Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.14061,4.57573,-21.8457,3.21284,-2.68503,0.536035,-0.71846,-0.000320352,0.130906,-0.71798,0.000230561,0.131208,0,0,-0.282539,6.01868,4.54904,-21.987,-0,-0,0.000428254,-0.717979,0.00023034,0.130779,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.48027,-3.27483,1.81625,0.240113,1.34849,-0.460019,1439423328771,-1,0,0,-0.717979,0,1,0,0.00023034,0,0,-1,0.130779
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.13948,4.57318,-21.8541,3.21395,-2.68565,0.535873,-0.71846,-0.000320352,0.130906,-0.717981,0.000231373,0.131201,0,0,-0.265762,6.01868,4.54904,-21.987,-0,-0,0.000426576,-0.71798,0.000231154,0.130774,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.50222,-3.28623,1.78749,0.242573,1.34952,-0.464373,1439423328773,-1,0,0,-0.71798,0,1,0,0.000231154,0,0,-1,0.130774
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.13817,4.57244,-21.8672,3.21573,-2.68661,0.535587,-0.71846,-0.000320352,0.130906,-0.717982,0.000230565,0.131193,0,0,-0.239513,6.01868,4.54904,-21.987,-0,-0,0.000423951,-0.717981,0.000230346,0.130769,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.48687,-3.27188,1.77573,0.240483,1.34556,-0.460957,1439423328775,-1,0,0,-0.717981,0,1,0,0.000230346,0,0,-1,0.130769
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.13065,4.57045,-21.8735,3.2166,-2.68656,0.534585,-0.71846,-0.000320352,0.130906,-0.717983,0.000230567,0.131186,0,0,-0.226921,6.01868,4.54904,-21.987,-0,-0,0.000422692,-0.717982,0.000230349,0.130764,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.47112,-3.25694,1.82175,0.237975,1.34905,-0.456699,1439423328777,-1,0,0,-0.717982,0,1,0,0.000230349,0,0,-1,0.130764
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.13212,4.56851,-21.8731,3.21666,-2.68668,0.534721,-0.71846,-0.000320352,0.130906,-0.717983,0.000229642,0.131178,0,0,-0.227734,6.01868,4.54904,-21.987,-0,-0,0.000422773,-0.717983,0.000229424,0.130755,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.49008,-3.24356,1.78333,0.236116,1.34866,-0.453944,1439423328779,-1,0,0,-0.717983,0,1,0,0.000229424,0,0,-1,0.130755
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.1296,4.57024,-21.87,3.2166,-2.68631,0.534075,-0.71846,-0.000320352,0.130906,-0.717984,0.000231382,0.13117,0,0,-0.233967,6.01868,4.54904,-21.987,-0,-0,0.000423397,-0.717983,0.000231164,0.130747,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.48091,-3.31657,1.81115,0.249843,1.351,-0.476665,1439423328781,-1,0,0,-0.717983,0,1,0,0.000231164,0,0,-1,0.130747
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.12207,4.56947,-21.8771,3.21768,-2.68633,0.533001,-0.71846,-0.000320352,0.130906,-0.717985,0.000230574,0.131163,0,0,-0.219788,6.01868,4.54904,-21.987,-0,-0,0.000421979,-0.717984,0.000230357,0.130741,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.4668,-3.28447,1.80787,0.244048,1.34872,-0.466172,1439423328783,-1,0,0,-0.717984,0,1,0,0.000230357,0,0,-1,0.130741
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.12515,4.56713,-21.8834,3.21849,-2.68708,0.533394,-0.71846,-0.000320352,0.130906,-0.717986,0.000230577,0.131156,0,0,-0.207272,6.01868,4.54904,-21.987,-0,-0,0.000420727,-0.717986,0.00023036,0.130736,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.48591,-3.28768,1.77179,0.245604,1.34872,-0.469738,1439423328785,-1,0,0,-0.717986,0,1,0,0.00023036,0,0,-1,0.130736
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.11938,4.56617,-21.8877,3.21919,-2.68699,0.532524,-0.71846,-0.000320352,0.130906,-0.717988,0.000230581,0.13115,0,0,-0.198559,6.01868,4.54904,-21.987,-0,-0,0.000419856,-0.717987,0.000230364,0.130731,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.46339,-3.28197,1.82744,0.244606,1.35207,-0.46777,1439423328787,-1,0,0,-0.717987,0,1,0,0.000230364,0,0,-1,0.130731
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.11562,4.56274,-21.8892,3.21938,-2.68688,0.532084,-0.71846,-0.000320352,0.130906,-0.717989,0.000231394,0.131144,0,0,-0.195538,6.01868,4.54904,-21.987,-0,-0,0.000419554,-0.717989,0.000231178,0.130724,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.46144,-3.29571,1.83501,0.247331,1.3535,-0.472384,1439423328789,-1,0,0,-0.717989,0,1,0,0.000231178,0,0,-1,0.130724
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.11622,4.56355,-21.8902,3.21978,-2.68705,0.531913,-0.71846,-0.000320352,0.130906,-0.71799,0.000230586,0.131136,0,0,-0.193623,6.01868,4.54904,-21.987,-0,-0,0.000419362,-0.717989,0.00023037,0.130716,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.4601,-3.27573,1.82142,0.244061,1.35249,-0.467443,1439423328791,-1,0,0,-0.717989,0,1,0,0.00023037,0,0,-1,0.130716
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.10869,4.56479,-21.8996,3.22128,-2.68724,0.530701,-0.71846,-0.000320352,0.130906,-0.717991,0.000230589,0.131128,0,0,-0.174778,6.01868,4.54904,-21.987,-0,-0,0.000417478,-0.71799,0.000230373,0.130711,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.47936,-3.26946,1.78864,0.243228,1.35284,-0.46565,1439423328793,-1,0,0,-0.71799,0,1,0,0.000230373,0,0,-1,0.130711
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.10972,4.56421,-21.9038,3.22201,-2.68766,0.530681,-0.71846,-0.000320352,0.130906,-0.717991,0.00023059,0.131121,0,0,-0.166397,6.01868,4.54904,-21.987,-0,-0,0.00041664,-0.717991,0.000230375,0.130704,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.47507,-3.26262,1.80613,0.242698,1.35533,-0.465219,1439423328795,-1,0,0,-0.717991,0,1,0,0.000230375,0,0,-1,0.130704
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.1097,4.56384,-21.9037,3.22218,-2.68774,0.530496,-0.71846,-0.000320352,0.130906,-0.717992,0.000230592,0.131114,0,0,-0.166546,6.01868,4.54904,-21.987,-0,-0,0.000416655,-0.717991,0.000230377,0.130697,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.45217,-3.23973,1.83438,0.239298,1.35537,-0.460136,1439423328797,-1,0,0,-0.717991,0,1,0,0.000230377,0,0,-1,0.130697
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.108,4.56158,-21.9099,3.22306,-2.6882,0.530236,-0.71846,-0.000320352,0.130906,-0.717993,0.000230594,0.131106,0,0,-0.154243,6.01868,4.54904,-21.987,-0,-0,0.000415424,-0.717992,0.000230379,0.130691,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.44737,-3.28229,1.83943,0.247637,1.35596,-0.474224,1439423328799,-1,0,0,-0.717992,0,1,0,0.000230379,0,0,-1,0.130691
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.1113,4.55981,-21.9103,3.22323,-2.68856,0.530592,-0.71846,-0.000320352,0.130906,-0.717994,0.000230596,0.1311,0,0,-0.153336,6.01868,4.54904,-21.987,-0,-0,0.000415334,-0.717993,0.000230382,0.130685,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.4496,-3.26579,1.83778,0.244316,1.35713,-0.468126,1439423328801,-1,0,0,-0.717993,0,1,0,0.000230382,0,0,-1,0.130685
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.10138,4.55843,-21.9086,3.22308,-2.68778,0.529234,-0.71846,-0.000320352,0.130906,-0.717995,0.000230599,0.131094,0,0,-0.156853,6.01868,4.54904,-21.987,-0,-0,0.000415685,-0.717994,0.000230385,0.130678,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.45805,-3.265,1.81723,0.244748,1.35679,-0.469361,1439423328803,-1,0,0,-0.717994,0,1,0,0.000230385,0,0,-1,0.130678
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.0984,4.55658,-21.9126,3.22368,-2.68799,0.52881,-0.71846,-0.000320352,0.130906,-0.717996,0.000230602,0.131088,0,0,-0.148735,6.01868,4.54904,-21.987,-0,-0,0.000414874,-0.717996,0.000230388,0.130673,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.44341,-3.27165,1.84758,0.246195,1.35885,-0.471973,1439423328805,-1,0,0,-0.717996,0,1,0,0.000230388,0,0,-1,0.130673
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.1043,4.55823,-21.9088,3.22355,-2.68822,0.529236,-0.71846,-0.000320352,0.130906,-0.717997,0.000229677,0.13108,0,0,-0.156319,6.01868,4.54904,-21.987,-0,-0,0.000415632,-0.717996,0.000229462,0.130665,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.43429,-3.25725,1.86514,0.243903,1.36017,-0.46811,1439423328807,-1,0,0,-0.717996,0,1,0,0.000229462,0,0,-1,0.130665
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.10154,4.55748,-21.9052,3.22328,-2.68781,0.528718,-0.71846,-0.000320352,0.130906,-0.717998,0.000230606,0.131073,0,0,-0.16354,6.01868,4.54904,-21.987,-0,-0,0.000416354,-0.717997,0.000230392,0.130657,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.45511,-3.24683,1.81952,0.242346,1.359,-0.465404,1439423328809,-1,0,0,-0.717997,0,1,0,0.000230392,0,0,-1,0.130657
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.10552,4.55683,-21.9039,3.2233,-2.68805,0.529085,-0.71846,-0.000320352,0.130906,-0.717999,0.000229681,0.131067,0,0,-0.166122,6.01868,4.54904,-21.987,-0,-0,0.000416612,-0.717998,0.000229467,0.13065,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.44442,-3.23107,1.83755,0.240298,1.36009,-0.462724,1439423328811,-1,0,0,-0.717998,0,1,0,0.000229467,0,0,-1,0.13065
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.09977,4.55661,-21.9032,3.22343,-2.68757,0.528207,-0.71846,-0.000320352,0.130906,-0.718,0.000229684,0.131061,0,0,-0.16761,6.01868,4.54904,-21.987,-0,-0,0.000416761,-0.717999,0.000229469,0.130644,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.42929,-3.23494,1.85589,0.242012,1.36022,-0.466373,1439423328813,-1,0,0,-0.717999,0,1,0,0.000229469,0,0,-1,0.130644
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.08953,4.55341,-21.9056,3.22374,-2.68699,0.526987,-0.71846,-0.000320352,0.130906,-0.718001,0.000230848,0.131055,0,0,-0.16283,6.01868,4.54904,-21.987,-0,-0,0.000416283,-0.718,0.000230633,0.130639,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.41307,-3.3167,1.89239,0.25762,1.36254,-0.492916,1439423328815,-1,0,0,-0.718,0,1,0,0.000230633,0,0,-1,0.130639
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.08908,4.55204,-21.8998,3.22309,-2.68652,0.52686,-0.71846,-0.000320352,0.130906,-0.718002,0.000229689,0.13105,0,0,-0.174492,6.01868,4.54904,-21.987,-0,-0,0.000417449,-0.718001,0.000229473,0.130632,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.41372,-3.2275,1.88567,0.24032,1.36251,-0.461541,1439423328817,-1,0,0,-0.718001,0,1,0,0.000229473,0,0,-1,0.130632
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.08245,4.55127,-21.8955,3.22272,-2.68579,0.525901,-0.71846,-0.000320352,0.130906,-0.718003,0.000229691,0.131043,0,0,-0.182899,6.01868,4.54904,-21.987,-0,-0,0.00041829,-0.718002,0.000229475,0.130625,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.42572,-3.24486,1.85101,0.245006,1.36094,-0.47091,1439423328819,-1,0,0,-0.718002,0,1,0,0.000229475,0,0,-1,0.130625
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.08661,4.55095,-21.8956,3.22294,-2.6862,0.526293,-0.71846,-0.000320352,0.130906,-0.718003,0.000229692,0.131037,0,0,-0.182758,6.01868,4.54904,-21.987,-0,-0,0.000418276,-0.718002,0.000229477,0.130618,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.41963,-3.25527,1.86019,0.247368,1.36165,-0.474564,1439423328821,-1,0,0,-0.718002,0,1,0,0.000229477,0,0,-1,0.130618
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.09142,4.55172,-21.8934,3.22296,-2.68646,0.526683,-0.71846,-0.000320352,0.130906,-0.718004,0.000229694,0.13103,0,0,-0.187157,6.01868,4.54904,-21.987,-0,-0,0.000418716,-0.718003,0.000229478,0.130611,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.39539,-3.25887,1.88755,0.248357,1.3609,-0.476001,1439423328823,-1,0,0,-0.718003,0,1,0,0.000229478,0,0,-1,0.130611
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.08409,4.55024,-21.898,3.22369,-2.68632,0.525689,-0.71846,-0.000320352,0.130906,-0.718004,0.000229696,0.131024,0,0,-0.17799,6.01868,4.54904,-21.987,-0,-0,0.000417799,-0.718004,0.00022948,0.130606,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.39919,-3.25343,1.88107,0.247883,1.36131,-0.474475,1439423328825,-1,0,0,-0.718004,0,1,0,0.00022948,0,0,-1,0.130606
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.08203,4.54969,-21.9044,3.22469,-2.68665,0.525313,-0.71846,-0.000320352,0.130906,-0.718005,0.000229698,0.13102,0,0,-0.165253,6.01868,4.54904,-21.987,-0,-0,0.000416525,-0.718005,0.000229483,0.130603,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.3511,-3.24915,2.01152,0.247374,1.36961,-0.474671,1439423328827,-1,0,0,-0.718005,0,1,0,0.000229483,0,0,-1,0.130603
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.07508,4.5501,-21.9004,3.22444,-2.68585,0.524239,-0.71846,-0.000320352,0.130906,-0.718006,0.000229699,0.131014,0,0,-0.173191,6.01868,4.54904,-21.987,-0,-0,0.000417319,-0.718005,0.000229484,0.130597,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.39525,-3.26259,1.8628,0.250202,1.35937,-0.478757,1439423328829,-1,0,0,-0.718005,0,1,0,0.000229484,0,0,-1,0.130597
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.07262,4.5503,-21.8924,3.22369,-2.68515,0.523732,-0.71846,-0.000320352,0.130906,-0.718006,0.000229701,0.131009,0,0,-0.189102,6.01868,4.54904,-21.987,-0,-0,0.00041891,-0.718006,0.000229485,0.13059,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.39652,-3.24863,1.84624,0.247889,1.35813,-0.474514,1439423328831,-1,0,0,-0.718006,0,1,0,0.000229485,0,0,-1,0.13059
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.07749,4.55235,-21.8821,3.22273,-2.68479,0.524013,-0.71846,-0.000320352,0.130906,-0.718007,0.000229702,0.131003,0,0,-0.209801,6.01868,4.54904,-21.987,-0,-0,0.00042098,-0.718006,0.000229485,0.130582,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.3923,-3.23353,1.86645,0.24566,1.36064,-0.47132,1439423328833,-1,0,0,-0.718006,0,1,0,0.000229485,0,0,-1,0.130582
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.06817,4.55454,-21.8789,3.22272,-2.68397,0.52248,-0.71846,-0.000320352,0.130906,-0.718007,0.000229703,0.130996,0,0,-0.216202,6.01868,4.54904,-21.987,-0,-0,0.00042162,-0.718006,0.000229486,0.130574,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.39554,-3.25235,1.87189,0.249494,1.36232,-0.477556,1439423328835,-1,0,0,-0.718006,0,1,0,0.000229486,0,0,-1,0.130574
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.06942,4.55428,-21.884,3.22358,-2.68451,0.522502,-0.71846,-0.000320352,0.130906,-0.718008,0.000229705,0.13099,0,0,-0.20591,6.01868,4.54904,-21.987,-0,-0,0.000420591,-0.718007,0.000229489,0.13057,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.37535,-3.23955,1.9278,0.247209,1.36626,-0.473702,1439423328837,-1,0,0,-0.718007,0,1,0,0.000229489,0,0,-1,0.13057
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.07304,4.55129,-21.8863,3.22379,-2.68495,0.523026,-0.71846,-0.000320352,0.130906,-0.718008,0.000229706,0.130984,0,0,-0.201477,6.01868,4.54904,-21.987,-0,-0,0.000420148,-0.718007,0.000229489,0.130564,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.35767,-3.23358,1.92108,0.24676,1.36258,-0.472775,1439423328839,-1,0,0,-0.718007,0,1,0,0.000229489,0,0,-1,0.130564
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.0686,4.54817,-21.8878,3.22391,-2.68481,0.522514,-0.71846,-0.000320352,0.130906,-0.718008,0.000229707,0.130979,0,2.07825e-007,-0.198421,6.01868,4.54904,-21.987,-0,-2.07825e-007,0.000419842,-0.718008,0.000229283,0.130559,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.3663,-3.23242,1.90583,0.246934,1.36285,-0.473253,1439423328841,-1,0,0,-0.718008,0,1,0,0.000229283,0,0,-1,0.130559
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.07082,4.5481,-21.8923,3.22465,-2.6854,0.522653,-0.71846,-0.000320352,0.130906,-0.718009,0.000229709,0.130974,0,2.26135e-007,-0.18948,6.01868,4.54904,-21.987,-0,-2.26135e-007,0.000418948,-0.718009,0.000229267,0.130555,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.36691,-3.23131,1.93766,0.246909,1.3676,-0.473162,1439423328843,-1,0,0,-0.718009,0,1,0,0.000229267,0,0,-1,0.130555
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.06254,4.54993,-21.8959,3.22539,-2.68514,0.52134,-0.71846,-0.000320352,0.130906,-0.718009,0.00022971,0.130967,0,0,-0.182278,6.01868,4.54904,-21.987,-0,-0,0.000418228,-0.718009,0.000229495,0.130549,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.35353,-3.22302,1.94655,0.245849,1.36633,-0.471571,1439423328845,-1,0,0,-0.718009,0,1,0,0.000229495,0,0,-1,0.130549
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.06017,4.54828,-21.8933,3.22506,-2.68491,0.521036,-0.71846,-0.000320352,0.130906,-0.718011,0.000229713,0.130962,0,1.81847e-007,-0.187302,6.01868,4.54904,-21.987,-0,-1.81847e-007,0.00041873,-0.71801,0.000229315,0.130543,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.3653,-3.22375,1.92092,0.246406,1.36581,-0.472234,1439423328847,-1,0,0,-0.71801,0,1,0,0.000229315,0,0,-1,0.130543
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.06456,4.54744,-21.8956,3.22543,-2.68546,0.521526,-0.71846,-0.000320352,0.130906,-0.71801,0.000229713,0.130955,0,3.83148e-007,-0.182789,6.01868,4.54904,-21.987,-0,-3.83148e-007,0.000418279,-0.71801,0.000229114,0.130536,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.34964,-3.22474,1.89443,0.246965,1.35996,-0.473619,1439423328849,-1,0,0,-0.71801,0,1,0,0.000229114,0,0,-1,0.130536
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.05716,4.54547,-21.8995,3.22593,-2.68525,0.520568,-0.71846,-0.000320352,0.130906,-0.718011,0.000229716,0.130949,0,8.56247e-007,-0.175056,6.01868,4.54904,-21.987,-0,-8.56247e-007,0.000417506,-0.718011,0.000228644,0.130532,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.34237,-3.22876,1.95523,0.247595,1.36671,-0.475138,1439423328851,-1,0,0,-0.718011,0,1,0,0.000228644,0,0,-1,0.130532
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.05833,4.543,-21.9013,3.22615,-2.68553,0.52073,-0.71846,-0.000320352,0.130906,-0.718013,0.000229718,0.130944,0,1.44836e-006,-0.171379,6.01868,4.54904,-21.987,-0,-1.44836e-006,0.000417138,-0.718012,0.000228055,0.130527,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.34744,-3.22023,1.94353,0.24625,1.36673,-0.47352,1439423328853,-1,0,0,-0.718012,0,1,0,0.000228055,0,0,-1,0.130527
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.05784,4.54144,-21.9035,3.22649,-2.68576,0.52063,-0.71846,-0.000320352,0.130906,-0.718013,0.000229719,0.130939,0,1.82316e-006,-0.166908,6.01868,4.54904,-21.987,-0,-1.82316e-006,0.000416691,-0.718012,0.000227681,0.130522,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.32656,-3.25593,1.91776,0.25327,1.35979,-0.484952,1439423328855,-1,0,0,-0.718012,0,1,0,0.000227681,0,0,-1,0.130522
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.05442,4.54085,-21.9082,3.22718,-2.68595,0.520086,-0.71846,-0.000320352,0.130906,-0.718013,0.00022972,0.130932,0,1.96518e-006,-0.157692,6.01868,4.54904,-21.987,-0,-1.96518e-006,0.000415769,-0.718012,0.00022754,0.130517,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.31958,-3.19225,1.95739,0.241572,1.36393,-0.465158,1439423328857,-1,0,0,-0.718012,0,1,0,0.00022754,0,0,-1,0.130517
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.06147,4.54037,-21.9135,3.22801,-2.68697,0.52087,-0.71846,-0.000320352,0.130906,-0.718013,0.000229722,0.130927,0,2.08191e-006,-0.147034,6.01868,4.54904,-21.987,-0,-2.08191e-006,0.000414703,-0.718013,0.000227426,0.130512,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.34966,-3.20044,1.94311,0.243911,1.36814,-0.470962,1439423328859,-1,0,0,-0.718013,0,1,0,0.000227426,0,0,-1,0.130512
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.05783,4.54378,-21.9138,3.22852,-2.68678,0.519994,-0.71846,-0.000320352,0.130906,-0.718014,0.000229723,0.130922,0,1.2624e-006,-0.146362,6.01868,4.54904,-21.987,-0,-1.2624e-006,0.000414636,-0.718013,0.000228246,0.130507,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.30149,-3.2241,2.01482,0.248581,1.36853,-0.478628,1439423328861,-1,0,0,-0.718013,0,1,0,0.000228246,0,0,-1,0.130507
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.05116,4.54518,-21.913,3.22872,-2.68626,0.518869,-0.71846,-0.000320352,0.130906,-0.718014,0.000229724,0.130918,0,9.25255e-007,-0.14798,6.01868,4.54904,-21.987,-0,-9.25255e-007,0.000414798,-0.718014,0.000228585,0.130503,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.29135,-3.21924,2.01613,0.247601,1.36729,-0.476104,1439423328863,-1,0,0,-0.718014,0,1,0,0.000228585,0,0,-1,0.130503
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.04925,4.54449,-21.9102,3.22849,-2.68598,0.518497,-0.71846,-0.000320352,0.130906,-0.718015,0.000229726,0.130913,0,1.09314e-006,-0.153614,6.01868,4.54904,-21.987,-0,-1.09314e-006,0.000415361,-0.718014,0.000228418,0.130498,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.28352,-3.22094,2.01665,0.24822,1.36638,-0.476733,1439423328865,-1,0,0,-0.718014,0,1,0,0.000228418,0,0,-1,0.130498
6.01868,4.54904,-21.987,3.24441,-2.69249,0.509551,6.04857,4.54317,-21.908,3.22828,-2.68595,0.518335,-0.71846,-0.000320352,0.130906,-0.718016,0.000229728,0.130907,0,1.4098e-006,-0.157936,6.01868,4.54904,-21.987,-0,-1.4098e-006,0.000415794,-0.718015,0.000228103,0.130492,0,2,17,20,20,100,6.01868,6.23149,4.54904,4.61397,-21.987,-21.7458,-2.3015,-3.21208,1.97445,0.246585,1.36468,-0.473603,1439423328867,-1,0,0,-0.718015,0,1,0,0.000228103,0,0,-1,0.130492
