Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.50933,4.65692,-21.2787,3.08319,-2.6583,0.620404,-0.718464,-0.000362449,0.134906,-0.718647,-8.03758e-005,0.134481,7.89047e-005,3.3391e-005,0.319275,6.8381,4.79605,-21.1191,-7.89047e-005,-3.3391e-005,-0.000431927,-0.718567,-0.000113431,0.134913,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.25134,-3.59985,0.204313,0.287609,0.55805,-0.479415,1439423219295,-1,0,0,-0.718567,0,1,0,-0.000113431,0,0,-1,0.134913
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.50695,4.6548,-21.2819,3.08321,-2.65829,0.620427,-0.718464,-0.000362449,0.134906,-0.718647,-8.03775e-005,0.134489,7.94756e-005,3.38996e-005,0.325684,6.8381,4.79605,-21.1191,-7.94756e-005,-3.38996e-005,-0.000432568,-0.718566,-0.00011394,0.134922,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.24367,-3.56645,0.223313,0.280591,0.558187,-0.467285,1439423219297,-1,0,0,-0.718566,0,1,0,-0.00011394,0,0,-1,0.134922
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.51035,4.65451,-21.2739,3.08201,-2.65786,0.62104,-0.718464,-0.000362449,0.134906,-0.718646,-8.038e-005,0.134496,7.86607e-005,3.39703e-005,0.309654,6.8381,4.79605,-21.1191,-7.86607e-005,-3.39703e-005,-0.000430965,-0.718566,-0.000114015,0.134927,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.2591,-3.52514,0.186459,0.273346,0.555772,-0.456104,1439423219299,-1,0,0,-0.718566,0,1,0,-0.000114015,0,0,-1,0.134927
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.5164,4.65772,-21.2613,3.08047,-2.65728,0.621738,-0.718464,-0.000362449,0.134906,-0.718644,-8.03831e-005,0.134503,7.72076e-005,3.31989e-005,0.284325,6.8381,4.79605,-21.1191,-7.72076e-005,-3.31989e-005,-0.000428432,-0.718566,-0.000113249,0.134931,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.27347,-3.57318,0.159286,0.2829,0.554338,-0.473036,1439423219301,-1,0,0,-0.718566,0,1,0,-0.000113249,0,0,-1,0.134931
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.51587,4.66126,-21.2513,3.07922,-2.65642,0.621605,-0.718464,-0.000362449,0.134906,-0.718642,-8.03873e-005,0.134508,7.73341e-005,3.23489e-005,0.264465,6.8381,4.79605,-21.1191,-7.73341e-005,-3.23489e-005,-0.000426447,-0.718564,-0.000112405,0.134934,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.27937,-3.57921,0.160307,0.282933,0.554688,-0.472231,1439423219303,-1,0,0,-0.718564,0,1,0,-0.000112405,0,0,-1,0.134934
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.51734,4.661,-21.2502,3.0788,-2.65641,0.62205,-0.718464,-0.000362449,0.134906,-0.71864,-8.03915e-005,0.134514,7.69813e-005,3.24124e-005,0.262291,6.8381,4.79605,-21.1191,-7.69813e-005,-3.24124e-005,-0.000426229,-0.718562,-0.000112473,0.13494,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.27017,-3.5705,0.177071,0.281096,0.554352,-0.469034,1439423219305,-1,0,0,-0.718562,0,1,0,-0.000112473,0,0,-1,0.13494
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.51903,4.66265,-21.249,3.07855,-2.65634,0.622389,-0.718464,-0.000362449,0.134906,-0.718638,-8.03957e-005,0.134521,7.65779e-005,3.20161e-005,0.259777,6.8381,4.79605,-21.1191,-7.65779e-005,-3.20161e-005,-0.000425978,-0.71856,-0.000112081,0.134947,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.29152,-3.5427,0.142951,0.276061,0.553495,-0.460145,1439423219307,-1,0,0,-0.71856,0,1,0,-0.000112081,0,0,-1,0.134947
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.5237,4.6605,-21.2526,3.07863,-2.6569,0.62338,-0.718464,-0.000362449,0.134906,-0.718635,-8.04005e-005,0.134527,7.54567e-005,3.2531e-005,0.267025,6.8381,4.79605,-21.1191,-7.54567e-005,-3.2531e-005,-0.000426702,-0.718559,-0.000112601,0.134954,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.28817,-3.56904,0.150434,0.280981,0.552919,-0.468977,1439423219309,-1,0,0,-0.718559,0,1,0,-0.000112601,0,0,-1,0.134954
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.5321,4.65721,-21.2527,3.07811,-2.65751,0.624932,-0.718464,-0.000362449,0.134906,-0.718633,-8.04053e-005,0.134533,7.34404e-005,3.33219e-005,0.267223,6.8381,4.79605,-21.1191,-7.34404e-005,-3.33219e-005,-0.000426722,-0.718559,-0.000113398,0.13496,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.28164,-3.54388,0.17903,0.276035,0.554506,-0.460535,1439423219311,-1,0,0,-0.718559,0,1,0,-0.000113398,0,0,-1,0.13496
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.53154,4.65956,-21.2443,3.0769,-2.65673,0.624938,-0.718464,-0.000362449,0.134906,-0.71863,-8.04112e-005,0.134539,7.35741e-005,3.2757e-005,0.250332,6.8381,4.79605,-21.1191,-7.35741e-005,-3.2757e-005,-0.000425033,-0.718555,-0.00011284,0.134964,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.27357,-3.56512,0.197981,0.279856,0.55441,-0.467006,1439423219313,-1,0,0,-0.718555,0,1,0,-0.00011284,0,0,-1,0.134964
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.53121,4.66011,-21.2433,3.07647,-2.65651,0.625164,-0.718464,-0.000362449,0.134906,-0.718627,-8.04163e-005,0.134546,7.36534e-005,3.26249e-005,0.248402,6.8381,4.79605,-21.1191,-7.36534e-005,-3.26249e-005,-0.00042484,-0.718553,-0.000112713,0.134971,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.29188,-3.57451,0.181199,0.280969,0.554988,-0.468609,1439423219315,-1,0,0,-0.718553,0,1,0,-0.000112713,0,0,-1,0.134971
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.53859,4.65968,-21.2441,3.07619,-2.65702,0.626471,-0.718464,-0.000362449,0.134906,-0.718624,-8.04223e-005,0.134551,7.18814e-005,3.27279e-005,0.25005,6.8381,4.79605,-21.1191,-7.18814e-005,-3.27279e-005,-0.000425005,-0.718551,-0.000112823,0.134976,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.30426,-3.58008,0.12719,0.281457,0.549334,-0.468646,1439423219317,-1,0,0,-0.718551,0,1,0,-0.000112823,0,0,-1,0.134976
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.53935,4.65872,-21.2473,3.0762,-2.65724,0.626977,-0.718464,-0.000362449,0.134906,-0.718621,-8.04279e-005,0.134556,7.17003e-005,3.29596e-005,0.256416,6.8381,4.79605,-21.1191,-7.17003e-005,-3.29596e-005,-0.000425642,-0.718548,-0.00011306,0.134982,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.33664,-3.56609,0.0597426,0.278712,0.546228,-0.463712,1439423219319,-1,0,0,-0.718548,0,1,0,-0.00011306,0,0,-1,0.134982
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.53973,4.65533,-21.2527,3.07632,-2.65761,0.627615,-0.718464,-0.000362449,0.134906,-0.718617,-8.04338e-005,0.134562,7.16099e-005,3.37732e-005,0.267296,6.8381,4.79605,-21.1191,-7.16099e-005,-3.37732e-005,-0.00042673,-0.718545,-0.000113878,0.134989,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32135,-3.51331,0.122347,0.26878,0.55105,-0.446727,1439423219321,-1,0,0,-0.718545,0,1,0,-0.000113878,0,0,-1,0.134989
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.54365,4.65328,-21.2523,3.07574,-2.65777,0.628593,-0.718464,-0.000362449,0.134906,-0.718614,-8.13676e-005,0.134568,7.0668e-005,3.42638e-005,0.266396,6.8381,4.79605,-21.1191,-7.0668e-005,-3.42638e-005,-0.00042664,-0.718543,-0.000115303,0.134995,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.27553,-3.53284,0.2251,0.273131,0.554375,-0.456465,1439423219323,-1,0,0,-0.718543,0,1,0,-0.000115303,0,0,-1,0.134995
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.54884,4.65218,-21.2517,3.07522,-2.658,0.629662,-0.718464,-0.000362449,0.134906,-0.718611,-8.13739e-005,0.134575,6.94225e-005,3.45276e-005,0.265144,6.8381,4.79605,-21.1191,-6.94225e-005,-3.45276e-005,-0.000426514,-0.718541,-0.000115574,0.135001,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.28376,-3.51998,0.219687,0.270331,0.554432,-0.451994,1439423219325,-1,0,0,-0.718541,0,1,0,-0.000115574,0,0,-1,0.135001
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.55838,4.65099,-21.248,3.0743,-2.65832,0.63129,-0.718464,-0.000362449,0.134906,-0.718608,-8.22002e-005,0.134582,6.71331e-005,3.48154e-005,0.257702,6.8381,4.79605,-21.1191,-6.71331e-005,-3.48154e-005,-0.00042577,-0.718541,-0.00011669,0.135008,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31148,-3.53028,0.119467,0.272417,0.545802,-0.455704,1439423219327,-1,0,0,-0.718541,0,1,0,-0.00011669,0,0,-1,0.135008
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.55712,4.65205,-21.2432,3.0734,-2.65779,0.6314,-0.718464,-0.000362449,0.134906,-0.718606,-8.22053e-005,0.134589,6.74351e-005,3.45601e-005,0.2481,6.8381,4.79605,-21.1191,-6.74351e-005,-3.45601e-005,-0.00042481,-0.718538,-0.00011644,0.135014,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32344,-3.54452,0.101705,0.274319,0.544835,-0.457937,1439423219329,-1,0,0,-0.718538,0,1,0,-0.00011644,0,0,-1,0.135014
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.55543,4.65127,-21.2411,3.07281,-2.65744,0.631575,-0.718464,-0.000362449,0.134906,-0.718603,-8.2211e-005,0.134596,6.78409e-005,3.47469e-005,0.244091,6.8381,4.79605,-21.1191,-6.78409e-005,-3.47469e-005,-0.000424409,-0.718534,-0.000116632,0.13502,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.30091,-3.54347,0.140822,0.273746,0.544801,-0.456804,1439423219331,-1,0,0,-0.718534,0,1,0,-0.000116632,0,0,-1,0.13502
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.55956,4.6494,-21.2383,3.07201,-2.65745,0.632539,-0.718464,-0.000362449,0.134906,-0.7186,-8.22169e-005,0.134601,6.685e-005,3.5196e-005,0.238358,6.8381,4.79605,-21.1191,-6.685e-005,-3.5196e-005,-0.000423836,-0.718532,-0.000117088,0.135025,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31878,-3.54342,0.109413,0.273124,0.543564,-0.455483,1439423219333,-1,0,0,-0.718532,0,1,0,-0.000117088,0,0,-1,0.135025
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.55942,4.64988,-21.2352,3.07132,-2.65709,0.632784,-0.718464,-0.000362449,0.134906,-0.718597,-8.22215e-005,0.13461,6.68839e-005,3.50805e-005,0.232281,6.8381,4.79605,-21.1191,-6.68839e-005,-3.50805e-005,-0.000423228,-0.71853,-0.000116978,0.135033,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.30142,-3.54656,0.152225,0.273285,0.544897,-0.456013,1439423219335,-1,0,0,-0.71853,0,1,0,-0.000116978,0,0,-1,0.135033
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.56382,4.64964,-21.2371,3.07125,-2.65744,0.633657,-0.718464,-0.000362449,0.134906,-0.718595,-8.22266e-005,0.134617,6.58266e-005,3.51377e-005,0.235985,6.8381,4.79605,-21.1191,-6.58266e-005,-3.51377e-005,-0.000423598,-0.718528,-0.00011704,0.13504,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.34335,-3.5146,0.0597787,0.267109,0.54039,-0.445224,1439423219337,-1,0,0,-0.718528,0,1,0,-0.00011704,0,0,-1,0.13504
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57035,4.65429,-21.2386,3.07148,-2.65787,0.634455,-0.718464,-0.000362449,0.134906,-0.718592,-8.22314e-005,0.134623,6.42603e-005,3.40225e-005,0.238945,6.8381,4.79605,-21.1191,-6.42603e-005,-3.40225e-005,-0.000423895,-0.718527,-0.000115931,0.135047,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31655,-3.51891,0.0960836,0.268147,0.538753,-0.447974,1439423219339,-1,0,0,-0.718527,0,1,0,-0.000115931,0,0,-1,0.135047
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57068,4.65625,-21.2354,3.07093,-2.65752,0.634632,-0.718464,-0.000362449,0.134906,-0.71859,-8.22365e-005,0.13463,6.41802e-005,3.35522e-005,0.232502,6.8381,4.79605,-21.1191,-6.41802e-005,-3.35522e-005,-0.00042325,-0.718525,-0.000115466,0.135053,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31612,-3.53155,0.0990625,0.269831,0.538441,-0.45028,1439423219341,-1,0,0,-0.718525,0,1,0,-0.000115466,0,0,-1,0.135053
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.5723,4.65731,-21.2332,3.07049,-2.65739,0.635,-0.718464,-0.000362449,0.134906,-0.718588,-8.224e-005,0.134637,6.37913e-005,3.32976e-005,0.228294,6.8381,4.79605,-21.1191,-6.37913e-005,-3.32976e-005,-0.000422829,-0.718524,-0.000115216,0.13506,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32537,-3.50919,0.10186,0.264798,0.539928,-0.442061,1439423219343,-1,0,0,-0.718524,0,1,0,-0.000115216,0,0,-1,0.13506
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.5696,4.65977,-21.2298,3.07,-2.65682,0.634688,-0.718464,-0.000362449,0.134906,-0.718587,-8.22432e-005,0.134645,6.44396e-005,3.27068e-005,0.221416,6.8381,4.79605,-21.1191,-6.44396e-005,-3.27068e-005,-0.000422142,-0.718522,-0.000114628,0.135067,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32,-3.55182,0.0877158,0.272728,0.536066,-0.455842,1439423219345,-1,0,0,-0.718522,0,1,0,-0.000114628,0,0,-1,0.135067
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.5688,4.65867,-21.2358,3.07046,-2.65712,0.634908,-0.718464,-0.000362449,0.134906,-0.718586,-8.22449e-005,0.134653,6.46309e-005,3.29703e-005,0.233311,6.8381,4.79605,-21.1191,-6.46309e-005,-3.29703e-005,-0.000423331,-0.718521,-0.000114892,0.135076,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.3187,-3.54327,0.080701,0.269963,0.53411,-0.450038,1439423219347,-1,0,0,-0.718521,0,1,0,-0.000114892,0,0,-1,0.135076
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57237,4.66415,-21.2354,3.07058,-2.65722,0.635198,-0.718464,-0.000362449,0.134906,-0.718587,-8.22454e-005,0.134662,6.3776e-005,3.16561e-005,0.232609,6.8381,4.79605,-21.1191,-6.3776e-005,-3.16561e-005,-0.000423261,-0.718522,-0.000113579,0.135085,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.33598,-3.50544,0.075701,0.262429,0.536214,-0.438195,1439423219349,-1,0,0,-0.718522,0,1,0,-0.000113579,0,0,-1,0.135085
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.56567,4.67155,-21.2269,3.06987,-2.65595,0.633969,-0.718464,-0.000362449,0.134906,-0.718586,-8.22474e-005,0.134669,6.53825e-005,2.98808e-005,0.215687,6.8381,4.79605,-21.1191,-6.53825e-005,-2.98808e-005,-0.000421569,-0.71852,-0.000111806,0.135091,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.34325,-3.49966,0.0275704,0.261609,0.530641,-0.436561,1439423219351,-1,0,0,-0.71852,0,1,0,-0.000111806,0,0,-1,0.135091
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.56817,4.6751,-21.2187,3.0689,-2.65541,0.634172,-0.718464,-0.000362449,0.134906,-0.718586,-8.22473e-005,0.134678,6.47821e-005,2.9027e-005,0.199162,6.8381,4.79605,-21.1191,-6.47821e-005,-2.9027e-005,-0.000419916,-0.718521,-0.000110954,0.135098,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31609,-3.53438,0.0945257,0.268026,0.533295,-0.448474,1439423219353,-1,0,0,-0.718521,0,1,0,-0.000110954,0,0,-1,0.135098
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57528,4.67853,-21.2114,3.06803,-2.65536,0.634972,-0.718464,-0.000362449,0.134906,-0.718587,-8.22467e-005,0.134687,6.30756e-005,2.82058e-005,0.184578,6.8381,4.79605,-21.1191,-6.30756e-005,-2.82058e-005,-0.000418458,-0.718524,-0.000110134,0.135106,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32475,-3.55313,0.0559606,0.27056,0.529258,-0.451947,1439423219355,-1,0,0,-0.718524,0,1,0,-0.000110134,0,0,-1,0.135106
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57273,4.67707,-21.2157,3.06831,-2.65548,0.634918,-0.718464,-0.000362449,0.134906,-0.718589,-8.1424e-005,0.134699,6.36876e-005,2.85558e-005,0.193233,6.8381,4.79605,-21.1191,-6.36876e-005,-2.85558e-005,-0.000419323,-0.718525,-0.000109661,0.135118,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.30924,-3.53729,0.0861341,0.266859,0.529701,-0.445012,1439423219357,-1,0,0,-0.718525,0,1,0,-0.000109661,0,0,-1,0.135118
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57405,4.67898,-21.2185,3.06866,-2.65567,0.635095,-0.718464,-0.000362449,0.134906,-0.718591,-8.2243e-005,0.134709,6.33722e-005,2.80964e-005,0.198784,6.8381,4.79605,-21.1191,-6.33722e-005,-2.80964e-005,-0.000419878,-0.718527,-0.00011002,0.135129,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31071,-3.48288,0.0749577,0.256697,0.528135,-0.428439,1439423219359,-1,0,0,-0.718527,0,1,0,-0.00011002,0,0,-1,0.135129
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.56855,4.68278,-21.2153,3.06836,-2.65494,0.634249,-0.718464,-0.000362449,0.134906,-0.718593,-8.22412e-005,0.134719,6.46912e-005,2.71846e-005,0.192394,6.8381,4.79605,-21.1191,-6.46912e-005,-2.71846e-005,-0.000419239,-0.718528,-0.000109106,0.135138,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.3075,-3.49147,0.0774913,0.258902,0.527391,-0.433584,1439423219361,-1,0,0,-0.718528,0,1,0,-0.000109106,0,0,-1,0.135138
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.56765,4.68503,-21.2115,3.06789,-2.65457,0.634078,-0.718464,-0.000362449,0.134906,-0.718595,-8.14185e-005,0.134728,6.49092e-005,2.66457e-005,0.18483,6.8381,4.79605,-21.1191,-6.49092e-005,-2.66457e-005,-0.000418483,-0.718529,-0.000107745,0.135147,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.30211,-3.51417,0.101696,0.262772,0.528983,-0.440431,1439423219363,-1,0,0,-0.718529,0,1,0,-0.000107745,0,0,-1,0.135147
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57469,4.68846,-21.203,3.06688,-2.65438,0.634811,-0.718464,-0.000362449,0.134906,-0.718597,-8.14165e-005,0.134739,6.32183e-005,2.58205e-005,0.167706,6.8381,4.79605,-21.1191,-6.32183e-005,-2.58205e-005,-0.000416771,-0.718533,-0.00010692,0.135156,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.30534,-3.53298,0.0929609,0.265615,0.528088,-0.444475,1439423219365,-1,0,0,-0.718533,0,1,0,-0.00010692,0,0,-1,0.135156
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57563,4.68799,-21.2001,3.06634,-2.65418,0.635033,-0.718464,-0.000362449,0.134906,-0.718599,-8.14136e-005,0.134751,6.29921e-005,2.59349e-005,0.162086,6.8381,4.79605,-21.1191,-6.29921e-005,-2.59349e-005,-0.000416209,-0.718536,-0.000107032,0.135167,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31019,-3.51898,0.0557284,0.262447,0.523573,-0.438549,1439423219367,-1,0,0,-0.718536,0,1,0,-0.000107032,0,0,-1,0.135167
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.58607,4.68554,-21.2092,3.06719,-2.65559,0.636636,-0.718464,-0.000362449,0.134906,-0.718602,-8.14102e-005,0.134763,0,2.65228e-005,0.180286,6.8381,4.79605,-21.1191,-0,-2.65228e-005,-0.000418029,-0.718602,-0.000107651,0.135181,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.31311,-3.48927,0.0467748,0.256445,0.522335,-0.428431,1439423219369,-1,0,0,-0.718602,0,1,0,-0.000107651,0,0,-1,0.135181
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.58933,4.68596,-21.2095,3.06711,-2.65579,0.637099,-0.718464,-0.000362449,0.134906,-0.718604,-8.14079e-005,0.134773,0,2.64222e-005,0.18084,6.8381,4.79605,-21.1191,-0,-2.64222e-005,-0.000418084,-0.718604,-0.000107548,0.135191,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32154,-3.52595,0.0433366,0.263479,0.523274,-0.442061,1439423219371,-1,0,0,-0.718604,0,1,0,-0.000107548,0,0,-1,0.135191
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57813,4.68711,-21.2053,3.06652,-2.65461,0.635643,-0.718464,-0.000362449,0.134906,-0.718606,-8.12478e-005,0.134783,6.23934e-005,2.61465e-005,0.172321,6.8381,4.79605,-21.1191,-6.23934e-005,-2.61465e-005,-0.000417232,-0.718543,-0.000107078,0.1352,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.26868,-3.52795,0.149877,0.263004,0.526462,-0.44017,1439423219373,-1,0,0,-0.718543,0,1,0,-0.000107078,0,0,-1,0.1352
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.57813,4.68711,-21.2053,3.06652,-2.65461,0.635643,-0.718464,-0.000362449,0.134906,-0.718609,-8.14021e-005,0.134795,6.23934e-005,2.61465e-005,0.172321,6.8381,4.79605,-21.1191,-6.23934e-005,-2.61465e-005,-0.000417232,-0.718546,-0.000107232,0.135212,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.3114,-3.53494,0.0992821,0.263573,0.5277,-0.441788,1439423219375,-1,0,0,-0.718546,0,1,0,-0.000107232,0,0,-1,0.135212
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.58391,4.69346,-21.1985,3.06583,-2.65443,0.636077,-0.718464,-0.000362449,0.134906,-0.718613,-8.13977e-005,0.134808,0,2.46223e-005,0.158897,6.8381,4.79605,-21.1191,-0,-2.46223e-005,-0.00041589,-0.718613,-0.000105739,0.135224,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32188,-3.53456,0.0476101,0.263091,0.522708,-0.440687,1439423219377,-1,0,0,-0.718613,0,1,0,-0.000105739,0,0,-1,0.135224
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.59116,4.69168,-21.1979,3.06546,-2.6549,0.637187,-0.718464,-0.000362449,0.134906,-0.718615,-8.13958e-005,0.134818,0,2.50477e-005,0.157616,6.8381,4.79605,-21.1191,-0,-2.50477e-005,-0.000415762,-0.718614,-0.000106163,0.135234,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.32732,-3.53097,0.00328502,0.262304,0.517934,-0.43899,1439423219379,-1,0,0,-0.718614,0,1,0,-0.000106163,0,0,-1,0.135234
6.8381,4.79605,-21.1191,3.04721,-2.66041,0.679476,6.59116,4.69168,-21.1979,3.06546,-2.6549,0.637187,-0.718464,-0.000362449,0.134906,-0.718616,-8.13948e-005,0.134827,0,2.50477e-005,0.157616,6.8381,4.79605,-21.1191,-0,-2.50477e-005,-0.000415762,-0.718615,-0.000106162,0.135243,1,2,5,20,20,100,6.58056,6.8381,4.69681,4.79605,-21.3513,-21.1191,-2.29987,-3.52541,0.0459841,0.260998,0.517773,-0.437153,1439423219381,-1,0,0,-0.718615,0,1,0,-0.000106162,0,0,-1,0.135243
