Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.10886,4.82509,-20.7232,2.95087,-2.63774,0.745425,-0.718488,-0.000321954,0.13787,-0.718504,-0.000137009,0.137121,5.28139e-005,2.89518e-005,0.422955,7.32892,4.94572,-20.5117,-5.28139e-005,-2.89518e-005,-0.000442295,-0.71845,-0.000165615,0.137563,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58119,-3.78482,-0.758638,0.197629,0.200902,-0.333836,1439423058490,-1,0,0,-0.71845,0,1,0,-0.000165615,0,0,-1,0.137563
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.10931,4.82504,-20.7211,2.95042,-2.63761,0.745586,-0.718488,-0.000321954,0.13787,-0.718503,-0.00013701,0.137127,5.27063e-005,2.89641e-005,0.418736,7.32892,4.94572,-20.5117,-5.27063e-005,-2.89641e-005,-0.000441874,-0.71845,-0.000165628,0.137569,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60083,-3.79957,-0.812283,0.200097,0.197151,-0.337257,1439423058492,-1,0,0,-0.71845,0,1,0,-0.000165628,0,0,-1,0.137569
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.11479,4.82653,-20.7146,2.94962,-2.63739,0.746239,-0.718488,-0.000321954,0.13787,-0.718503,-0.000137012,0.137134,5.13906e-005,2.86054e-005,0.405811,7.32892,4.94572,-20.5117,-5.13906e-005,-2.86054e-005,-0.000440581,-0.718451,-0.000165273,0.137574,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.61036,-3.81452,-0.845855,0.202612,0.193751,-0.340621,1439423058494,-1,0,0,-0.718451,0,1,0,-0.000165273,0,0,-1,0.137574
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.12401,4.82505,-20.7142,2.94933,-2.63793,0.747616,-0.718488,-0.000321954,0.13787,-0.718503,-0.000137013,0.137141,4.91777e-005,2.896e-005,0.405067,7.32892,4.94572,-20.5117,-4.91777e-005,-2.896e-005,-0.000440507,-0.718453,-0.00016563,0.137581,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60086,-3.82992,-0.821526,0.204591,0.194275,-0.343375,1439423058496,-1,0,0,-0.718453,0,1,0,-0.00016563,0,0,-1,0.137581
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.12389,4.82775,-20.7144,2.94937,-2.63788,0.747492,-0.718488,-0.000321954,0.13787,-0.718502,-0.000137014,0.137147,4.92074e-005,2.83122e-005,0.405323,7.32892,4.94572,-20.5117,-4.92074e-005,-2.83122e-005,-0.000440532,-0.718453,-0.000164983,0.137587,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.5869,-3.76967,-0.787288,0.192902,0.1952,-0.323966,1439423058498,-1,0,0,-0.718453,0,1,0,-0.000164983,0,0,-1,0.137587
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.118,4.82987,-20.7116,2.94903,-2.63722,0.74668,-0.718488,-0.000321954,0.13787,-0.718502,-0.000137016,0.137153,5.06215e-005,2.78032e-005,0.399853,7.32892,4.94572,-20.5117,-5.06215e-005,-2.78032e-005,-0.000439985,-0.71845,-0.000164475,0.137593,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58562,-3.79782,-0.780598,0.198588,0.195036,-0.334375,1439423058500,-1,0,0,-0.71845,0,1,0,-0.000164475,0,0,-1,0.137593
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.12007,4.82876,-20.7127,2.94888,-2.6374,0.747152,-0.718488,-0.000321954,0.13787,-0.718501,-0.000137017,0.13716,5.01232e-005,2.80697e-005,0.401905,7.32892,4.94572,-20.5117,-5.01232e-005,-2.80697e-005,-0.000440191,-0.71845,-0.000164744,0.1376,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59932,-3.77418,-0.816602,0.193747,0.192291,-0.32651,1439423058502,-1,0,0,-0.71845,0,1,0,-0.000164744,0,0,-1,0.1376
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.1248,4.8292,-20.7103,2.94841,-2.63752,0.74784,-0.718488,-0.000321954,0.13787,-0.718501,-0.000137019,0.137167,4.89886e-005,2.79655e-005,0.397129,7.32892,4.94572,-20.5117,-4.89886e-005,-2.79655e-005,-0.000439713,-0.718451,-0.000164642,0.137606,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60648,-3.80437,-0.841361,0.199388,0.189352,-0.336307,1439423058504,-1,0,0,-0.718451,0,1,0,-0.000164642,0,0,-1,0.137606
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.13164,4.82866,-20.7082,2.94794,-2.63782,0.74887,-0.718488,-0.000321954,0.13787,-0.718501,-0.00013702,0.137174,4.73473e-005,2.80943e-005,0.392952,7.32892,4.94572,-20.5117,-4.73473e-005,-2.80943e-005,-0.000439295,-0.718453,-0.000164773,0.137613,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.61114,-3.79862,-0.835878,0.19742,0.1898,-0.332046,1439423058506,-1,0,0,-0.718453,0,1,0,-0.000164773,0,0,-1,0.137613
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.13454,4.82992,-20.7001,2.94684,-2.63738,0.749281,-0.718488,-0.000321954,0.13787,-0.718501,-0.000137021,0.137181,4.66513e-005,2.77922e-005,0.376892,7.32892,4.94572,-20.5117,-4.66513e-005,-2.77922e-005,-0.000437689,-0.718453,-0.000164474,0.137619,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59467,-3.80765,-0.812613,0.198797,0.188674,-0.335005,1439423058508,-1,0,0,-0.718453,0,1,0,-0.000164474,0,0,-1,0.137619
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.12823,4.83207,-20.6942,2.94603,-2.63646,0.748477,-0.718488,-0.000321954,0.13787,-0.7185,-0.000137022,0.137188,4.81656e-005,2.72762e-005,0.365093,7.32892,4.94572,-20.5117,-4.81656e-005,-2.72762e-005,-0.000436509,-0.718451,-0.000163959,0.137624,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59516,-3.78761,-0.828556,0.194698,0.186028,-0.327556,1439423058510,-1,0,0,-0.718451,0,1,0,-0.000163959,0,0,-1,0.137624
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.12777,4.82991,-20.6944,2.94569,-2.63643,0.748748,-0.718488,-0.000321954,0.13787,-0.718499,-0.000137024,0.137195,4.8276e-005,2.7794e-005,0.365368,7.32892,4.94572,-20.5117,-4.8276e-005,-2.7794e-005,-0.000436537,-0.71845,-0.000164479,0.137632,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60211,-3.78589,-0.838926,0.19427,0.185458,-0.327043,1439423058512,-1,0,0,-0.71845,0,1,0,-0.000164479,0,0,-1,0.137632
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.13133,4.82874,-20.6942,2.94535,-2.63658,0.749438,-0.718488,-0.000321954,0.13787,-0.718499,-0.000137026,0.137203,4.74219e-005,2.8076e-005,0.365044,7.32892,4.94572,-20.5117,-4.74219e-005,-2.8076e-005,-0.000436504,-0.718451,-0.000164763,0.137639,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59275,-3.81629,-0.826502,0.199666,0.184345,-0.33587,1439423058514,-1,0,0,-0.718451,0,1,0,-0.000164763,0,0,-1,0.137639
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.134,4.82735,-20.6924,2.94481,-2.63653,0.749997,-0.718488,-0.000321954,0.13787,-0.718497,-0.000137029,0.137209,4.67812e-005,2.84086e-005,0.361351,7.32892,4.94572,-20.5117,-4.67812e-005,-2.84086e-005,-0.000436135,-0.71845,-0.000165099,0.137645,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60055,-3.77724,-0.859215,0.192103,0.180719,-0.322288,1439423058516,-1,0,0,-0.71845,0,1,0,-0.000165099,0,0,-1,0.137645
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.13982,4.82718,-20.6847,2.94363,-2.63634,0.750886,-0.718488,-0.000321954,0.13787,-0.718495,-0.000137033,0.137214,4.53835e-005,2.84496e-005,0.346024,7.32892,4.94572,-20.5117,-4.53835e-005,-2.84496e-005,-0.000434602,-0.718449,-0.000165146,0.137649,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59544,-3.80108,-0.832582,0.196674,0.182217,-0.330504,1439423058518,-1,0,0,-0.718449,0,1,0,-0.000165146,0,0,-1,0.137649
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.13785,4.83036,-20.6783,2.94281,-2.63562,0.75057,-0.718488,-0.000321954,0.13787,-0.718493,-0.000137037,0.137221,4.58566e-005,2.76854e-005,0.333275,7.32892,4.94572,-20.5117,-4.58566e-005,-2.76854e-005,-0.000433327,-0.718447,-0.000164387,0.137654,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59727,-3.8001,-0.839819,0.195892,0.180458,-0.327988,1439423058520,-1,0,0,-0.718447,0,1,0,-0.000164387,0,0,-1,0.137654
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.14101,4.82967,-20.6823,2.94307,-2.63613,0.751191,-0.718488,-0.000321954,0.13787,-0.718491,-0.000137041,0.137227,4.50982e-005,2.78513e-005,0.341217,7.32892,4.94572,-20.5117,-4.50982e-005,-2.78513e-005,-0.000434122,-0.718445,-0.000164557,0.137661,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59968,-3.79285,-0.844549,0.194426,0.178963,-0.325932,1439423058522,-1,0,0,-0.718445,0,1,0,-0.000164557,0,0,-1,0.137661
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.15404,4.83045,-20.6856,2.94336,-2.6373,0.75298,-0.718488,-0.000321954,0.13787,-0.718489,-0.000137206,0.137233,0,2.76643e-005,0.347843,7.32892,4.94572,-20.5117,-0,-2.76643e-005,-0.000434784,-0.718488,-0.000164561,0.137668,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59732,-3.805,-0.842799,0.196151,0.17722,-0.329188,1439423058524,-1,0,0,-0.718488,0,1,0,-0.000164561,0,0,-1,0.137668
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.15659,4.83175,-20.6844,2.94312,-2.63734,0.753395,-0.718488,-0.000321954,0.13787,-0.718486,-0.000137051,0.137239,0,2.73532e-005,0.34547,7.32892,4.94572,-20.5117,-0,-2.73532e-005,-0.000434547,-0.718485,-0.000164096,0.137674,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59249,-3.78889,-0.842973,0.192661,0.174949,-0.322239,1439423058526,-1,0,0,-0.718485,0,1,0,-0.000164096,0,0,-1,0.137674
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.15819,4.83293,-20.6906,2.94381,-2.63783,0.75372,-0.718488,-0.000321954,0.13787,-0.718483,-0.000137217,0.137244,0,2.70692e-005,0.357788,7.32892,4.94572,-20.5117,-0,-2.70692e-005,-0.000435779,-0.718482,-0.000163977,0.13768,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59195,-3.78798,-0.827614,0.192462,0.175536,-0.322327,1439423058528,-1,0,0,-0.718482,0,1,0,-0.000163977,0,0,-1,0.13768
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.16026,4.83909,-20.6885,2.94381,-2.63769,0.753738,-0.718488,-0.000321954,0.13787,-0.718479,-0.000137064,0.137249,0,2.55915e-005,0.35363,7.32892,4.94572,-20.5117,-0,-2.55915e-005,-0.000435363,-0.718478,-0.000162347,0.137685,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58499,-3.7853,-0.822129,0.191652,0.17367,-0.321058,1439423058530,-1,0,0,-0.718478,0,1,0,-0.000162347,0,0,-1,0.137685
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.16211,4.8418,-20.69,2.944,-2.63785,0.753997,-0.718488,-0.000321954,0.13787,-0.718476,-0.000137229,0.137257,0,2.49397e-005,0.356606,7.32892,4.94572,-20.5117,-0,-2.49397e-005,-0.000435661,-0.718476,-0.000161859,0.137693,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58181,-3.84692,-0.80619,0.202593,0.173291,-0.34033,1439423058532,-1,0,0,-0.718476,0,1,0,-0.000161859,0,0,-1,0.137693
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.17544,4.84352,-20.6933,2.94434,-2.63899,0.755823,-0.718488,-0.000321954,0.13787,-0.718473,-0.000137234,0.137264,0,2.4529e-005,0.363228,7.32892,4.94572,-20.5117,-0,-2.4529e-005,-0.000436323,-0.718473,-0.000161454,0.1377,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60219,-3.79944,-0.872502,0.192279,0.167331,-0.320748,1439423058534,-1,0,0,-0.718473,0,1,0,-0.000161454,0,0,-1,0.1377
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.1776,4.84783,-20.6838,2.94325,-2.63837,0.75603,-0.718488,-0.000321954,0.13787,-0.71847,-0.000137081,0.137271,0,2.3494e-005,0.344212,7.32892,4.94572,-20.5117,-0,-2.3494e-005,-0.000434421,-0.718469,-0.000160267,0.137705,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.57228,-3.75813,-0.831039,0.184885,0.165793,-0.309109,1439423058536,-1,0,0,-0.718469,0,1,0,-0.000160267,0,0,-1,0.137705
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.17208,4.84857,-20.677,2.94225,-2.63738,0.755525,-0.718488,-0.000321954,0.13787,-0.718466,-0.000137088,0.137278,0,2.33154e-005,0.330559,7.32892,4.94572,-20.5117,-0,-2.33154e-005,-0.000433056,-0.718465,-0.000160097,0.137711,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58897,-3.80075,-0.855522,0.193172,0.164714,-0.323852,1439423058538,-1,0,0,-0.718465,0,1,0,-0.000160097,0,0,-1,0.137711
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.17109,4.85039,-20.6683,2.941,-2.63656,0.75556,-0.718488,-0.000321954,0.13787,-0.718462,-0.000137255,0.137285,0,2.28804e-005,0.31311,7.32892,4.94572,-20.5117,-0,-2.28804e-005,-0.000431311,-0.718462,-0.000159829,0.137716,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59839,-3.83004,-0.875165,0.198078,0.1626,-0.331837,1439423058540,-1,0,0,-0.718462,0,1,0,-0.000159829,0,0,-1,0.137716
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.16799,4.85418,-20.6591,2.93986,-2.63553,0.755163,-0.718488,-0.000321954,0.13787,-0.718457,-0.000137264,0.13729,0,2.19687e-005,0.294739,7.32892,4.94572,-20.5117,-0,-2.19687e-005,-0.000429474,-0.718456,-0.000158928,0.137719,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58542,-3.82873,-0.908592,0.197073,0.154578,-0.328456,1439423058542,-1,0,0,-0.718456,0,1,0,-0.000158928,0,0,-1,0.137719
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.18007,4.85446,-20.6525,2.9388,-2.63584,0.75696,-0.718488,-0.000321954,0.13787,-0.718452,-0.000137272,0.137295,0,2.19022e-005,0.281544,7.32892,4.94572,-20.5117,-0,-2.19022e-005,-0.000428154,-0.718451,-0.00015887,0.137723,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.61444,-3.81156,-0.886851,0.193097,0.161507,-0.322898,1439423058544,-1,0,0,-0.718451,0,1,0,-0.00015887,0,0,-1,0.137723
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.19364,4.85734,-20.6468,2.93799,-2.63633,0.758796,-0.718488,-0.000321954,0.13787,-0.718447,-0.000137121,0.137302,0,2.12107e-005,0.270142,7.32892,4.94572,-20.5117,-0,-2.12107e-005,-0.000427014,-0.718446,-0.000158029,0.137729,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59446,-3.77933,-0.875007,0.18705,0.157471,-0.313372,1439423058546,-1,0,0,-0.718446,0,1,0,-0.000158029,0,0,-1,0.137729
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.19727,4.85878,-20.651,2.93835,-2.63688,0.759502,-0.718488,-0.000321954,0.13787,-0.718442,-0.00013729,0.137308,0,2.08653e-005,0.27866,7.32892,4.94572,-20.5117,-0,-2.08653e-005,-0.000427866,-0.718441,-0.000157852,0.137736,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58118,-3.79691,-0.858448,0.190378,0.155191,-0.320063,1439423058548,-1,0,0,-0.718441,0,1,0,-0.000157852,0,0,-1,0.137736
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20781,4.86193,-20.6541,2.93868,-2.63779,0.760961,-0.718488,-0.000321954,0.13787,-0.718436,-0.00013714,0.137313,0,2.01102e-005,0.284786,7.32892,4.94572,-20.5117,-0,-2.01102e-005,-0.000428479,-0.718435,-0.000156947,0.137742,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.57446,-3.83501,-0.842518,0.1968,0.154525,-0.330494,1439423058550,-1,0,0,-0.718435,0,1,0,-0.000156947,0,0,-1,0.137742
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20399,4.8667,-20.6563,2.93901,-2.63749,0.760503,-0.718488,-0.000321954,0.13787,-0.71843,-0.00013715,0.137318,0,1.89641e-005,0.289165,7.32892,4.94572,-20.5117,-0,-1.89641e-005,-0.000428917,-0.718429,-0.000155811,0.137747,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.57605,-3.82156,-0.855417,0.193626,0.151873,-0.324481,1439423058552,-1,0,0,-0.718429,0,1,0,-0.000155811,0,0,-1,0.137747
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.1942,4.86991,-20.6632,2.93983,-2.63708,0.759434,-0.718488,-0.000321954,0.13787,-0.718424,-0.00013716,0.137325,0,1.81934e-005,0.302994,7.32892,4.94572,-20.5117,-0,-1.81934e-005,-0.000430299,-0.718424,-0.000155048,0.137755,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59982,-3.80927,-0.907631,0.191176,0.148312,-0.320228,1439423058554,-1,0,0,-0.718424,0,1,0,-0.000155048,0,0,-1,0.137755
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.1986,4.87532,-20.6592,2.93938,-2.63688,0.75998,-0.718488,-0.000321954,0.13787,-0.718418,-0.00013733,0.13733,0,1.6895e-005,0.295002,7.32892,4.94572,-20.5117,-0,-1.6895e-005,-0.0004295,-0.718418,-0.000153921,0.13776,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.62871,-3.8035,-0.963766,0.190058,0.145187,-0.319059,1439423058556,-1,0,0,-0.718418,0,1,0,-0.000153921,0,0,-1,0.13776
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20525,4.87762,-20.6541,2.93856,-2.63678,0.761025,-0.718488,-0.000321954,0.13787,-0.718413,-0.000137179,0.137336,0,1.63446e-005,0.284748,7.32892,4.94572,-20.5117,-0,-1.63446e-005,-0.000428475,-0.718413,-0.00015322,0.137765,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60315,-3.81717,-0.902869,0.191991,0.146199,-0.322515,1439423058558,-1,0,0,-0.718413,0,1,0,-0.00015322,0,0,-1,0.137765
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.21884,4.87692,-20.65,2.93762,-2.63734,0.763191,-0.718488,-0.000321954,0.13787,-0.718408,-0.000137348,0.137343,0,1.65117e-005,0.276592,7.32892,4.94572,-20.5117,-0,-1.65117e-005,-0.000427659,-0.718408,-0.000153556,0.137771,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58254,-3.81183,-0.857665,0.190298,0.146621,-0.321016,1439423058560,-1,0,0,-0.718408,0,1,0,-0.000153556,0,0,-1,0.137771
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.21553,4.88138,-20.647,2.93718,-2.63671,0.762879,-0.718488,-0.000321954,0.13787,-0.718404,-0.000136374,0.13735,0,1.54427e-005,0.270683,7.32892,4.94572,-20.5117,-0,-1.54427e-005,-0.000427068,-0.718403,-0.000151515,0.137778,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60124,-3.83264,-0.905417,0.193752,0.142609,-0.326717,1439423058562,-1,0,0,-0.718403,0,1,0,-0.000151515,0,0,-1,0.137778
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.19932,4.88427,-20.6527,2.93777,-2.63573,0.761051,-0.718488,-0.000321954,0.13787,-0.718401,-0.00013638,0.137359,0,1.47491e-005,0.282013,7.32892,4.94572,-20.5117,-0,-1.47491e-005,-0.000428201,-0.7184,-0.000150826,0.137788,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.6051,-3.83563,-0.923352,0.193956,0.139431,-0.327296,1439423058564,-1,0,0,-0.7184,0,1,0,-0.000150826,0,0,-1,0.137788
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20324,4.88437,-20.6556,2.93777,-2.63601,0.761968,-0.718488,-0.000321954,0.13787,-0.718398,-0.000136547,0.137368,0,1.47248e-005,0.287819,7.32892,4.94572,-20.5117,-0,-1.47248e-005,-0.000428782,-0.718397,-0.000150968,0.137797,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59817,-3.82187,-0.922829,0.19055,0.137169,-0.321958,1439423058566,-1,0,0,-0.718397,0,1,0,-0.000150968,0,0,-1,0.137797
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20507,4.88629,-20.6585,2.93789,-2.63616,0.762466,-0.718488,-0.000321954,0.13787,-0.718396,-0.000136391,0.137379,0,1.42622e-005,0.293694,7.32892,4.94572,-20.5117,-0,-1.42622e-005,-0.000429369,-0.718395,-0.000150349,0.137808,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.58834,-3.82603,-0.891739,0.190865,0.137885,-0.322892,1439423058568,-1,0,0,-0.718395,0,1,0,-0.000150349,0,0,-1,0.137808
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20598,4.8862,-20.6547,2.93701,-2.63578,0.762959,-0.718488,-0.000321954,0.13787,-0.718394,-0.000136394,0.137389,0,1.42853e-005,0.285915,7.32892,4.94572,-20.5117,-0,-1.42853e-005,-0.000428592,-0.718394,-0.000150376,0.137818,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60645,-3.82798,-0.92549,0.190838,0.135671,-0.322665,1439423058570,-1,0,0,-0.718394,0,1,0,-0.000150376,0,0,-1,0.137818
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.21024,4.88946,-20.6432,2.93543,-2.63512,0.763619,-0.718488,-0.000321954,0.13787,-0.718393,-0.000136397,0.137399,0,1.35023e-005,0.263065,7.32892,4.94572,-20.5117,-0,-1.35023e-005,-0.000426307,-0.718393,-0.000149598,0.137825,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.63086,-3.82456,-0.978253,0.189762,0.132321,-0.321609,1439423058572,-1,0,0,-0.718393,0,1,0,-0.000149598,0,0,-1,0.137825
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20454,4.89079,-20.6383,2.93459,-2.63424,0.763104,-0.718488,-0.000321954,0.13787,-0.718393,-0.000136398,0.13741,0,1.31826e-005,0.253128,7.32892,4.94572,-20.5117,-0,-1.31826e-005,-0.000425313,-0.718393,-0.00014928,0.137836,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.6112,-3.88342,-0.952892,0.200098,0.13055,-0.338789,1439423058574,-1,0,0,-0.718393,0,1,0,-0.00014928,0,0,-1,0.137836
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20846,4.88773,-20.6384,2.93407,-2.63439,0.764108,-0.718488,-0.000321954,0.13787,-0.718393,-0.0001364,0.137422,0,1.39174e-005,0.253307,7.32892,4.94572,-20.5117,-0,-1.39174e-005,-0.000425331,-0.718393,-0.000150016,0.137847,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.61655,-3.81677,-0.959377,0.186412,0.130026,-0.315576,1439423058576,-1,0,0,-0.718393,0,1,0,-0.000150016,0,0,-1,0.137847
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.21062,4.88803,-20.6368,2.93356,-2.63426,0.764643,-0.718488,-0.000321954,0.13787,-0.718394,-0.0001364,0.137433,0,1.38445e-005,0.25024,7.32892,4.94572,-20.5117,-0,-1.38445e-005,-0.000425024,-0.718393,-0.000149944,0.137858,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.59956,-3.8054,-0.925106,0.184531,0.130147,-0.313791,1439423058578,-1,0,0,-0.718393,0,1,0,-0.000149944,0,0,-1,0.137858
7.32892,4.94572,-20.5117,2.91093,-2.62949,0.78477,7.20854,4.88843,-20.6391,2.93356,-2.63417,0.76461,-0.718488,-0.000321954,0.13787,-0.718394,-0.0001364,0.137444,0,1.37493e-005,0.254875,7.32892,4.94572,-20.5117,-0,-1.37493e-005,-0.000425488,-0.718394,-0.000149849,0.13787,1,2,8,20,20,100,7.14385,7.32892,4.89677,4.94572,-20.733,-20.5117,-2.60129,-3.82319,-0.928255,0.187841,0.129126,-0.319967,1439423058580,-1,0,0,-0.718394,0,1,0,-0.000149849,0,0,-1,0.13787
