Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.40996,4.97665,-20.6047,2.92923,-2.63984,0.796542,-0.718515,-0.000320362,0.136875,-0.717791,0.000100282,0.136849,-6.60339e-005,-3.14799e-005,-0.164509,7.13482,4.84548,-20.687,6.60339e-005,3.14799e-005,0.000416451,-0.717857,0.000131483,0.136432,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.38864,-3.90424,-0.324169,0.113273,0.647141,-0.278959,1439423107581,-1,0,0,-0.717857,0,1,0,0.000131483,0,0,-1,0.136432
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.40259,4.97575,-20.6056,2.9296,-2.63942,0.795417,-0.718515,-0.000320362,0.136875,-0.717793,0.000100124,0.136841,-6.42649e-005,-3.12654e-005,-0.162781,7.13482,4.84548,-20.687,6.42649e-005,3.12654e-005,0.000416278,-0.717857,0.000131111,0.136425,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.38151,-3.88586,-0.321816,0.110245,0.647916,-0.27367,1439423107583,-1,0,0,-0.717857,0,1,0,0.000131111,0,0,-1,0.136425
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.39884,4.97636,-20.6022,2.92947,-2.63894,0.794635,-0.718515,-0.000320362,0.136875,-0.717794,0.000100289,0.136834,-6.33656e-005,-3.14105e-005,-0.169624,7.13482,4.84548,-20.687,6.33656e-005,3.14105e-005,0.000416962,-0.717857,0.000131421,0.136417,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.34627,-3.89315,-0.235448,0.112189,0.653983,-0.276747,1439423107585,-1,0,0,-0.717857,0,1,0,0.000131421,0,0,-1,0.136417
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.40128,4.97487,-20.6038,2.92983,-2.63937,0.794812,-0.718515,-0.000320362,0.136875,-0.717794,0.000100128,0.136825,-6.39492e-005,-3.10547e-005,-0.166443,7.13482,4.84548,-20.687,6.39492e-005,3.10547e-005,0.000416644,-0.717857,0.000130904,0.136408,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.37834,-3.89271,-0.319729,0.112279,0.650645,-0.276823,1439423107587,-1,0,0,-0.717857,0,1,0,0.000130904,0,0,-1,0.136408
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.40895,4.9752,-20.6043,2.93016,-2.64007,0.79554,-0.718515,-0.000320362,0.136875,-0.717793,0.00010029,0.136815,-6.57917e-005,-3.11322e-005,-0.165474,7.13482,4.84548,-20.687,6.57917e-005,3.11322e-005,0.000416547,-0.717859,0.000131143,0.136398,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.36567,-3.89674,-0.290337,0.113275,0.653317,-0.278134,1439423107589,-1,0,0,-0.717859,0,1,0,0.000131143,0,0,-1,0.136398
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.40994,4.97577,-20.6035,2.93033,-2.64016,0.79542,-0.718515,-0.000320362,0.136875,-0.717793,0.00010029,0.136806,-6.60287e-005,-3.12686e-005,-0.166958,7.13482,4.84548,-20.687,6.60287e-005,3.12686e-005,0.000416696,-0.717859,0.00013128,0.13639,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.37933,-3.90228,-0.28999,0.114353,0.657486,-0.279447,1439423107591,-1,0,0,-0.717859,0,1,0,0.00013128,0,0,-1,0.13639
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.40719,4.97413,-20.6104,2.93133,-2.64057,0.795029,-0.718515,-0.000320362,0.136875,-0.717792,0.00010029,0.136797,-6.53688e-005,-3.08764e-005,-0.153168,7.13482,4.84548,-20.687,6.53688e-005,3.08764e-005,0.000415317,-0.717857,0.000130889,0.136381,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.38148,-3.8978,-0.289897,0.113766,0.659425,-0.278173,1439423107593,-1,0,0,-0.717857,0,1,0,0.000130889,0,0,-1,0.136381
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.39717,4.97528,-20.6138,2.93205,-2.64016,0.793531,-0.718515,-0.000320362,0.136875,-0.717791,0.000100288,0.136786,-6.29646e-005,-3.11516e-005,-0.146431,7.13482,4.84548,-20.687,6.29646e-005,3.11516e-005,0.000414643,-0.717853,0.000131163,0.136371,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.36174,-3.88784,-0.231938,0.112397,0.664857,-0.276074,1439423107595,-1,0,0,-0.717853,0,1,0,0.000131163,0,0,-1,0.136371
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.3874,4.97561,-20.6157,2.93253,-2.63971,0.792096,-0.718515,-0.000320362,0.136875,-0.717789,0.000100126,0.136776,-6.06188e-005,-3.12308e-005,-0.142555,7.13482,4.84548,-20.687,6.06188e-005,3.12308e-005,0.000414256,-0.717849,0.000131081,0.136362,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.3638,-3.88324,-0.243187,0.112209,0.665329,-0.27653,1439423107597,-1,0,0,-0.717849,0,1,0,0.000131081,0,0,-1,0.136362
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.39535,4.97538,-20.6161,2.93276,-2.6404,0.792968,-0.718515,-0.000320362,0.136875,-0.717788,0.000100287,0.136767,-6.25273e-005,-3.11762e-005,-0.141808,7.13482,4.84548,-20.687,6.25273e-005,3.11762e-005,0.000414181,-0.71785,0.000131187,0.136353,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.3715,-3.89885,-0.274515,0.115485,0.66424,-0.281463,1439423107599,-1,0,0,-0.71785,0,1,0,0.000131187,0,0,-1,0.136353
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.40109,4.97722,-20.6127,2.93267,-2.64062,0.793434,-0.718515,-0.000320362,0.136875,-0.717787,0.000100124,0.136758,-6.39038e-005,-3.16179e-005,-0.148655,7.13482,4.84548,-20.687,6.39038e-005,3.16179e-005,0.000414865,-0.717851,0.000131465,0.136343,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.3848,-3.88824,-0.287917,0.113375,0.666201,-0.278576,1439423107601,-1,0,0,-0.717851,0,1,0,0.000131465,0,0,-1,0.136343
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.3989,4.97544,-20.609,2.93229,-2.64028,0.793148,-0.718515,-0.000320362,0.136875,-0.717786,0.000100123,0.136748,-6.33804e-005,-3.11894e-005,-0.156067,7.13482,4.84548,-20.687,6.33804e-005,3.11894e-005,0.000415607,-0.717849,0.000131035,0.136332,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.36413,-3.88836,-0.254088,0.113996,0.667962,-0.27954,1439423107603,-1,0,0,-0.717849,0,1,0,0.000131035,0,0,-1,0.136332
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.39533,4.97608,-20.6058,2.93213,-2.63984,0.792516,-0.718515,-0.000320362,0.136875,-0.717785,0.000100122,0.136737,-6.25234e-005,-3.13446e-005,-0.162346,7.13482,4.84548,-20.687,6.25234e-005,3.13446e-005,0.000416235,-0.717847,0.000131189,0.13632,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.35424,-3.88196,-0.231518,0.113257,0.670663,-0.278457,1439423107605,-1,0,0,-0.717847,0,1,0,0.000131189,0,0,-1,0.13632
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.37811,4.97692,-20.6094,2.93282,-2.63883,0.790159,-0.718515,-0.000320362,0.136875,-0.717784,0.000100283,0.136728,-5.83892e-005,-3.15461e-005,-0.155209,7.13482,4.84548,-20.687,5.83892e-005,3.15461e-005,0.000415521,-0.717842,0.000131553,0.136312,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.37073,-3.88723,-0.253245,0.115009,0.67271,-0.281209,1439423107607,-1,0,0,-0.717842,0,1,0,0.000131553,0,0,-1,0.136312
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.36862,4.9753,-20.6163,2.93379,-2.63866,0.788998,-0.718515,-0.000320362,0.136875,-0.717782,0.00010012,0.136717,-5.61116e-005,-3.11565e-005,-0.141323,7.13482,4.84548,-20.687,5.61116e-005,3.11565e-005,0.000414132,-0.717838,0.000131002,0.136302,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.3739,-3.8861,-0.271582,0.115116,0.672438,-0.281389,1439423107609,-1,0,0,-0.717838,0,1,0,0.000131002,0,0,-1,0.136302
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.35306,4.97191,-20.6182,2.93401,-2.63773,0.787189,-0.718515,-0.000320362,0.136875,-0.717782,0.000100281,0.136708,-5.23769e-005,-3.03422e-005,-0.137573,7.13482,4.84548,-20.687,5.23769e-005,3.03422e-005,0.000413757,-0.717834,0.000130351,0.136294,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.36317,-3.89323,-0.230963,0.11714,0.675977,-0.284037,1439423107611,-1,0,0,-0.717834,0,1,0,0.000130351,0,0,-1,0.136294
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33647,4.96959,-20.6173,2.93398,-2.63657,0.785166,-0.718515,-0.000320362,0.136875,-0.717783,0.000100284,0.1367,-4.83964e-005,-2.9787e-005,-0.139309,7.13482,4.84548,-20.687,4.83964e-005,2.9787e-005,0.000413931,-0.717831,0.0001298,0.136286,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.39793,-3.88748,-0.24792,0.116426,0.680049,-0.282409,1439423107613,-1,0,0,-0.717831,0,1,0,0.0001298,0,0,-1,0.136286
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33753,4.97169,-20.6072,2.93309,-2.63608,0.784931,-0.718515,-0.000320362,0.136875,-0.717784,0.000100287,0.13669,-4.86497e-005,-3.02896e-005,-0.159515,7.13482,4.84548,-20.687,4.86497e-005,3.02896e-005,0.000415952,-0.717832,0.000130304,0.136274,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.44416,-3.88839,-0.249639,0.117227,0.688671,-0.28373,1439423107615,-1,0,0,-0.717832,0,1,0,0.000130304,0,0,-1,0.136274
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33694,4.97489,-20.5993,2.93262,-2.63557,0.784262,-0.718515,-0.000320362,0.136875,-0.717786,0.000100292,0.136681,-4.85093e-005,-3.1059e-005,-0.175377,7.13482,4.84548,-20.687,4.85093e-005,3.1059e-005,0.000417538,-0.717834,0.000131078,0.136264,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.431,-3.89245,-0.185047,0.118618,0.694039,-0.284995,1439423107617,-1,0,0,-0.717834,0,1,0,0.000131078,0,0,-1,0.136264
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33503,4.97306,-20.6066,2.93374,-2.63607,0.783787,-0.718515,-0.000320362,0.136875,-0.717789,0.000100299,0.136673,-4.80493e-005,-3.06182e-005,-0.160881,7.13482,4.84548,-20.687,4.80493e-005,3.06182e-005,0.000416088,-0.717837,0.000130644,0.136257,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.47812,-3.8981,-0.232212,0.120294,0.696819,-0.286268,1439423107619,-1,0,0,-0.717837,0,1,0,0.000130644,0,0,-1,0.136257
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.3375,4.97063,-20.6217,2.93581,-2.63756,0.783973,-0.718515,-0.000320362,0.136875,-0.717794,0.000100307,0.136666,-4.86421e-005,-3.00352e-005,-0.130642,7.13482,4.84548,-20.687,4.86421e-005,3.00352e-005,0.000413064,-0.717842,0.000130072,0.136253,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.49962,-3.90509,-0.208701,0.121945,0.703944,-0.287862,1439423107621,-1,0,0,-0.717842,0,1,0,0.000130072,0,0,-1,0.136253
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.3405,4.96939,-20.6349,2.93777,-2.63894,0.784078,-0.718515,-0.000320362,0.136875,-0.717799,0.000100316,0.13666,-4.93624e-005,-2.97377e-005,-0.104118,7.13482,4.84548,-20.687,4.93624e-005,2.97377e-005,0.000410412,-0.717847,0.000129784,0.136249,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.5074,-3.89305,-0.199578,0.120086,0.706594,-0.283487,1439423107623,-1,0,0,-0.717847,0,1,0,0.000129784,0,0,-1,0.136249
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.35786,4.96942,-20.6413,2.93904,-2.64083,0.785796,-0.718515,-0.000320362,0.136875,-0.717803,0.000100324,0.136652,-5.35307e-005,-2.97445e-005,-0.0913544,7.13482,4.84548,-20.687,5.35307e-005,2.97445e-005,0.000409135,-0.717856,0.000129798,0.136243,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.52943,-3.87863,-0.213316,0.118213,0.708988,-0.27972,1439423107625,-1,0,0,-0.717856,0,1,0,0.000129798,0,0,-1,0.136243
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.36605,4.97471,-20.6321,2.93866,-2.64091,0.78598,-0.718515,-0.000320362,0.136875,-0.717808,0.000100333,0.136645,-5.54941e-005,-3.10162e-005,-0.109726,7.13482,4.84548,-20.687,5.54941e-005,3.10162e-005,0.000410973,-0.717863,0.000131077,0.136234,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.57428,-3.91868,-0.236018,0.126186,0.713937,-0.292204,1439423107627,-1,0,0,-0.717863,0,1,0,0.000131077,0,0,-1,0.136234
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.35778,4.9766,-20.6322,2.9392,-2.64046,0.784408,-0.718515,-0.000320362,0.136875,-0.717813,0.000100343,0.136638,-5.35112e-005,-3.14686e-005,-0.109512,7.13482,4.84548,-20.687,5.35112e-005,3.14686e-005,0.000410951,-0.717866,0.00013154,0.136227,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.58667,-3.88305,-0.186004,0.119432,0.722139,-0.279274,1439423107629,-1,0,0,-0.717866,0,1,0,0.00013154,0,0,-1,0.136227
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.36228,4.97392,-20.6387,2.9402,-2.64142,0.78482,-0.718515,-0.000320362,0.136875,-0.717818,0.00010019,0.136632,-5.45908e-005,-3.08247e-005,-0.0965805,7.13482,4.84548,-20.687,5.45908e-005,3.08247e-005,0.000409658,-0.717872,0.000130743,0.136222,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.60368,-3.88051,-0.204813,0.120008,0.722635,-0.280609,1439423107631,-1,0,0,-0.717872,0,1,0,0.000130743,0,0,-1,0.136222
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.35685,4.96911,-20.6428,2.9407,-2.64151,0.784099,-0.718515,-0.000320362,0.136875,-0.717821,0.000100196,0.136624,-5.32871e-005,-2.96719e-005,-0.0883102,7.13482,4.84548,-20.687,5.32871e-005,2.96719e-005,0.000408831,-0.717874,0.000129598,0.136215,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.6355,-3.93521,-0.249968,0.13066,0.722431,-0.297285,1439423107633,-1,0,0,-0.717874,0,1,0,0.000129598,0,0,-1,0.136215
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.34473,4.96488,-20.6504,2.94167,-2.64135,0.782516,-0.718515,-0.000320362,0.136875,-0.717824,0.000100363,0.136616,-5.03787e-005,-2.86551e-005,-0.0731812,7.13482,4.84548,-20.687,5.03787e-005,2.86551e-005,0.000407318,-0.717874,0.00012875,0.136209,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.67929,-3.92119,-0.268546,0.127992,0.728502,-0.290804,1439423107635,-1,0,0,-0.717874,0,1,0,0.00012875,0,0,-1,0.136209
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.34379,4.96525,-20.6481,2.94171,-2.6412,0.782039,-0.718515,-0.000320362,0.136875,-0.717826,0.000100368,0.136605,-5.01519e-005,-2.87458e-005,-0.0777626,7.13482,4.84548,-20.687,5.01519e-005,2.87458e-005,0.000407776,-0.717875,0.000128845,0.136197,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.68518,-3.90733,-0.264856,0.126139,0.729691,-0.286205,1439423107637,-1,0,0,-0.717875,0,1,0,0.000128845,0,0,-1,0.136197
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.34121,4.96352,-20.65,2.94213,-2.64128,0.781471,-0.718515,-0.000320362,0.136875,-0.717827,0.000100371,0.136596,-4.9533e-005,-2.83307e-005,-0.0739441,7.13482,4.84548,-20.687,4.9533e-005,2.83307e-005,0.000407394,-0.717876,0.000128434,0.136189,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.66587,-3.89533,-0.203496,0.124829,0.733338,-0.284002,1439423107639,-1,0,0,-0.717876,0,1,0,0.000128434,0,0,-1,0.136189
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.34801,4.96162,-20.6526,2.94264,-2.64207,0.782116,-0.718515,-0.000320362,0.136875,-0.717828,0.000100374,0.136587,-5.11653e-005,-2.78744e-005,-0.0687752,7.13482,4.84548,-20.687,5.11653e-005,2.78744e-005,0.000406878,-0.717879,0.00012798,0.13618,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.71446,-3.90198,-0.258199,0.126724,0.735309,-0.286761,1439423107641,-1,0,0,-0.717879,0,1,0,0.00012798,0,0,-1,0.13618
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.34523,4.9601,-20.6508,2.94257,-2.64182,0.781581,-0.718515,-0.000320362,0.136875,-0.717828,0.000100375,0.136578,-5.04996e-005,-2.75089e-005,-0.072319,7.13482,4.84548,-20.687,5.04996e-005,2.75089e-005,0.000407232,-0.717878,0.000127616,0.136171,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.69073,-3.90196,-0.179455,0.12724,0.740423,-0.28634,1439423107643,-1,0,0,-0.717878,0,1,0,0.000127616,0,0,-1,0.136171
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33492,4.95545,-20.655,2.94302,-2.64149,0.780341,-0.718515,-0.000320362,0.136875,-0.717827,0.000100375,0.136567,-4.80242e-005,-2.63932e-005,-0.0640717,7.13482,4.84548,-20.687,4.80242e-005,2.63932e-005,0.000406407,-0.717875,0.000126501,0.13616,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.7121,-3.90857,-0.134066,0.129093,0.750084,-0.289087,1439423107645,-1,0,0,-0.717875,0,1,0,0.000126501,0,0,-1,0.13616
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33724,4.95275,-20.6557,2.94315,-2.64189,0.780569,-0.718515,-0.000320362,0.136875,-0.717825,0.000100372,0.136556,-4.85811e-005,-2.57453e-005,-0.0626907,7.13482,4.84548,-20.687,4.85811e-005,2.57453e-005,0.000406269,-0.717874,0.000125851,0.13615,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.73504,-3.92296,-0.167375,0.13207,0.749885,-0.291869,1439423107647,-1,0,0,-0.717874,0,1,0,0.000125851,0,0,-1,0.13615
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33152,4.95374,-20.6551,2.9434,-2.64153,0.779505,-0.718515,-0.000320362,0.136875,-0.717824,0.00010037,0.136547,0,-2.59819e-005,-0.0637245,7.13482,4.84548,-20.687,-0,2.59819e-005,0.000406372,-0.717823,0.000126102,0.136141,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.74736,-3.94294,-0.194847,0.136128,0.748253,-0.297253,1439423107649,-1,0,0,-0.717823,0,1,0,0.000126102,0,0,-1,0.136141
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.3299,4.95423,-20.6589,2.94416,-2.64171,0.77908,-0.718515,-0.000320362,0.136875,-0.717822,0.000100368,0.136536,0,-2.61e-005,-0.0562859,7.13482,4.84548,-20.687,-0,2.61e-005,0.000405629,-0.717822,0.000126218,0.13613,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.79217,-3.90753,-0.211391,0.129589,0.754119,-0.286104,1439423107651,-1,0,0,-0.717822,0,1,0,0.000126218,0,0,-1,0.13613
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.33382,4.95454,-20.661,2.94465,-2.64219,0.779423,-0.718515,-0.000320362,0.136875,-0.71782,0.000101175,0.136524,-4.77592e-005,-2.61753e-005,-0.0520096,7.13482,4.84548,-20.687,4.77592e-005,2.61753e-005,0.000405201,-0.717867,0.000127085,0.136119,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.78038,-3.9143,-0.17632,0.131254,0.755776,-0.288239,1439423107653,-1,0,0,-0.717867,0,1,0,0.000127085,0,0,-1,0.136119
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.32266,4.95455,-20.6639,2.9452,-2.64167,0.777868,-0.718515,-0.000320362,0.136875,-0.717817,0.00010101,0.136512,0,-2.61779e-005,-0.0462952,7.13482,4.84548,-20.687,-0,2.61779e-005,0.00040463,-0.717816,0.000126938,0.136108,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.80205,-3.89607,-0.190997,0.128665,0.757585,-0.283987,1439423107655,-1,0,0,-0.717816,0,1,0,0.000126938,0,0,-1,0.136108
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.31455,4.9532,-20.6632,2.94519,-2.6411,0.776804,-0.718515,-0.000320362,0.136875,-0.717814,0.000101167,0.1365,0,-2.58535e-005,-0.047596,7.13482,4.84548,-20.687,-0,2.58535e-005,0.00040476,-0.717813,0.000126771,0.136095,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.82913,-3.95561,-0.206425,0.140548,0.760319,-0.303768,1439423107657,-1,0,0,-0.717813,0,1,0,0.000126771,0,0,-1,0.136095
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.30997,4.95224,-20.6664,2.94568,-2.64105,0.776205,-0.718515,-0.000320362,0.136875,-0.717812,0.000101164,0.136489,0,-2.56231e-005,-0.0412827,7.13482,4.84548,-20.687,-0,2.56231e-005,0.000404128,-0.717811,0.000126538,0.136085,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.84612,-3.93016,-0.206548,0.135596,0.762616,-0.295399,1439423107659,-1,0,0,-0.717811,0,1,0,0.000126538,0,0,-1,0.136085
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.31087,4.9478,-20.674,2.9465,-2.64172,0.776597,-0.718515,-0.000320362,0.136875,-0.717809,0.000100351,0.136478,0,-2.45579e-005,-0.0260811,7.13482,4.84548,-20.687,-0,2.45579e-005,0.000402608,-0.717809,0.000124661,0.136076,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.8368,-3.91468,-0.178667,0.133553,0.763739,-0.291955,1439423107661,-1,0,0,-0.717809,0,1,0,0.000124661,0,0,-1,0.136076
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.31754,4.94759,-20.6768,2.94705,-2.64237,0.777369,-0.718515,-0.000320362,0.136875,-0.717807,0.000100348,0.136467,0,-2.45063e-005,-0.0203857,7.13482,4.84548,-20.687,-0,2.45063e-005,0.000402039,-0.717806,0.000124606,0.136065,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.86642,-3.90739,-0.172445,0.132458,0.76966,-0.29041,1439423107663,-1,0,0,-0.717806,0,1,0,0.000124606,0,0,-1,0.136065
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.30253,4.95158,-20.6731,2.94705,-2.64097,0.775066,-0.718515,-0.000320362,0.136875,-0.717804,0.000100345,0.136456,0,-2.54631e-005,-0.0277748,7.13482,4.84548,-20.687,-0,2.54631e-005,0.000402777,-0.717804,0.000125559,0.136053,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.91738,-3.93489,-0.210886,0.138263,0.773263,-0.299632,1439423107665,-1,0,0,-0.717804,0,1,0,0.000125559,0,0,-1,0.136053
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.28947,4.95308,-20.6756,2.94765,-2.6402,0.773254,-0.718515,-0.000320362,0.136875,-0.717801,0.00010115,0.136443,0,-2.58245e-005,-0.0227661,7.13482,4.84548,-20.687,-0,2.58245e-005,0.000402277,-0.717801,0.000126726,0.13604,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.90225,-3.96098,-0.198135,0.14365,0.771367,-0.30656,1439423107667,-1,0,0,-0.717801,0,1,0,0.000126726,0,0,-1,0.13604
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.28998,4.95226,-20.6782,2.94809,-2.64041,0.77333,-0.718515,-0.000320362,0.136875,-0.717798,0.000101146,0.136431,0,-2.56273e-005,-0.0175896,7.13482,4.84548,-20.687,-0,2.56273e-005,0.000401759,-0.717798,0.000126526,0.136029,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.9079,-3.96156,-0.185051,0.143984,0.773308,-0.306748,1439423107669,-1,0,0,-0.717798,0,1,0,0.000126526,0,0,-1,0.136029
7.13482,4.84548,-20.687,2.94752,-2.63616,0.747722,7.28798,4.95039,-20.6808,2.94846,-2.64049,0.773114,-0.718515,-0.000320362,0.136875,-0.717796,0.000100333,0.136419,0,-2.51776e-005,-0.0124702,7.13482,4.84548,-20.687,-0,2.51776e-005,0.000401247,-0.717795,0.000125263,0.136018,0,2,11,20,20,100,7.13482,7.33223,4.84548,4.91689,-20.687,-20.4814,-3.93892,-3.93072,-0.162766,0.138754,0.781362,-0.298165,1439423107671,-1,0,0,-0.717795,0,1,0,0.000125263,0,0,-1,0.136018
