Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.38823,1.22765,-22.7736,3.32782,-2.51538,-0.1581,-0.718515,0.0106799,0.128879,-0.718668,0.0107779,0.129753,-6.92831e-006,0.0919068,-5.61516e-005,1.35936,1.2736,-23.0076,6.92831e-006,-0.000509191,5.61516e-005,-0.718674,0.0102686,0.129698,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.87364,-0.443949,5.7102,0.776421,1.28478,-0.537823,1439420621868,-1,0,0,-0.718674,0,1,0,0.0102686,0,0,-1,0.129698
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.39748,1.23126,-22.7748,3.32764,-2.51606,-0.156702,-0.718515,0.0106799,0.128879,-0.718666,0.0107761,0.12977,-9.14869e-006,0.0846756,-5.58751e-005,1.35936,1.2736,-23.0076,9.14869e-006,-0.000508468,5.58751e-005,-0.718674,0.0102675,0.129715,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.88073,-0.47333,5.71481,0.782005,1.28374,-0.548442,1439420621870,-1,0,0,-0.718674,0,1,0,0.0102675,0,0,-1,0.129715
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.39353,1.23243,-22.7805,3.32782,-2.51608,-0.156762,-0.718515,0.0106799,0.128879,-0.718663,0.0107735,0.129783,-8.20021e-006,0.0823362,-5.45091e-005,1.35936,1.2736,-23.0076,8.20021e-006,-0.000508234,5.45091e-005,-0.71867,0.0102651,0.129729,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.86309,-0.437394,5.68243,0.775155,1.28284,-0.536762,1439420621872,-1,0,0,-0.71867,0,1,0,0.0102651,0,0,-1,0.129729
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.40114,1.23424,-22.7806,3.32727,-2.51648,-0.155349,-0.718515,0.0106799,0.128879,-0.718658,0.0107691,0.129797,-1.00282e-005,0.0787251,-5.44688e-005,1.35936,1.2736,-23.0076,1.00282e-005,-0.000507873,5.44688e-005,-0.718667,0.0102611,0.129743,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.92575,-0.389988,5.79519,0.767376,1.2854,-0.525554,1439420621874,-1,0,0,-0.718667,0,1,0,0.0102611,0,0,-1,0.129743
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.40729,1.23915,-22.7718,3.32582,-2.51612,-0.154342,-0.718515,0.0106799,0.128879,-0.718653,0.0107636,0.129809,-1.15023e-005,0.0688951,-5.65892e-005,1.35936,1.2736,-23.0076,1.15023e-005,-0.00050689,5.65892e-005,-0.718663,0.0102566,0.129753,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.89574,-0.431198,5.77787,0.775154,1.28802,-0.540295,1439420621876,-1,0,0,-0.718663,0,1,0,0.0102566,0,0,-1,0.129753
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.41832,1.24247,-22.7711,3.32529,-2.51673,-0.152536,-0.718515,0.0106799,0.128879,-0.718647,0.0107594,0.129819,-1.41496e-005,0.0622609,-5.67517e-005,1.35936,1.2736,-23.0076,1.41496e-005,-0.000506226,5.67517e-005,-0.71866,0.0102531,0.129763,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.91693,-0.470758,5.85449,0.7812,1.29298,-0.551082,1439420621877,-1,0,0,-0.71866,0,1,0,0.0102531,0,0,-1,0.129763
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.43105,1.24882,-22.7678,3.32462,-2.51722,-0.150697,-0.718515,0.0106799,0.128879,-0.71864,0.0107541,0.12983,-1.72048e-005,0.0495613,-5.75537e-005,1.35936,1.2736,-23.0076,1.72048e-005,-0.000504956,5.75537e-005,-0.718656,0.010249,0.129774,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.94246,-0.448316,5.89244,0.776607,1.29226,-0.544198,1439420621880,-1,0,0,-0.718656,0,1,0,0.010249,0,0,-1,0.129774
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.43102,1.25485,-22.7671,3.32424,-2.517,-0.150431,-0.718515,0.0106799,0.128879,-0.718633,0.0107487,0.129841,-1.71988e-005,0.0375068,-5.7718e-005,1.35936,1.2736,-23.0076,1.71988e-005,-0.000503751,5.7718e-005,-0.718649,0.0102449,0.129784,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.9765,-0.408307,5.91406,0.768996,1.2878,-0.531905,1439420621882,-1,0,0,-0.718649,0,1,0,0.0102449,0,0,-1,0.129784
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.44126,1.26043,-22.7614,3.32324,-2.51717,-0.148829,-0.718515,0.0106799,0.128879,-0.718624,0.0107424,0.129849,-1.96554e-005,0.0263383,-5.90945e-005,1.35936,1.2736,-23.0076,1.96554e-005,-0.000502634,5.90945e-005,-0.718643,0.0102396,0.129791,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.96793,-0.325184,5.93832,0.754211,1.29208,-0.510288,1439420621884,-1,0,0,-0.718643,0,1,0,0.0102396,0,0,-1,0.129791
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.45235,1.27144,-22.7461,3.32135,-2.51658,-0.147497,-0.718515,0.0106799,0.128879,-0.718614,0.0107353,0.129856,-2.23175e-005,0.00432754,-6.27585e-005,1.35936,1.2736,-23.0076,2.23175e-005,-0.000500433,6.27585e-005,-0.718635,0.0102347,0.129794,1,1,18,20,100,20,0.806565,1.35936,0.827844,1.2736,-23.0618,-23.0076,2.98121,-0.435393,5.97887,0.775857,1.29307,-0.550522,1439420621886,-1,0,0,-0.718635,0,1,0,0.0102347,0,0,-1,0.129794
1.35936,1.2736,-23.0076,3.37611,-2.52866,-0.170537,1.46142,1.27829,-22.737,3.3199,-2.51634,-0.14606,-0.718515,0.0106799,0.128879,-0.718604,0.0107276,0.129864,-2.44948e-005,-0.00937963,-6.49393e-005,1.35936,1.2736,-23.0076,2.44948e-005,-0.0005,6.49393e-005,-0.718635,0.0102347,0.129794
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.48068,1.28794,-22.7265,3.3185,-2.51668,-0.143495,-0.71853,0.00967909,0.128874,-0.718592,0.0107215,0.12987,0,0.80242,-4.3868e-005,1.84049,1.68915,-22.9093,-0,-0.000580242,4.3868e-005,-0.718591,0.0101412,0.129827,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,2.97737,-0.377677,5.95111,0.763708,1.28733,-0.532514,1439420621889,-1,0,0,-0.718591,0,1,0,0.0101412,0,0,-1,0.129827
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.48985,1.29723,-22.7219,3.31776,-2.51669,-0.142118,-0.71853,0.00967909,0.128874,-0.718581,0.0107159,0.129874,0,0.783839,-4.49757e-005,1.84049,1.68915,-22.9093,-0,-0.000578384,4.49757e-005,-0.71858,0.0101374,0.12983,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.00152,-0.385281,6.02338,0.764757,1.29017,-0.536376,1439420621892,-1,0,0,-0.71858,0,1,0,0.0101374,0,0,-1,0.12983
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.4974,1.3043,-22.7256,3.31792,-2.51718,-0.140728,-0.71853,0.00967909,0.128874,-0.71857,0.0107097,0.129879,0,0.769697,-4.40964e-005,1.84049,1.68915,-22.9093,-0,-0.00057697,4.40964e-005,-0.718569,0.0101327,0.129836,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.03475,-0.35613,6.09797,0.758678,1.2915,-0.528059,1439420621894,-1,0,0,-0.718569,0,1,0,0.0101327,0,0,-1,0.129836
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.50469,1.31499,-22.7262,3.31796,-2.51734,-0.139598,-0.71853,0.00967909,0.128874,-0.718559,0.0106999,0.129883,0,0.748323,-4.39371e-005,1.84049,1.68915,-22.9093,-0,-0.000574832,4.39371e-005,-0.718558,0.010125,0.12984,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.02284,-0.305578,6.09808,0.748939,1.29223,-0.51358,1439420621896,-1,0,0,-0.718558,0,1,0,0.010125,0,0,-1,0.12984
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.50289,1.322,-22.7261,3.31761,-2.51678,-0.139346,-0.71853,0.00967909,0.128874,-0.718549,0.0106817,0.129888,0,0.734305,-4.39664e-005,1.84049,1.68915,-22.9093,-0,-0.000573431,4.39664e-005,-0.718548,0.0101082,0.129845,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.02867,-0.192478,6.06667,0.729031,1.28473,-0.484873,1439420621898,-1,0,0,-0.718548,0,1,0,0.0101082,0,0,-1,0.129845
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.51776,1.3286,-22.721,3.31651,-2.51716,-0.136949,-0.71853,0.00967909,0.128874,-0.718539,0.0106618,0.129891,0,0.721092,-4.51923e-005,1.84049,1.68915,-22.9093,-0,-0.000572109,4.51923e-005,-0.718537,0.0100896,0.129847,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.03272,-0.240052,6.06933,0.739485,1.28168,-0.508619,1439420621900,-1,0,0,-0.718537,0,1,0,0.0100896,0,0,-1,0.129847
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.53178,1.34628,-22.7082,3.3153,-2.51687,-0.135481,-0.71853,0.00967909,0.128874,-0.718529,0.0106451,0.129893,0,0.685733,-4.82588e-005,1.84049,1.68915,-22.9093,-0,-0.000568573,4.82588e-005,-0.718527,0.0100764,0.129845,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.04098,-0.331847,6.09098,0.755128,1.28065,-0.534995,1439420621902,-1,0,0,-0.718527,0,1,0,0.0100764,0,0,-1,0.129845
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.53746,1.36598,-22.6956,3.31428,-2.516,-0.135216,-0.71853,0.00967909,0.128874,-0.71852,0.0106346,0.129896,0,0.646335,-5.12961e-005,1.84049,1.68915,-22.9093,-0,-0.000564634,5.12961e-005,-0.718519,0.0100699,0.129846,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.03545,-0.365929,6.09839,0.758562,1.28014,-0.539787,1439420621904,-1,0,0,-0.718519,0,1,0,0.0100699,0,0,-1,0.129846
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.55285,1.38022,-22.6863,3.31328,-2.51606,-0.133288,-0.71853,0.00967909,0.128874,-0.718512,0.0106292,0.129899,0,0.617862,-5.35309e-005,1.84049,1.68915,-22.9093,-0,-0.000561786,5.35309e-005,-0.718511,0.0100673,0.129846,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.0281,-0.373637,6.06751,0.757663,1.27479,-0.538115,1439420621906,-1,0,0,-0.718511,0,1,0,0.0100673,0,0,-1,0.129846
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.56468,1.38805,-22.681,3.31233,-2.51612,-0.131307,-0.71853,0.00967909,0.128874,-0.718505,0.0106203,0.129901,0,0.602198,-5.47815e-005,1.84049,1.68915,-22.9093,-0,-0.00056022,5.47815e-005,-0.718504,0.01006,0.129847,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.03597,-0.191351,6.08112,0.723322,1.27298,-0.482081,1439420621908,-1,0,0,-0.718504,0,1,0,0.01006,0,0,-1,0.129847
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.57615,1.3889,-22.6874,3.31231,-2.51703,-0.128815,-0.71853,0.00967909,0.128874,-0.718499,0.0106074,0.129903,0,0.600492,-5.32471e-005,1.84049,1.68915,-22.9093,-0,-0.000560049,5.32471e-005,-0.718498,0.0100473,0.12985,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.05522,-0.155107,6.12705,0.718611,1.27305,-0.482637,1439420621910,-1,0,0,-0.718498,0,1,0,0.0100473,0,0,-1,0.12985
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.57617,1.38991,-22.6925,3.31211,-2.51703,-0.127795,-0.71853,0.00967909,0.128874,-0.718494,0.0105898,0.129905,0,0.598479,-5.20345e-005,1.84049,1.68915,-22.9093,-0,-0.000559848,5.20345e-005,-0.718493,0.0100299,0.129854,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.04862,-0.20059,6.13156,0.72794,1.27249,-0.502578,1439420621912,-1,0,0,-0.718493,0,1,0,0.0100299,0,0,-1,0.129854
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.57281,1.39625,-22.6906,3.31148,-2.51638,-0.127657,-0.71853,0.00967909,0.128874,-0.71849,0.010574,0.129907,0,0.585804,-5.24973e-005,1.84049,1.68915,-22.9093,-0,-0.00055858,5.24973e-005,-0.718489,0.0100153,0.129856,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.05603,-0.262862,6.18515,0.738608,1.27548,-0.522225,1439420621914,-1,0,0,-0.718489,0,1,0,0.0100153,0,0,-1,0.129856
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.5961,1.4041,-22.6802,3.31,-2.51699,-0.124325,-0.71853,0.00967909,0.128874,-0.718486,0.0105623,0.129909,0,0.5701,-5.49884e-005,1.84049,1.68915,-22.9093,-0,-0.00055701,5.49884e-005,-0.718485,0.0100052,0.129855,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.06371,-0.228867,6.15468,0.730472,1.26754,-0.50993,1439420621916,-1,0,0,-0.718485,0,1,0,0.0100052,0,0,-1,0.129855
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.61549,1.41661,-22.6641,3.30816,-2.51678,-0.121897,-0.71853,0.00967909,0.128874,-0.718484,0.0105527,0.12991,0,0.545083,-5.8846e-005,1.84049,1.68915,-22.9093,-0,-0.000554508,5.8846e-005,-0.718482,0.00999811,0.129852,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.04262,-0.177295,6.1201,0.719947,1.26454,-0.494809,1439420621918,-1,0,0,-0.718482,0,1,0,0.00999811,0,0,-1,0.129852
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.61934,1.42636,-22.6658,3.30837,-2.51682,-0.121249,-0.71853,0.00967909,0.128874,-0.718482,0.0105437,0.129911,0,0.525575,-5.84431e-005,1.84049,1.68915,-22.9093,-0,-0.000552558,5.84431e-005,-0.71848,0.00999108,0.129854,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.04335,-0.199152,6.12488,0.724662,1.2623,-0.506173,1439420621920,-1,0,0,-0.71848,0,1,0,0.00999108,0,0,-1,0.129854
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.62165,1.4301,-22.6737,3.30898,-2.5173,-0.120404,-0.71853,0.00967909,0.128874,-0.71848,0.0105319,0.129912,0,0.518107,-5.65402e-005,1.84049,1.68915,-22.9093,-0,-0.000551811,5.65402e-005,-0.718479,0.00998001,0.129856,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.06074,-0.152411,6.16081,0.715509,1.26148,-0.493133,1439420621922,-1,0,0,-0.718479,0,1,0,0.00998001,0,0,-1,0.129856
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.62541,1.4316,-22.6762,3.30879,-2.51751,-0.119301,-0.71853,0.00967909,0.128874,-0.71848,0.0105174,0.129913,0,0.515099,-5.59506e-005,1.84049,1.68915,-22.9093,-0,-0.00055151,5.59506e-005,-0.718478,0.00996584,0.129858,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.05738,-0.153418,6.14717,0.715586,1.25785,-0.495873,1439420621924,-1,0,0,-0.718478,0,1,0,0.00996584,0,0,-1,0.129858
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.64224,1.43308,-22.6784,3.30871,-2.51868,-0.11663,-0.71853,0.00967909,0.128874,-0.718479,0.0105037,0.129913,0,0.512133,-5.54054e-005,1.84049,1.68915,-22.9093,-0,-0.000551213,5.54054e-005,-0.718478,0.0099524,0.129859,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.04187,-0.112759,6.12868,0.707235,1.25595,-0.484074,1439420621926,-1,0,0,-0.718478,0,1,0,0.0099524,0,0,-1,0.129859
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.66327,1.44432,-22.6682,3.30786,-2.5192,-0.114265,-0.71853,0.00967909,0.128874,-0.71848,0.0104912,0.129913,0,0.489653,-5.787e-005,1.84049,1.68915,-22.9093,-0,-0.000548965,5.787e-005,-0.718478,0.00994216,0.129856,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.04853,-0.186028,6.15084,0.720073,1.25442,-0.508382,1439420621927,-1,0,0,-0.718478,0,1,0,0.00994216,0,0,-1,0.129856
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.6732,1.45976,-22.6479,3.3061,-2.51819,-0.113682,-0.71853,0.00967909,0.128874,-0.71848,0.0104797,0.129913,0,0.458779,-6.2747e-005,1.84049,1.68915,-22.9093,-0,-0.000545878,6.2747e-005,-0.718479,0.00993371,0.129851,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.06622,-0.134987,6.19763,0.709024,1.25468,-0.490278,1439420621930,-1,0,0,-0.718479,0,1,0,0.00993371,0,0,-1,0.129851
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.68694,1.46898,-22.6411,3.30558,-2.51851,-0.112155,-0.71853,0.00967909,0.128874,-0.718481,0.0104691,0.129914,0,0.440347,-6.4379e-005,1.84049,1.68915,-22.9093,-0,-0.000544035,6.4379e-005,-0.71848,0.00992491,0.12985,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.06159,-0.0988207,6.21747,0.701962,1.25576,-0.480571,1439420621932,-1,0,0,-0.71848,0,1,0,0.00992491,0,0,-1,0.12985
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.69981,1.47148,-22.6484,3.30638,-2.51983,-0.110268,-0.71853,0.00967909,0.128874,-0.718481,0.0104601,0.129914,0,0.435337,-6.26047e-005,1.84049,1.68915,-22.9093,-0,-0.000543534,6.26047e-005,-0.71848,0.00991646,0.129852,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.06552,-0.157191,6.21203,0.712901,1.25143,-0.501855,1439420621934,-1,0,0,-0.71848,0,1,0,0.00991646,0,0,-1,0.129852
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.70779,1.46687,-22.6629,3.30759,-2.52144,-0.108504,-0.71853,0.00967909,0.128874,-0.718481,0.0104478,0.129914,0,0.444559,-5.9133e-005,1.84049,1.68915,-22.9093,-0,-0.000544456,5.9133e-005,-0.71848,0.00990328,0.129855,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.05421,-0.107629,6.18877,0.702789,1.24865,-0.487259,1439420621936,-1,0,0,-0.71848,0,1,0,0.00990328,0,0,-1,0.129855
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.71829,1.46611,-22.6686,3.30801,-2.52252,-0.106768,-0.71853,0.00967909,0.128874,-0.718481,0.0104347,0.129913,0,0.446073,-5.7773e-005,1.84049,1.68915,-22.9093,-0,-0.000544607,5.7773e-005,-0.71848,0.00989002,0.129856,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.05794,-0.0541846,6.19707,0.692786,1.24675,-0.472645,1439420621938,-1,0,0,-0.71848,0,1,0,0.00989002,0,0,-1,0.129856
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.72176,1.47217,-22.662,3.30746,-2.52211,-0.106473,-0.71853,0.00967909,0.128874,-0.718481,0.0104215,0.129913,0,0.433957,-5.93633e-005,1.84049,1.68915,-22.9093,-0,-0.000543396,5.93633e-005,-0.71848,0.00987795,0.129854,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.05925,-0.0390496,6.2082,0.690071,1.24537,-0.470648,1439420621940,-1,0,0,-0.71848,0,1,0,0.00987795,0,0,-1,0.129854
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.72827,1.47754,-22.6575,3.30714,-2.52217,-0.105739,-0.71853,0.00967909,0.128874,-0.718481,0.0104102,0.129912,0,0.423222,-6.04353e-005,1.84049,1.68915,-22.9093,-0,-0.000542322,6.04353e-005,-0.71848,0.0098678,0.129852,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.03831,-0.0937721,6.16509,0.699862,1.24141,-0.489898,1439420621942,-1,0,0,-0.71848,0,1,0,0.0098678,0,0,-1,0.129852
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.73781,1.48032,-22.649,3.30613,-2.5222,-0.104481,-0.71853,0.00967909,0.128874,-0.718481,0.0104013,0.129912,0,0.41765,-6.24669e-005,1.84049,1.68915,-22.9093,-0,-0.000541765,6.24669e-005,-0.71848,0.00985944,0.12985,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.05168,-0.0871831,6.20799,0.697454,1.24195,-0.487781,1439420621944,-1,0,0,-0.71848,0,1,0,0.00985944,0,0,-1,0.12985
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.73935,1.48164,-22.6424,3.30525,-2.5218,-0.104151,-0.71853,0.00967909,0.128874,-0.718481,0.0103914,0.129911,0,0.415011,-6.40475e-005,1.84049,1.68915,-22.9093,-0,-0.000541501,6.40475e-005,-0.71848,0.00984982,0.129848,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.0464,-0.0637852,6.21732,0.692298,1.24197,-0.480209,1439420621946,-1,0,0,-0.71848,0,1,0,0.00984982,0,0,-1,0.129848
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.73785,1.48047,-22.6381,3.30452,-2.52136,-0.104058,-0.71853,0.00967909,0.128874,-0.718481,0.010381,0.12991,0,0.41735,-6.50981e-005,1.84049,1.68915,-22.9093,-0,-0.000541735,6.50981e-005,-0.71848,0.00983918,0.129846,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.0425,-0.0722893,6.21216,0.693165,1.23962,-0.483829,1439420621948,-1,0,0,-0.71848,0,1,0,0.00983918,0,0,-1,0.129846
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.73729,1.48126,-22.6298,3.30349,-2.52064,-0.104033,-0.71853,0.00967909,0.128874,-0.718481,0.0103707,0.129909,0,0.415785,-6.70766e-005,1.84049,1.68915,-22.9093,-0,-0.000541578,6.70766e-005,-0.71848,0.00982897,0.129843,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,3.02799,-0.0782352,6.17807,0.694355,1.23573,-0.487301,1439420621950,-1,0,0,-0.71848,0,1,0,0.00982897,0,0,-1,0.129843
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.73969,1.48393,-22.621,3.30258,-2.52016,-0.103791,-0.71853,0.00967909,0.128874,-0.718481,0.0103621,0.129907,0,0.41044,-6.91855e-005,1.84049,1.68915,-22.9093,-0,-0.000541044,6.91855e-005,-0.71848,0.00982097,0.129839,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,2.99527,-0.0871883,6.15413,0.695409,1.23665,-0.490687,1439420621952,-1,0,0,-0.71848,0,1,0,0.00982097,0,0,-1,0.129839
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.74891,1.48412,-22.6195,3.30241,-2.5207,-0.10252,-0.71853,0.00967909,0.128874,-0.71848,0.010352,0.129903,0,0.410059,-6.9554e-005,1.84049,1.68915,-22.9093,-0,-0.000541006,6.9554e-005,-0.718479,0.0098109,0.129835,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,2.98937,-0.0421007,6.10497,0.686341,1.22937,-0.475245,1439420621954,-1,0,0,-0.718479,0,1,0,0.0098109,0,0,-1,0.129835
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.75754,1.48794,-22.6146,3.3021,-2.52093,-0.101632,-0.71853,0.00967909,0.128874,-0.71848,0.0103403,0.129901,0,0.402426,-7.07309e-005,1.84049,1.68915,-22.9093,-0,-0.000540243,7.07309e-005,-0.718478,0.00979991,0.129831,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,2.9842,-0.0108403,6.13294,0.680571,1.23201,-0.467311,1439420621956,-1,0,0,-0.718478,0,1,0,0.00979991,0,0,-1,0.129831
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.76296,1.49023,-22.609,3.30163,-2.52096,-0.101053,-0.71853,0.00967909,0.128874,-0.718479,0.0103281,0.129899,0,0.397841,-7.20799e-005,1.84049,1.68915,-22.9093,-0,-0.000539784,7.20799e-005,-0.718478,0.00978815,0.129827,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,2.98205,-0.084865,6.16624,0.694551,1.23454,-0.493833,1439420621958,-1,0,0,-0.718478,0,1,0,0.00978815,0,0,-1,0.129827
1.84049,1.68915,-22.9093,3.37322,-2.54565,-0.108823,1.76929,1.49299,-22.601,3.30089,-2.52079,-0.100393,-0.71853,0.00967909,0.128874,-0.718479,0.010318,0.129896,0,0.392318,-7.39938e-005,1.84049,1.68915,-22.9093,-0,-0.000539232,7.39938e-005,-0.718477,0.00977868,0.129823,1,1,19,20,100,20,1.35936,1.84049,1.2736,1.68915,-23.0076,-22.9093,2.98521,-0.118975,6.18249,0.699359,1.23366,-0.501413,1439420621960,-1,0,0,-0.718477,0,1,0,0.00977868,0,0,-1,0.129823
