Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.96627,2.75426,-22.9737,3.42739,-2.61555,0.0208063,-0.718511,0.00662084,0.12887,-0.71872,0.00588854,0.129076,0,-0.280762,0,2.76848,2.61388,-23.0912,-0,0.000528076,-0,-0.718719,0.00641662,0.129077,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,0.991058,-1.04376,2.23108,0.499537,0.796087,-0.692748,1439420777860,-1,0,0,-0.718719,0,1,0,0.00641662,0,0,-1,0.129077
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.965,2.74881,-22.9712,3.42675,-2.61536,0.020831,-0.718511,0.00662084,0.12887,-0.71872,0.00589954,0.129076,0,-0.269853,0,2.76848,2.61388,-23.0912,-0,0.000526985,-0,-0.718719,0.00642653,0.129077,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,0.983115,-1.06595,2.24967,0.50474,0.800265,-0.70019,1439420777862,-1,0,0,-0.718719,0,1,0,0.00642653,0,0,-1,0.129077
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.96119,2.7451,-22.9766,3.42729,-2.61554,0.0203966,-0.718511,0.00662084,0.12887,-0.71872,0.00591261,0.129076,0,-0.26244,0,2.76848,2.61388,-23.0912,-0,0.000526244,-0,-0.718719,0.00643886,0.129077,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,0.982983,-1.05543,2.22378,0.503985,0.797223,-0.696875,1439420777864,-1,0,0,-0.718719,0,1,0,0.00643886,0,0,-1,0.129077
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.95486,2.74343,-22.9766,3.42734,-2.61512,0.0194337,-0.718511,0.00662084,0.12887,-0.71872,0.00592452,0.129076,0,-0.259097,0,2.76848,2.61388,-23.0912,-0,0.00052591,-0,-0.718719,0.00645043,0.129077,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,0.997369,-1.0638,2.25169,0.5076,0.79856,-0.701515,1439420777866,-1,0,0,-0.718719,0,1,0,0.00645043,0,0,-1,0.129077
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.9523,2.73789,-22.9805,3.42761,-2.61537,0.0192251,-0.718511,0.00662084,0.12887,-0.71872,0.00593507,0.129076,0,-0.248026,0,2.76848,2.61388,-23.0912,-0,0.000524803,-0,-0.718718,0.00645987,0.129077,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.01793,-1.02364,2.27824,0.501462,0.798512,-0.689711,1439420777868,-1,0,0,-0.718718,0,1,0,0.00645987,0,0,-1,0.129077
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.95389,2.73395,-22.9827,3.4278,-2.61582,0.0194038,-0.718511,0.00662084,0.12887,-0.718719,0.00594653,0.129075,0,-0.240139,0,2.76848,2.61388,-23.0912,-0,0.000524014,-0,-0.718718,0.00647054,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.02258,-1.06068,2.24384,0.510602,0.793642,-0.704005,1439420777870,-1,0,0,-0.718718,0,1,0,0.00647054,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.94806,2.7297,-22.985,3.42796,-2.61567,0.0186469,-0.718511,0.00662084,0.12887,-0.718719,0.00596006,0.129075,0,-0.231649,0,2.76848,2.61388,-23.0912,-0,0.000523165,-0,-0.718718,0.00648322,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.03155,-1.08652,2.2937,0.516501,0.798757,-0.712002,1439420777872,-1,0,0,-0.718718,0,1,0,0.00648322,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.94311,2.7225,-22.9896,3.42819,-2.61583,0.018206,-0.718511,0.00662084,0.12887,-0.718719,0.0059736,0.129075,0,-0.217233,0,2.76848,2.61388,-23.0912,-0,0.000521723,-0,-0.718718,0.00649532,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.02115,-1.08189,2.27164,0.517066,0.798307,-0.711097,1439420777874,-1,0,0,-0.718718,0,1,0,0.00649532,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.94051,2.71905,-22.986,3.42769,-2.61553,0.0177526,-0.718511,0.00662084,0.12887,-0.718719,0.00598414,0.129075,0,-0.210333,0,2.76848,2.61388,-23.0912,-0,0.000521033,-0,-0.718717,0.00650517,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.02441,-1.02064,2.25162,0.507473,0.795719,-0.692243,1439420777876,-1,0,0,-0.718717,0,1,0,0.00650517,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.93805,2.71398,-22.9853,3.42748,-2.61546,0.0174187,-0.718511,0.00662084,0.12887,-0.718718,0.00599536,0.129075,0,-0.200197,0,2.76848,2.61388,-23.0912,-0,0.00052002,-0,-0.718717,0.00651538,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.02676,-1.03522,2.2615,0.512492,0.797035,-0.701097,1439420777878,-1,0,0,-0.718717,0,1,0,0.00651538,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.93913,2.7084,-22.9878,3.42764,-2.61593,0.0175534,-0.718511,0.00662084,0.12887,-0.718718,0.00600683,0.129075,0,-0.189033,0,2.76848,2.61388,-23.0912,-0,0.000518903,-0,-0.718717,0.00652573,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.03705,-1.05115,2.28428,0.517028,0.798499,-0.707342,1439420777880,-1,0,0,-0.718717,0,1,0,0.00652573,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.93515,2.70817,-22.9877,3.4279,-2.61576,0.0166217,-0.718511,0.00662084,0.12887,-0.718719,0.00601874,0.129076,0,-0.188584,0,2.76848,2.61388,-23.0912,-0,0.000518858,-0,-0.718717,0.0065376,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.03413,-1.10762,2.26713,0.528646,0.797216,-0.724571,1439420777882,-1,0,0,-0.718717,0,1,0,0.0065376,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.92852,2.7061,-22.9851,3.42773,-2.61518,0.0154975,-0.718511,0.00662084,0.12887,-0.718718,0.00603066,0.129075,0,-0.184449,0,2.76848,2.61388,-23.0912,-0,0.000518445,-0,-0.718717,0.0065491,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.05542,-1.0407,2.30772,0.516934,0.799177,-0.70198,1439420777884,-1,0,0,-0.718717,0,1,0,0.0065491,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.92377,2.70509,-22.9798,3.42728,-2.61455,0.0145763,-0.718511,0.00662084,0.12887,-0.718718,0.00604118,0.129075,0,-0.182426,0,2.76848,2.61388,-23.0912,-0,0.000518243,-0,-0.718717,0.00655942,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.04602,-1.03202,2.26255,0.518128,0.79563,-0.703194,1439420777886,-1,0,0,-0.718717,0,1,0,0.00655942,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.9167,2.70368,-22.9784,3.42728,-2.6141,0.0133957,-0.718511,0.00662084,0.12887,-0.718717,0.00605224,0.129075,0,-0.179602,0,2.76848,2.61388,-23.0912,-0,0.00051796,-0,-0.718716,0.0065702,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.04518,-1.11096,2.26341,0.534728,0.796358,-0.730416,1439420777888,-1,0,0,-0.718716,0,1,0,0.0065702,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.91436,2.69895,-22.9815,3.42763,-2.61434,0.0130607,-0.718511,0.00662084,0.12887,-0.718718,0.00606553,0.129075,0,-0.170134,0,2.76848,2.61388,-23.0912,-0,0.000517013,-0,-0.718716,0.00658254,0.129076,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.06195,-1.08421,2.28266,0.530167,0.795812,-0.72016,1439420777890,-1,0,0,-0.718716,0,1,0,0.00658254,0,0,-1,0.129076
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.91344,2.69797,-22.9764,3.4272,-2.61407,0.0126321,-0.718511,0.00662084,0.12887,-0.718717,0.00607824,0.129075,0,-0.168176,0,2.76848,2.61388,-23.0912,-0,0.000516818,-0,-0.718716,0.00659505,0.129075,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.07202,-1.05417,2.29766,0.526255,0.796447,-0.711326,1439420777892,-1,0,0,-0.718716,0,1,0,0.00659505,0,0,-1,0.129075
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.90717,2.69181,-22.9768,3.42705,-2.61384,0.0119458,-0.718511,0.00662084,0.12887,-0.718716,0.00608701,0.129074,0,-0.155867,0,2.76848,2.61388,-23.0912,-0,0.000515587,-0,-0.718715,0.0066026,0.129075,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.05362,-1.02315,2.26737,0.522679,0.796589,-0.704618,1439420777894,-1,0,0,-0.718715,0,1,0,0.0066026,0,0,-1,0.129075
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.90564,2.68497,-22.9832,3.42757,-2.61433,0.0119482,-0.718511,0.00662084,0.12887,-0.718717,0.00609788,0.129075,0,-0.142184,0,2.76848,2.61388,-23.0912,-0,0.000514218,-0,-0.718715,0.0066121,0.129075,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.06684,-1.08564,2.31346,0.535758,0.80013,-0.725746,1439420777896,-1,0,0,-0.718715,0,1,0,0.0066121,0,0,-1,0.129075
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.89807,2.68236,-22.9827,3.42747,-2.6138,0.0108715,-0.718511,0.00662084,0.12887,-0.718716,0.00610907,0.129074,0,-0.136959,0,2.76848,2.61388,-23.0912,-0,0.000513696,-0,-0.718714,0.00662277,0.129075,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.0566,-1.08461,2.26028,0.536308,0.795821,-0.723372,1439420777898,-1,0,0,-0.718714,0,1,0,0.00662277,0,0,-1,0.129075
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.89049,2.67902,-22.9845,3.42769,-2.61349,0.00985301,-0.718511,0.00662084,0.12887,-0.718715,0.00611934,0.129074,0,-0.13027,0,2.76848,2.61388,-23.0912,-0,0.000513027,-0,-0.718714,0.00663237,0.129075,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.08059,-1.03794,2.29237,0.528756,0.795812,-0.708756,1439420777900,-1,0,0,-0.718714,0,1,0,0.00663237,0,0,-1,0.129075
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.89011,2.67781,-22.9834,3.42765,-2.61344,0.00963736,-0.718511,0.00662084,0.12887,-0.718715,0.00612892,0.129073,0,-0.127858,0,2.76848,2.61388,-23.0912,-0,0.000512786,-0,-0.718714,0.00664171,0.129074,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.09701,-1.03552,2.28945,0.530535,0.792726,-0.710571,1439420777902,-1,0,0,-0.718714,0,1,0,0.00664171,0,0,-1,0.129074
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.88177,2.67593,-22.9863,3.42806,-2.6131,0.00848371,-0.718511,0.00662084,0.12887,-0.718715,0.00613667,0.129073,0,-0.124096,0,2.76848,2.61388,-23.0912,-0,0.00051241,-0,-0.718714,0.00664908,0.129074,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.07374,-1.03113,2.28955,0.53174,0.797516,-0.711791,1439420777904,-1,0,0,-0.718714,0,1,0,0.00664908,0,0,-1,0.129074
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.87634,2.67194,-22.9944,3.42897,-2.61335,0.00788271,-0.718511,0.00662084,0.12887,-0.718714,0.00614695,0.129072,0,-0.11612,0,2.76848,2.61388,-23.0912,-0,0.000511612,-0,-0.718713,0.00665856,0.129073,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.05876,-1.05604,2.25775,0.537248,0.796568,-0.718806,1439420777906,-1,0,0,-0.718713,0,1,0,0.00665856,0,0,-1,0.129073
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.86997,2.66953,-23.0002,3.42962,-2.6133,0.00704604,-0.718511,0.00662084,0.12887,-0.718714,0.00615792,0.129073,0,-0.111304,0,2.76848,2.61388,-23.0912,-0,0.00051113,-0,-0.718713,0.00666905,0.129074,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.10064,-1.06666,2.28226,0.540927,0.791804,-0.722856,1439420777908,-1,0,0,-0.718713,0,1,0,0.00666905,0,0,-1,0.129074
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.85772,2.66514,-23.0051,3.43001,-2.61278,0.00562084,-0.718511,0.00662084,0.12887,-0.718713,0.00616818,0.129072,0,-0.10253,0,2.76848,2.61388,-23.0912,-0,0.000510253,-0,-0.718712,0.00667844,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.08375,-1.06038,2.26961,0.541539,0.794032,-0.722452,1439420777910,-1,0,0,-0.718712,0,1,0,0.00667844,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.85691,2.6604,-23.0036,3.42959,-2.6127,0.00565028,-0.718511,0.00662084,0.12887,-0.718714,0.00617687,0.129073,0,-0.0930343,0,2.76848,2.61388,-23.0912,-0,0.000509303,-0,-0.718713,0.00668617,0.129074,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.0955,-1.02729,2.31165,0.536988,0.797242,-0.713832,1439420777912,-1,0,0,-0.718713,0,1,0,0.00668617,0,0,-1,0.129074
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.8534,2.65827,-22.9989,3.42899,-2.61211,0.00511163,-0.718511,0.00662084,0.12887,-0.718713,0.00618761,0.129071,0,-0.0887856,0,2.76848,2.61388,-23.0912,-0,0.000508879,-0,-0.718712,0.00669649,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.08802,-1.06275,2.24217,0.545857,0.79009,-0.726673,1439420777914,-1,0,0,-0.718712,0,1,0,0.00669649,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.84995,2.65251,-22.9961,3.42838,-2.61172,0.0048151,-0.718511,0.00662084,0.12887,-0.718713,0.00619836,0.129072,0,-0.0772624,0,2.76848,2.61388,-23.0912,-0,0.000507726,-0,-0.718712,0.00670609,0.129073,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.09398,-1.07269,2.28238,0.548959,0.794834,-0.729772,1439420777916,-1,0,0,-0.718712,0,1,0,0.00670609,0,0,-1,0.129073
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.85103,2.64869,-22.9925,3.42779,-2.61162,0.00497103,-0.718511,0.00662084,0.12887,-0.718713,0.00620865,0.129071,0,-0.0696111,0,2.76848,2.61388,-23.0912,-0,0.000506961,-0,-0.718712,0.00671561,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.07493,-1.04093,2.2738,0.544087,0.797594,-0.719431,1439420777918,-1,0,0,-0.718712,0,1,0,0.00671561,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.83938,2.64756,-22.9987,3.42865,-2.61125,0.00334328,-0.718511,0.00662084,0.12887,-0.718712,0.00621756,0.129072,0,-0.067369,0,2.76848,2.61388,-23.0912,-0,0.000506737,-0,-0.718711,0.00672429,0.129073,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.13084,-1.05054,2.32125,0.54849,0.793496,-0.725179,1439420777920,-1,0,0,-0.718711,0,1,0,0.00672429,0,0,-1,0.129073
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.83416,2.64614,-23.0081,3.42992,-2.61162,0.00256735,-0.718511,0.00662084,0.12887,-0.718712,0.00622716,0.129071,0,-0.0645108,0,2.76848,2.61388,-23.0912,-0,0.000506451,-0,-0.71871,0.00673361,0.129071,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.08946,-1.03516,2.27914,0.54704,0.796537,-0.720702,1439420777922,-1,0,0,-0.71871,0,1,0,0.00673361,0,0,-1,0.129071
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.83023,2.6455,-23.0098,3.43024,-2.61148,0.00186557,-0.718511,0.00662084,0.12887,-0.718712,0.00623885,0.129072,0,-0.0632453,0,2.76848,2.61388,-23.0912,-0,0.000506325,-0,-0.718711,0.00674518,0.129073,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.08865,-1.03212,2.31065,0.547975,0.800862,-0.720425,1439420777924,-1,0,0,-0.718711,0,1,0,0.00674518,0,0,-1,0.129073
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.82048,2.64246,-23.0103,3.43025,-2.61087,0.000586271,-0.718511,0.00662084,0.12887,-0.718712,0.00625054,0.129072,0,-0.0571618,0,2.76848,2.61388,-23.0912,-0,0.000505716,-0,-0.71871,0.00675625,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.10208,-1.03355,2.27709,0.550231,0.794581,-0.721734,1439420777926,-1,0,0,-0.71871,0,1,0,0.00675625,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.82129,2.63918,-23.0107,3.43023,-2.61104,0.000670135,-0.718511,0.00662084,0.12887,-0.718711,0.00626084,0.129071,0,-0.0506086,0,2.76848,2.61388,-23.0912,-0,0.000505061,-0,-0.71871,0.0067659,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.1275,-1.03533,2.26129,0.552564,0.788148,-0.722679,1439420777928,-1,0,0,-0.71871,0,1,0,0.0067659,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.81601,2.63653,-23.0122,3.43041,-2.61082,-0.000109017,-0.718511,0.00662084,0.12887,-0.718711,0.00626977,0.129071,0,-0.0452914,0,2.76848,2.61388,-23.0912,-0,0.000504529,-0,-0.71871,0.0067743,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.09195,-1.0575,2.28931,0.55828,0.799048,-0.731039,1439420777930,-1,0,0,-0.71871,0,1,0,0.0067743,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.8118,2.63224,-23.015,3.43066,-2.6108,-0.000651777,-0.718511,0.00662084,0.12887,-0.718711,0.00628099,0.129071,0,-0.0367236,0,2.76848,2.61388,-23.0912,-0,0.000503672,-0,-0.718709,0.00678466,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.08913,-1.0679,2.28647,0.561651,0.799756,-0.734602,1439420777932,-1,0,0,-0.718709,0,1,0,0.00678466,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.81303,2.62877,-23.0151,3.43058,-2.61095,-0.000540495,-0.718511,0.00662084,0.12887,-0.718711,0.00629314,0.129071,0,-0.0297704,0,2.76848,2.61388,-23.0912,-0,0.000502977,-0,-0.71871,0.00679612,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.09372,-1.02808,2.27552,0.55613,0.797882,-0.723591,1439420777934,-1,0,0,-0.71871,0,1,0,0.00679612,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.80754,2.62439,-23.0114,3.42999,-2.61039,-0.00124657,-0.718511,0.00662084,0.12887,-0.71871,0.00630413,0.129071,0,-0.0210285,0,2.76848,2.61388,-23.0912,-0,0.000502103,-0,-0.718709,0.00680623,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.1004,-1.00817,2.30118,0.554823,0.800847,-0.72048,1439420777936,-1,0,0,-0.718709,0,1,0,0.00680623,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.8055,2.62001,-23.0163,3.4305,-2.61075,-0.00147426,-0.718511,0.00662084,0.12887,-0.71871,0.00631314,0.129071,0,-0.0122638,0,2.76848,2.61388,-23.0912,-0,0.000501226,-0,-0.718709,0.00681436,0.129072,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.11407,-1.00203,2.33125,0.555707,0.802611,-0.720979,1439420777938,-1,0,0,-0.718709,0,1,0,0.00681436,0,0,-1,0.129072
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.80365,2.61736,-23.0245,3.43153,-2.61129,-0.00178021,-0.718511,0.00662084,0.12887,-0.71871,0.0063213,0.12907,0,-0.0069623,0,2.76848,2.61388,-23.0912,-0,0.000500696,-0,-0.718708,0.00682199,0.129071,0,1,6,20,100,20,2.76848,3.16492,2.61388,2.95305,-23.0912,-22.9407,1.13461,-1.01628,2.287,0.560736,0.793518,-0.726544,1439420777940,-1,0,0,-0.718708,0,1,0,0.00682199,0,0,-1,0.129071
2.76848,2.61388,-23.0912,3.44575,-2.61136,-0.0076673,2.79721,2.61275,-23.0333,3.43247,-2.61156,-0.00255001,-0.718511,0.00662084,0.12887,-0.718709,0.00633022,0.12907,0,0.00225019,0,2.76848,2.61388,-23.0912,-0,0.0005,-0,-0.718708,0.00682199,0.129071
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.79568,2.60894,-23.0362,3.43269,-2.61172,-0.00273621,-0.718501,0.0076008,0.12887,-0.71871,0.00634038,0.12907,-0.00011807,-0.605085,-2.29536e-005,2.30372,2.3064,-23.1318,0.00011807,0.000560508,2.29536e-005,-0.718827,0.00690117,0.129048,0,1,7,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.09013,-1.02149,2.29857,0.563872,0.804171,-0.728905,1439420777944,-1,0,0,-0.718827,0,1,0,0.00690117,0,0,-1,0.129048
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.78783,2.60752,-23.0301,3.43197,-2.61077,-0.00393367,-0.718501,0.0076008,0.12887,-0.71871,0.00635022,0.129071,-0.000116187,-0.602245,-2.44075e-005,2.30372,2.3064,-23.1318,0.000116187,0.000560225,2.44075e-005,-0.718825,0.00691073,0.129047,0,1,7,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.09853,-1.02743,2.32629,0.566322,0.806598,-0.731151,1439420777946,-1,0,0,-0.718825,0,1,0,0.00691073,0,0,-1,0.129047
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.78328,2.60336,-23.0233,3.43096,-2.61011,-0.00448728,-0.718501,0.0076008,0.12887,-0.718709,0.00635938,0.12907,-0.000115095,-0.593922,-2.60518e-005,2.30372,2.3064,-23.1318,0.000115095,0.000559392,2.60518e-005,-0.718823,0.00691905,0.129045,0,1,7,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.13202,-1.02263,2.31655,0.567404,0.799565,-0.730434,1439420777948,-1,0,0,-0.718823,0,1,0,0.00691905,0,0,-1,0.129045
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.78549,2.59972,-23.0178,3.43017,-2.60999,-0.0042268,-0.718501,0.0076008,0.12887,-0.71871,0.00636822,0.129071,-0.000115626,-0.586644,-2.73669e-005,2.30372,2.3064,-23.1318,0.000115626,0.000558664,2.73669e-005,-0.718824,0.00692716,0.129044,0,1,7,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.11281,-1.04678,2.35626,0.573523,0.808791,-0.740329,1439420777950,-1,0,0,-0.718824,0,1,0,0.00692716,0,0,-1,0.129044
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.77487,2.59674,-23.0268,3.43124,-2.60994,-0.00560999,-0.718501,0.0076008,0.12887,-0.718711,0.00638097,0.129072,-0.000113075,-0.580687,-2.52095e-005,2.30372,2.3064,-23.1318,0.000113075,0.000558069,2.52095e-005,-0.718823,0.00693931,0.129048,0,1,7,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.08711,-1.07912,2.28626,0.580478,0.805123,-0.749847,1439420777952,-1,0,0,-0.718823,0,1,0,0.00693931,0,0,-1,0.129048
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.76562,2.59246,-23.0343,3.43206,-2.60991,-0.00670654,-0.718501,0.0076008,0.12887,-0.718711,0.00639544,0.129072,0,-0.572122,-2.34077e-005,2.30372,2.3064,-23.1318,-0,0.000557212,2.34077e-005,-0.71871,0.00695269,0.12905,0,1,7,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.05896,-1.02352,2.33274,0.570681,0.817876,-0.731238,1439420777954,-1,0,0,-0.71871,0,1,0,0.00695269,0,0,-1,0.12905
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.75413,2.58743,-23.0307,3.43138,-2.60889,-0.00805187,-0.718501,0.0076008,0.12887,-0.718711,0.00640984,0.129073,0,-0.56206,-2.4256e-005,2.30372,2.3064,-23.1318,-0,0.000556206,2.4256e-005,-0.71871,0.00696608,0.129049,0,1,7,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.03441,-1.02393,2.29601,0.573368,0.818879,-0.734544,1439420777956,-1,0,0,-0.71871,0,1,0,0.00696608,0,0,-1,0.129049
