Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.44208,3.07587,-22.9295,3.43103,-2.63689,0.0852358,-0.718515,0.00563677,0.128869,-0.718494,0.00506446,0.128848,0,-0.245636,-2.69623e-006,3.16492,2.95305,-22.9407,-0,0.000524564,2.69623e-006,-0.718493,0.00558902,0.128846,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.430882,-1.41464,2.29526,0.446868,0.905315,-0.708267,1439420521741,-1,0,0,-0.718493,0,1,0,0.00558902,0,0,-1,0.128846
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.44295,3.07361,-22.9342,3.43158,-2.63732,0.0853318,-0.718515,0.00563677,0.128869,-0.718495,0.00507178,0.128848,0,-0.241114,-1.56738e-006,3.16492,2.95305,-22.9407,-0,0.000524111,1.56738e-006,-0.718493,0.0055959,0.128847,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.42598,-1.40916,2.2715,0.446525,0.90321,-0.70706,1439420521743,-1,0,0,-0.718493,0,1,0,0.0055959,0,0,-1,0.128847
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.43495,3.06927,-22.9389,3.432,-2.63719,0.0844131,-0.718515,0.00563677,0.128869,-0.718494,0.00507886,0.128848,0,-0.232444,-4.24805e-007,3.16492,2.95305,-22.9407,-0,0.000523244,4.24805e-007,-0.718493,0.0056021,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.427291,-1.41831,2.29087,0.449245,0.905932,-0.710733,1439420521745,-1,0,0,-0.718493,0,1,0,0.0056021,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.43774,3.06901,-22.9373,3.43191,-2.63738,0.0845741,-0.718515,0.00563677,0.128869,-0.718494,0.00508595,0.128848,0,-0.231922,-8.19855e-007,3.16492,2.95305,-22.9407,-0,0.000523192,8.19855e-007,-0.718493,0.00560915,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.429475,-1.41932,2.3031,0.450517,0.907225,-0.713162,1439420521747,-1,0,0,-0.718493,0,1,0,0.00560915,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.43622,3.07049,-22.9353,3.43192,-2.63717,0.0840518,-0.718515,0.00563677,0.128869,-0.718494,0.00509395,0.128848,0,-0.234883,-1.28494e-006,3.16492,2.95305,-22.9407,-0,0.000523488,1.28494e-006,-0.718493,0.00561743,0.128847,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.453684,-1.3847,2.32609,0.444915,0.905947,-0.702817,1439420521749,-1,0,0,-0.718493,0,1,0,0.00561743,0,0,-1,0.128847
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.43227,3.06975,-22.94,3.43256,-2.63728,0.0834182,-0.718515,0.00563677,0.128869,-0.718494,0.0051018,0.128848,0,-0.233404,-1.7395e-007,3.16492,2.95305,-22.9407,-0,0.00052334,1.7395e-007,-0.718493,0.00562514,0.128849,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.431188,-1.38027,2.2954,0.445375,0.906668,-0.703901,1439420521751,-1,0,0,-0.718493,0,1,0,0.00562514,0,0,-1,0.128849
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.42894,3.07019,-22.9416,3.43292,-2.63721,0.0827451,-0.718515,0.00563677,0.128869,-0.718494,0.00510927,0.128848,0,-0.234281,0,3.16492,2.95305,-22.9407,-0,0.000523428,-0,-0.718493,0.00563269,0.128849,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.435699,-1.39392,2.28519,0.44871,0.904657,-0.707968,1439420521753,-1,0,0,-0.718493,0,1,0,0.00563269,0,0,-1,0.128849
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.421,3.06766,-22.9477,3.43365,-2.63716,0.0817257,-0.718515,0.00563677,0.128869,-0.718494,0.00511529,0.128847,0,-0.229216,0,3.16492,2.95305,-22.9407,-0,0.000522922,-0,-0.718492,0.00563821,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.428752,-1.42395,2.26256,0.454922,0.903299,-0.716768,1439420521755,-1,0,0,-0.718492,0,1,0,0.00563821,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.42504,3.06081,-22.9561,3.43432,-2.63829,0.0826046,-0.718515,0.00563677,0.128869,-0.718494,0.00512161,0.128848,0,-0.215519,0,3.16492,2.95305,-22.9407,-0,0.000521552,-0,-0.718493,0.00564316,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.433855,-1.42481,2.29907,0.455216,0.907195,-0.715501,1439420521757,-1,0,0,-0.718493,0,1,0,0.00564316,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.43058,3.05854,-22.9529,3.43386,-2.6386,0.0832935,-0.718515,0.00563677,0.128869,-0.718494,0.00512801,0.128847,0,-0.210981,0,3.16492,2.95305,-22.9407,-0,0.000521098,-0,-0.718493,0.0056491,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.444569,-1.40139,2.29277,0.451352,0.904442,-0.707613,1439420521759,-1,0,0,-0.718493,0,1,0,0.0056491,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.42655,3.06079,-22.9544,3.4344,-2.63845,0.082399,-0.718515,0.00563677,0.128869,-0.718493,0.00513532,0.128847,0,-0.215471,0,3.16492,2.95305,-22.9407,-0,0.000521547,-0,-0.718492,0.00565686,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.441631,-1.39874,2.30016,0.451581,0.906441,-0.706671,1439420521761,-1,0,0,-0.718492,0,1,0,0.00565686,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.42175,3.06307,-22.9569,3.43503,-2.63831,0.081458,-0.718515,0.00563677,0.128869,-0.718493,0.00514264,0.128847,0,-0.220033,0,3.16492,2.95305,-22.9407,-0,0.000522003,-0,-0.718492,0.00566464,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.462699,-1.34621,2.30778,0.442934,0.90368,-0.691251,1439420521762,-1,0,0,-0.718492,0,1,0,0.00566464,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.40946,3.06237,-22.9564,3.43498,-2.63742,0.0797904,-0.718515,0.00563677,0.128869,-0.718493,0.00514995,0.128847,0,-0.218631,0,3.16492,2.95305,-22.9407,-0,0.000521863,-0,-0.718492,0.00567181,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.457897,-1.36066,2.30057,0.447169,0.904046,-0.698217,1439420521765,-1,0,0,-0.718492,0,1,0,0.00567181,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.40558,3.05723,-22.9626,3.43553,-2.63769,0.0795254,-0.718515,0.00563677,0.128869,-0.718493,0.00515528,0.128847,0,-0.208354,0,3.16492,2.95305,-22.9407,-0,0.000520835,-0,-0.718492,0.00567611,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.445468,-1.3372,2.28155,0.443625,0.904336,-0.692035,1439420521766,-1,0,0,-0.718492,0,1,0,0.00567611,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.4119,3.05326,-22.9654,3.43573,-2.63845,0.0804516,-0.718515,0.00563677,0.128869,-0.718493,0.00516168,0.128847,0,-0.200418,0,3.16492,2.95305,-22.9407,-0,0.000520042,-0,-0.718492,0.00568172,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.451561,-1.35434,2.28669,0.447475,0.904201,-0.697343,1439420521768,-1,0,0,-0.718492,0,1,0,0.00568172,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.4119,3.05326,-22.9654,3.43573,-2.63845,0.0804516,-0.718515,0.00563677,0.128869,-0.718493,0.00516762,0.128847,0,-0.200418,0,3.16492,2.95305,-22.9407,-0,0.000520042,-0,-0.718492,0.00568766,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.455682,-1.37449,2.29974,0.451988,0.905375,-0.704557,1439420521771,-1,0,0,-0.718492,0,1,0,0.00568766,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.41223,3.04969,-22.967,3.43578,-2.63868,0.0805841,-0.718515,0.00563677,0.128869,-0.718494,0.00517379,0.128848,0,-0.193275,0,3.16492,2.95305,-22.9407,-0,0.000519327,-0,-0.718492,0.00569311,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.449107,-1.35898,2.31063,0.449438,0.908458,-0.700216,1439420521773,-1,0,0,-0.718492,0,1,0,0.00569311,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.41383,3.04812,-22.9644,3.43547,-2.63876,0.0805774,-0.718515,0.00563677,0.128869,-0.718493,0.00518063,0.128847,0,-0.190135,0,3.16492,2.95305,-22.9407,-0,0.000519014,-0,-0.718492,0.00569964,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.478891,-1.3679,2.32116,0.452014,0.904513,-0.703617,1439420521774,-1,0,0,-0.718492,0,1,0,0.00569964,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.40207,3.04825,-22.9703,3.43632,-2.63842,0.078932,-0.718515,0.00563677,0.128869,-0.718494,0.00518633,0.128848,0,-0.190402,0,3.16492,2.95305,-22.9407,-0,0.00051904,-0,-0.718492,0.00570537,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.462542,-1.37827,2.29024,0.454875,0.904071,-0.706651,1439420521777,-1,0,0,-0.718492,0,1,0,0.00570537,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.40234,3.04684,-22.9761,3.43709,-2.63894,0.0789358,-0.718515,0.00563677,0.128869,-0.718493,0.00519342,0.128848,0,-0.18759,0,3.16492,2.95305,-22.9407,-0,0.000518759,-0,-0.718492,0.00571218,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.457069,-1.35164,2.29558,0.450266,0.906181,-0.698366,1439420521779,-1,0,0,-0.718492,0,1,0,0.00571218,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.40109,3.04197,-22.9812,3.43744,-2.6393,0.0789937,-0.718515,0.00563677,0.128869,-0.718493,0.00519935,0.128847,0,-0.17784,0,3.16492,2.95305,-22.9407,-0,0.000517784,-0,-0.718492,0.00571713,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.462528,-1.38749,2.29864,0.457909,0.905581,-0.71111,1439420521781,-1,0,0,-0.718492,0,1,0,0.00571713,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.40276,3.0372,-22.9838,3.4375,-2.63974,0.0794145,-0.718515,0.00563677,0.128869,-0.718493,0.0052046,0.128848,0,-0.168298,0,3.16492,2.95305,-22.9407,-0,0.00051683,-0,-0.718492,0.00572143,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.468501,-1.34657,2.30364,0.450519,0.905309,-0.697514,1439420521783,-1,0,0,-0.718492,0,1,0,0.00572143,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.40276,3.0372,-22.9838,3.4375,-2.63974,0.0794145,-0.718515,0.00563677,0.128869,-0.718493,0.00521008,0.128847,0,-0.168298,0,3.16492,2.95305,-22.9407,-0,0.00051683,-0,-0.718492,0.00572691,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.484932,-1.32801,2.28552,0.448338,0.900127,-0.693981,1439420521785,-1,0,0,-0.718492,0,1,0,0.00572691,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.39526,3.04057,-22.9662,3.43579,-2.63787,0.0778475,-0.718515,0.00563677,0.128869,-0.718493,0.00521648,0.128848,0,-0.175033,0,3.16492,2.95305,-22.9407,-0,0.000517503,-0,-0.718492,0.00573398,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.462313,-1.3373,2.31286,0.450914,0.908317,-0.697847,1439420521787,-1,0,0,-0.718492,0,1,0,0.00573398,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.39311,3.04048,-22.965,3.4357,-2.63763,0.0774523,-0.718515,0.00563677,0.128869,-0.718493,0.00522403,0.128848,0,-0.174868,0,3.16492,2.95305,-22.9407,-0,0.000517487,-0,-0.718492,0.00574151,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.47357,-1.35242,2.29967,0.45475,0.904657,-0.7041,1439420521789,-1,0,0,-0.718492,0,1,0,0.00574151,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.39036,3.04066,-22.9631,3.43556,-2.63728,0.076954,-0.718515,0.00563677,0.128869,-0.718493,0.00523066,0.128847,0,-0.175223,0,3.16492,2.95305,-22.9407,-0,0.000517522,-0,-0.718491,0.00574819,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.485105,-1.32455,2.28796,0.450809,0.901429,-0.696372,1439420521791,-1,0,0,-0.718491,0,1,0,0.00574819,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.3847,3.03708,-22.9676,3.43597,-2.63727,0.0763644,-0.718515,0.00563677,0.128869,-0.718493,0.0052373,0.128848,0,-0.168065,0,3.16492,2.95305,-22.9407,-0,0.000516807,-0,-0.718492,0.00575411,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.471916,-1.31651,2.30527,0.450034,0.906544,-0.694355,1439420521793,-1,0,0,-0.718492,0,1,0,0.00575411,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.3839,3.03173,-22.9708,3.43604,-2.63754,0.0765356,-0.718515,0.00563677,0.128869,-0.718493,0.00524508,0.128848,0,-0.157356,0,3.16492,2.95305,-22.9407,-0,0.000515736,-0,-0.718492,0.00576081,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.485201,-1.38094,2.29532,0.462784,0.902837,-0.71547,1439420521795,-1,0,0,-0.718492,0,1,0,0.00576081,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.37871,3.02903,-22.9672,3.43546,-2.63694,0.075924,-0.718515,0.00563677,0.128869,-0.718492,0.00525102,0.128847,0,-0.151965,0,3.16492,2.95305,-22.9407,-0,0.000515196,-0,-0.718491,0.00576622,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.493014,-1.3005,2.29381,0.448029,0.901571,-0.688158,1439420521797,-1,0,0,-0.718491,0,1,0,0.00576622,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.37671,3.02656,-22.969,3.4356,-2.63693,0.0756842,-0.718515,0.00563677,0.128869,-0.718493,0.00525813,0.128848,0,-0.147028,0,3.16492,2.95305,-22.9407,-0,0.000514703,-0,-0.718492,0.00577283,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.478222,-1.31419,2.31103,0.452034,0.906836,-0.695522,1439420521799,-1,0,0,-0.718492,0,1,0,0.00577283,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.37662,3.02653,-22.9654,3.43523,-2.63663,0.075501,-0.718515,0.00563677,0.128869,-0.718492,0.0052643,0.128847,0,-0.146968,0,3.16492,2.95305,-22.9407,-0,0.000514697,-0,-0.718491,0.005779,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.506796,-1.2862,2.28575,0.447932,0.898212,-0.687408,1439420521801,-1,0,0,-0.718491,0,1,0,0.005779,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.36989,3.0264,-22.9587,3.43447,-2.63573,0.0744514,-0.718515,0.00563677,0.128869,-0.718492,0.00527048,0.128847,0,-0.1467,0,3.16492,2.95305,-22.9407,-0,0.00051467,-0,-0.718491,0.00578515,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.5023,-1.28931,2.30116,0.449828,0.901413,-0.69012,1439420521803,-1,0,0,-0.718491,0,1,0,0.00578515,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.36669,3.02243,-22.9639,3.43494,-2.636,0.0741754,-0.718515,0.00563677,0.128869,-0.718493,0.00527782,0.128848,0,-0.138756,0,3.16492,2.95305,-22.9407,-0,0.000513876,-0,-0.718492,0.00579169,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.498843,-1.31998,2.32539,0.456517,0.905314,-0.701618,1439420521805,-1,0,0,-0.718492,0,1,0,0.00579169,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.36277,3.01924,-22.9693,3.43548,-2.63611,0.073732,-0.718515,0.00563677,0.128869,-0.718492,0.00528516,0.128847,0,-0.13237,0,3.16492,2.95305,-22.9407,-0,0.000513237,-0,-0.718491,0.00579839,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.519284,-1.33242,2.29206,0.459243,0.897368,-0.703326,1439420521806,-1,0,0,-0.718491,0,1,0,0.00579839,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.35889,3.01465,-22.9699,3.43532,-2.63587,0.0733818,-0.718515,0.00563677,0.128869,-0.718493,0.00529134,0.128848,0,-0.123202,0,3.16492,2.95305,-22.9407,-0,0.00051232,-0,-0.718491,0.00580366,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.508162,-1.3554,2.3071,0.464035,0.901802,-0.709697,1439420521808,-1,0,0,-0.718491,0,1,0,0.00580366,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.36152,3.01059,-22.9677,3.43488,-2.6359,0.0738007,-0.718515,0.00563677,0.128869,-0.718493,0.00529868,0.128847,0,-0.115085,0,3.16492,2.95305,-22.9407,-0,0.000511509,-0,-0.718491,0.00581018,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.50838,-1.30337,2.29801,0.4546,0.900917,-0.692112,1439420521810,-1,0,0,-0.718491,0,1,0,0.00581018,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.35961,3.00964,-22.959,3.43381,-2.63515,0.0734051,-0.718515,0.00563677,0.128869,-0.718492,0.00530509,0.128847,0,-0.113185,0,3.16492,2.95305,-22.9407,-0,0.000511319,-0,-0.718491,0.00581641,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.50172,-1.30683,2.29237,0.456912,0.901727,-0.696698,1439420521813,-1,0,0,-0.718491,0,1,0,0.00581641,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.35713,3.00826,-22.9538,3.43315,-2.63467,0.072993,-0.718515,0.00563677,0.128869,-0.718492,0.00531034,0.128847,0,-0.110411,0,3.16492,2.95305,-22.9407,-0,0.000511041,-0,-0.718491,0.00582138,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.512621,-1.30376,2.29195,0.457793,0.89987,-0.697894,1439420521815,-1,0,0,-0.718491,0,1,0,0.00582138,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.35393,3.00704,-22.9521,3.43298,-2.63433,0.0724945,-0.718515,0.00563677,0.128869,-0.718492,0.00531653,0.128847,0,-0.107983,0,3.16492,2.95305,-22.9407,-0,0.000510798,-0,-0.718491,0.00582732,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.525967,-1.30191,2.31605,0.458323,0.900795,-0.697579,1439420521817,-1,0,0,-0.718491,0,1,0,0.00582732,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.34669,3.00506,-22.9505,3.43274,-2.63367,0.0715168,-0.718515,0.00563677,0.128869,-0.718492,0.00532339,0.128847,0,-0.104012,0,3.16492,2.95305,-22.9407,-0,0.000510401,-0,-0.718491,0.00583379,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.532959,-1.31757,2.32574,0.462758,0.901039,-0.704386,1439420521819,-1,0,0,-0.718491,0,1,0,0.00583379,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.34411,3.00085,-22.9545,3.43305,-2.63377,0.0713184,-0.718515,0.00563677,0.128869,-0.718492,0.00532957,0.128847,0,-0.0956082,0,3.16492,2.95305,-22.9407,-0,0.000509561,-0,-0.718491,0.00583913,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.540024,-1.29502,2.3398,0.459473,0.901877,-0.69767,1439420521821,-1,0,0,-0.718491,0,1,0,0.00583913,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.34203,2.99917,-22.9566,3.43333,-2.63374,0.0709953,-0.718515,0.00563677,0.128869,-0.718492,0.00533736,0.128847,0,-0.0922322,0,3.16492,2.95305,-22.9407,-0,0.000509223,-0,-0.718491,0.00584658,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.529915,-1.33224,2.2928,0.467456,0.897954,-0.710086,1439420521823,-1,0,0,-0.718491,0,1,0,0.00584658,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.336,2.99704,-22.9567,3.43327,-2.6333,0.0702505,-0.718515,0.00563677,0.128869,-0.718492,0.00534446,0.128847,0,-0.0879822,0,3.16492,2.95305,-22.9407,-0,0.000508798,-0,-0.718491,0.00585326,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.538824,-1.32508,2.3218,0.466868,0.900254,-0.708216,1439420521825,-1,0,0,-0.718491,0,1,0,0.00585326,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.33394,2.99406,-22.9595,3.43351,-2.63346,0.0700676,-0.718515,0.00563677,0.128869,-0.718492,0.00535018,0.128847,0,-0.0820212,0,3.16492,2.95305,-22.9407,-0,0.000508202,-0,-0.718491,0.00585838,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.551098,-1.31263,2.31829,0.465291,0.897649,-0.704391,1439420521827,-1,0,0,-0.718491,0,1,0,0.00585838,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.33007,2.99318,-22.9604,3.43365,-2.6333,0.0694912,-0.718515,0.00563677,0.128869,-0.718492,0.00535589,0.128847,0,-0.0802546,0,3.16492,2.95305,-22.9407,-0,0.000508025,-0,-0.718491,0.00586391,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.532059,-1.30528,2.2983,0.464511,0.898921,-0.702552,1439420521829,-1,0,0,-0.718491,0,1,0,0.00586391,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.32665,2.98834,-22.9634,3.43376,-2.63334,0.0692542,-0.718515,0.00563677,0.128869,-0.718492,0.00536311,0.128847,0,-0.0705729,0,3.16492,2.95305,-22.9407,-0,0.000507057,-0,-0.718491,0.00587016,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.557133,-1.32577,2.32743,0.469178,0.89815,-0.708988,1439420521831,-1,0,0,-0.718491,0,1,0,0.00587016,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.32454,2.98396,-22.96,3.4331,-2.63297,0.0691407,-0.718515,0.00563677,0.128869,-0.718492,0.00536974,0.128847,0,-0.0618253,0,3.16492,2.95305,-22.9407,-0,0.000506183,-0,-0.718491,0.00587592,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.568469,-1.32304,2.32834,0.469625,0.89615,-0.709045,1439420521833,-1,0,0,-0.718491,0,1,0,0.00587592,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.31796,2.98325,-22.9529,3.43225,-2.63197,0.068184,-0.718515,0.00563677,0.128869,-0.718492,0.0053766,0.128847,0,-0.0604091,0,3.16492,2.95305,-22.9407,-0,0.000506041,-0,-0.718491,0.00588264,0.128848,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.555611,-1.34648,2.30518,0.475072,0.895827,-0.717138,1439420521835,-1,0,0,-0.718491,0,1,0,0.00588264,0,0,-1,0.128848
3.16492,2.95305,-22.9407,3.43376,-2.62083,0.0450347,3.31655,2.98151,-22.9489,3.43177,-2.63161,0.0679644,-0.718515,0.00563677,0.128869,-0.718491,0.00538276,0.128847,0,-0.0569282,0,3.16492,2.95305,-22.9407,-0,0.000505693,-0,-0.71849,0.00588845,0.128847,0,1,5,20,100,20,3.16492,3.56287,2.95305,3.19777,-22.9876,-22.9407,0.545978,-1.29083,2.27658,0.46523,0.894598,-0.699766,1439420521837,-1,0,0,-0.71849,0,1,0,0.00588845,0,0,-1,0.128847
