Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.64659,1.72181,-23.2277,3.44596,-2.56564,-0.159671,-0.718484,0.00960045,0.128878,-0.718486,0.0091936,0.128853,0,-0.317849,0,1.42985,1.56289,-23.2721,-0,0.000531785,-0,-0.718485,0.00972538,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.04202,-0.489529,2.60622,0.892956,0.863127,-0.936345,1439420681461,-1,0,0,-0.718485,0,1,0,0.00972538,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.6407,1.71809,-23.2287,3.44591,-2.56532,-0.160329,-0.718484,0.00960045,0.128878,-0.718486,0.00920001,0.128853,0,-0.310399,0,1.42985,1.56289,-23.2721,-0,0.00053104,-0,-0.718485,0.00973104,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.04766,-0.543385,2.621,0.903371,0.864473,-0.953409,1439420681463,-1,0,0,-0.718485,0,1,0,0.00973104,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.63979,1.71458,-23.2284,3.44574,-2.5653,-0.160369,-0.718484,0.00960045,0.128878,-0.718486,0.00920596,0.128853,0,-0.303386,0,1.42985,1.56289,-23.2721,-0,0.000530339,-0,-0.718485,0.00973629,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.044,-0.454448,2.61485,0.887103,0.865038,-0.924542,1439420681465,-1,0,0,-0.718485,0,1,0,0.00973629,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.63494,1.71606,-23.2192,3.44479,-2.5643,-0.161283,-0.718484,0.00960045,0.128878,-0.718486,0.00921248,0.128853,0,-0.30634,-1.27029e-005,1.42985,1.56289,-23.2721,-0,0.000530634,1.27029e-005,-0.718484,0.00974313,0.128841,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.04739,-0.485507,2.60713,0.894263,0.863599,-0.937324,1439420681467,-1,0,0,-0.718484,0,1,0,0.00974313,0,0,-1,0.128841
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.63035,1.71445,-23.2111,3.44374,-2.56343,-0.161925,-0.718484,0.00960045,0.128878,-0.718485,0.00921842,0.128853,0,-0.303117,-1.46365e-005,1.42985,1.56289,-23.2721,-0,0.000530312,1.46365e-005,-0.718484,0.00974875,0.128839,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.0495,-0.443401,2.61318,0.887301,0.864659,-0.924858,1439420681469,-1,0,0,-0.718484,0,1,0,0.00974875,0,0,-1,0.128839
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.62769,1.71182,-23.2095,3.44343,-2.56312,-0.162252,-0.718484,0.00960045,0.128878,-0.718485,0.00922436,0.128853,0,-0.297859,-1.50256e-005,1.42985,1.56289,-23.2721,-0,0.000529786,1.50256e-005,-0.718484,0.00975417,0.128838,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.05481,-0.492935,2.59759,0.898108,0.861946,-0.942818,1439420681471,-1,0,0,-0.718484,0,1,0,0.00975417,0,0,-1,0.128838
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.61899,1.70932,-23.2141,3.44391,-2.56279,-0.163319,-0.718484,0.00960045,0.128878,-0.718485,0.00923124,0.128853,0,-0.292868,-1.39238e-005,1.42985,1.56289,-23.2721,-0,0.000529287,1.39238e-005,-0.718484,0.00976055,0.12884,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.06402,-0.483227,2.60408,0.896975,0.861318,-0.939769,1439420681473,-1,0,0,-0.718484,0,1,0,0.00976055,0,0,-1,0.12884
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.61331,1.7037,-23.2199,3.44436,-2.56284,-0.163766,-0.718484,0.00960045,0.128878,-0.718485,0.00923741,0.128853,0,-0.281626,-1.25331e-005,1.42985,1.56289,-23.2721,-0,0.000528163,1.25331e-005,-0.718484,0.00976559,0.128841,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.05649,-0.431014,2.60425,0.887953,0.863383,-0.924053,1439420681475,-1,0,0,-0.718484,0,1,0,0.00976559,0,0,-1,0.128841
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.60928,1.70003,-23.2219,3.44447,-2.56267,-0.16417,-0.718484,0.00960045,0.128878,-0.718485,0.00924452,0.128853,0,-0.27429,-1.20575e-005,1.42985,1.56289,-23.2721,-0,0.000527429,1.20575e-005,-0.718484,0.00977197,0.128841,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.06762,-0.437097,2.6228,0.890447,0.863962,-0.928228,1439420681477,-1,0,0,-0.718484,0,1,0,0.00977197,0,0,-1,0.128841
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.60412,1.69673,-23.2212,3.44425,-2.56225,-0.164761,-0.718484,0.00960045,0.128878,-0.718485,0.0092507,0.128853,0,-0.267688,-1.22278e-005,1.42985,1.56289,-23.2721,-0,0.000526769,1.22278e-005,-0.718484,0.00977749,0.128841,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.07826,-0.49104,2.64113,0.901867,0.864665,-0.947621,1439420681479,-1,0,0,-0.718484,0,1,0,0.00977749,0,0,-1,0.128841
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.6025,1.69173,-23.2241,3.44437,-2.56244,-0.164769,-0.718484,0.00960045,0.128878,-0.718485,0.00925619,0.128853,0,-0.257682,0,1.42985,1.56289,-23.2721,-0,0.000525768,-0,-0.718484,0.00978195,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.07638,-0.476166,2.62361,0.899558,0.863172,-0.942031,1439420681481,-1,0,0,-0.718484,0,1,0,0.00978195,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.59839,1.69009,-23.2262,3.44463,-2.5623,-0.165381,-0.718484,0.00960045,0.128878,-0.718485,0.0092626,0.128853,0,-0.254398,0,1.42985,1.56289,-23.2721,-0,0.00052544,-0,-0.718484,0.00978804,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.07461,-0.415024,2.59935,0.889257,0.86079,-0.92344,1439420681483,-1,0,0,-0.718484,0,1,0,0.00978804,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.59299,1.68689,-23.2305,3.44506,-2.56228,-0.166023,-0.718484,0.00960045,0.128878,-0.718485,0.00926902,0.128853,0,-0.248005,0,1.42985,1.56289,-23.2721,-0,0.000524801,-0,-0.718484,0.00979382,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.08148,-0.470047,2.60795,0.901473,0.860943,-0.94513,1439420681485,-1,0,0,-0.718484,0,1,0,0.00979382,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.59228,1.68395,-23.23,3.44493,-2.56227,-0.166118,-0.718484,0.00960045,0.128878,-0.718485,0.00927716,0.128853,0,-0.242126,0,1.42985,1.56289,-23.2721,-0,0.000524213,-0,-0.718483,0.00980137,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.08727,-0.483594,2.6168,0.904405,0.861328,-0.948465,1439420681487,-1,0,0,-0.718483,0,1,0,0.00980137,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.58913,1.68155,-23.2242,3.44415,-2.56167,-0.166592,-0.718484,0.00960045,0.128878,-0.718485,0.00928334,0.128853,0,-0.237314,0,1.42985,1.56289,-23.2721,-0,0.000523731,-0,-0.718483,0.00980707,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.08991,-0.444979,2.62379,0.898302,0.862289,-0.937391,1439420681489,-1,0,0,-0.718483,0,1,0,0.00980707,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.58902,1.67562,-23.23,3.44458,-2.56224,-0.166382,-0.718484,0.00960045,0.128878,-0.718484,0.00929045,0.128853,0,-0.225469,0,1.42985,1.56289,-23.2721,-0,0.000522547,-0,-0.718483,0.009813,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.08922,-0.475737,2.62983,0.905122,0.863715,-0.948759,1439420681491,-1,0,0,-0.718483,0,1,0,0.009813,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.59003,1.67339,-23.2351,3.44519,-2.56282,-0.166291,-0.718484,0.00960045,0.128878,-0.718484,0.00929594,0.128853,0,-0.220999,0,1.42985,1.56289,-23.2721,-0,0.0005221,-0,-0.718483,0.00981804,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.10173,-0.425994,2.61501,0.896204,0.859902,-0.932411,1439420681493,-1,0,0,-0.718483,0,1,0,0.00981804,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.58526,1.67213,-23.2348,3.44524,-2.5625,-0.167032,-0.718484,0.00960045,0.128878,-0.718484,0.00930189,0.128853,0,-0.218483,0,1.42985,1.56289,-23.2721,-0,0.000521848,-0,-0.718483,0.00982373,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.10217,-0.471428,2.62066,0.905965,0.861016,-0.948789,1439420681495,-1,0,0,-0.718483,0,1,0,0.00982373,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.58335,1.67036,-23.2338,3.44515,-2.56233,-0.167356,-0.718484,0.00960045,0.128878,-0.718484,0.00930807,0.128853,0,-0.214941,0,1.42985,1.56289,-23.2721,-0,0.000521494,-0,-0.718483,0.00982956,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.10495,-0.487874,2.62251,0.909206,0.861004,-0.952866,1439420681497,-1,0,0,-0.718483,0,1,0,0.00982956,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.57757,1.67277,-23.2351,3.44563,-2.56203,-0.168452,-0.718484,0.00960045,0.128878,-0.718484,0.00931378,0.128853,0,-0.219752,0,1.42985,1.56289,-23.2721,-0,0.000521975,-0,-0.718483,0.00983576,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.11282,-0.446269,2.62263,0.902379,0.859819,-0.940275,1439420681499,-1,0,0,-0.718483,0,1,0,0.00983576,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.57084,1.67004,-23.2392,3.44608,-2.56189,-0.16926,-0.718484,0.00960045,0.128878,-0.718484,0.00931973,0.128853,0,-0.214293,0,1.42985,1.56289,-23.2721,-0,0.000521429,-0,-0.718483,0.00984116,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.11669,-0.431163,2.62543,0.900995,0.859802,-0.938215,1439420681501,-1,0,0,-0.718483,0,1,0,0.00984116,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.57083,1.66545,-23.238,3.4457,-2.56189,-0.169068,-0.718484,0.00960045,0.128878,-0.718484,0.00932683,0.128853,0,-0.205123,0,1.42985,1.56289,-23.2721,-0,0.000520512,-0,-0.718483,0.00984734,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.11982,-0.461901,2.62759,0.908068,0.859744,-0.951178,1439420681503,-1,0,0,-0.718483,0,1,0,0.00984734,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.56674,1.66296,-23.2404,3.44593,-2.56187,-0.169557,-0.718484,0.00960045,0.128878,-0.718484,0.00933278,0.128853,0,-0.200142,0,1.42985,1.56289,-23.2721,-0,0.000520014,-0,-0.718483,0.00985279,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.12446,-0.412847,2.62999,0.899506,0.859716,-0.936194,1439420681505,-1,0,0,-0.718483,0,1,0,0.00985279,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.56481,1.65735,-23.245,3.44622,-2.56218,-0.169578,-0.718484,0.00960045,0.128878,-0.718484,0.00933781,0.128853,0,-0.188919,0,1.42985,1.56289,-23.2721,-0,0.000518892,-0,-0.718482,0.0098567,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.11786,-0.416087,2.62831,0.901665,0.86114,-0.940955,1439420681507,-1,0,0,-0.718482,0,1,0,0.0098567,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.56801,1.6546,-23.242,3.44573,-2.56225,-0.169176,-0.718484,0.00960045,0.128878,-0.718484,0.00934376,0.128853,0,-0.183424,0,1.42985,1.56289,-23.2721,-0,0.000518342,-0,-0.718482,0.0098621,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.13614,-0.465897,2.64643,0.911525,0.860114,-0.957334,1439420681509,-1,0,0,-0.718482,0,1,0,0.0098621,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.56233,1.65349,-23.2414,3.4457,-2.56183,-0.170018,-0.718484,0.00960045,0.128878,-0.718483,0.00934994,0.128853,0,-0.181206,0,1.42985,1.56289,-23.2721,-0,0.000518121,-0,-0.718482,0.00986806,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.13858,-0.457052,2.62322,0.909968,0.856996,-0.952407,1439420681511,-1,0,0,-0.718482,0,1,0,0.00986806,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.559,1.65274,-23.2461,3.44638,-2.56198,-0.170553,-0.718484,0.00960045,0.128878,-0.718483,0.00935578,0.128853,0,-0.179692,0,1.42985,1.56289,-23.2721,-0,0.000517969,-0,-0.718482,0.00987375,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.13925,-0.454585,2.62591,0.910369,0.857451,-0.952708,1439420681513,-1,0,0,-0.718482,0,1,0,0.00987375,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.55583,1.65367,-23.2455,3.44646,-2.56173,-0.171188,-0.718484,0.00960045,0.128878,-0.718483,0.00936081,0.128853,0,-0.181555,0,1.42985,1.56289,-23.2721,-0,0.000518155,-0,-0.718482,0.00987897,0.128853,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.14103,-0.412399,2.62985,0.903685,0.857974,-0.941335,1439420681515,-1,0,0,-0.718482,0,1,0,0.00987897,0,0,-1,0.128853
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.55193,1.65025,-23.2507,3.44698,-2.56193,-0.171596,-0.718484,0.00960045,0.128878,-0.718483,0.00936608,0.128852,0,-0.174719,0,1.42985,1.56289,-23.2721,-0,0.000517472,-0,-0.718482,0.00988355,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.12979,-0.394616,2.60439,0.901467,0.857198,-0.937437,1439420681517,-1,0,0,-0.718482,0,1,0,0.00988355,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.5546,1.64865,-23.2515,3.4471,-2.56228,-0.171301,-0.718484,0.00960045,0.128878,-0.718483,0.00937133,0.128852,0,-0.171518,0,1.42985,1.56289,-23.2721,-0,0.000517152,-0,-0.718482,0.00988848,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.15786,-0.473957,2.65875,0.917653,0.858815,-0.965542,1439420681519,-1,0,0,-0.718482,0,1,0,0.00988848,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.54938,1.64743,-23.2472,3.44659,-2.56166,-0.172061,-0.718484,0.00960045,0.128878,-0.718483,0.00937767,0.128852,0,-0.169074,0,1.42985,1.56289,-23.2721,-0,0.000516907,-0,-0.718482,0.00989457,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.15169,-0.470603,2.6216,0.916917,0.855498,-0.960732,1439420681521,-1,0,0,-0.718482,0,1,0,0.00989457,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.54433,1.64352,-23.2473,3.44642,-2.56139,-0.172598,-0.718484,0.00960045,0.128878,-0.718483,0.00938369,0.128852,0,-0.161256,0,1.42985,1.56289,-23.2721,-0,0.000516126,-0,-0.718481,0.00989982,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.15195,-0.399979,2.62253,0.904591,0.856072,-0.939592,1439420681523,-1,0,0,-0.718481,0,1,0,0.00989982,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.54347,1.64361,-23.2412,3.44576,-2.56087,-0.172878,-0.718484,0.00960045,0.128878,-0.718483,0.00938987,0.128852,0,-0.161436,0,1.42985,1.56289,-23.2721,-0,0.000516144,-0,-0.718481,0.00990602,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.15654,-0.427423,2.61222,0.911372,0.853794,-0.952425,1439420681525,-1,0,0,-0.718481,0,1,0,0.00990602,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.53803,1.64132,-23.2368,3.44512,-2.56018,-0.17355,-0.718484,0.00960045,0.128878,-0.718482,0.0093953,0.128852,0,-0.15687,0,1.42985,1.56289,-23.2721,-0,0.000515687,-0,-0.718481,0.00991098,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.16904,-0.44432,2.65164,0.914979,0.856838,-0.956612,1439420681527,-1,0,0,-0.718481,0,1,0,0.00991098,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.53764,1.63684,-23.2412,3.4455,-2.56057,-0.173413,-0.718484,0.00960045,0.128878,-0.718482,0.00940132,0.128851,0,-0.147903,0,1.42985,1.56289,-23.2721,-0,0.00051479,-0,-0.718481,0.00991611,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.17573,-0.410615,2.64698,0.909376,0.85529,-0.947274,1439420681529,-1,0,0,-0.718481,0,1,0,0.00991611,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.53643,1.63539,-23.2422,3.44565,-2.56065,-0.173634,-0.718484,0.00960045,0.128878,-0.718482,0.00940659,0.128851,0,-0.144992,0,1.42985,1.56289,-23.2721,-0,0.000514499,-0,-0.718481,0.00992109,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.17457,-0.430149,2.62991,0.914724,0.853634,-0.956139,1439420681531,-1,0,0,-0.718481,0,1,0,0.00992109,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.52816,1.63281,-23.2476,3.44627,-2.56054,-0.174657,-0.718484,0.00960045,0.128878,-0.718482,0.009412,0.128851,0,-0.139836,0,1.42985,1.56289,-23.2721,-0,0.000513984,-0,-0.718481,0.00992598,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.18298,-0.432596,2.64277,0.915741,0.853979,-0.956481,1439420681533,-1,0,0,-0.718481,0,1,0,0.00992598,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.53062,1.63236,-23.2444,3.44597,-2.56047,-0.174475,-0.718484,0.00960045,0.128878,-0.718482,0.00941711,0.128852,0,-0.138946,0,1.42985,1.56289,-23.2721,-0,0.000513895,-0,-0.718481,0.009931,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.17983,-0.400705,2.62707,0.910302,0.852803,-0.946365,1439420681535,-1,0,0,-0.718481,0,1,0,0.009931,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.5263,1.63414,-23.2382,3.44544,-2.55967,-0.175332,-0.718484,0.00960045,0.128878,-0.718482,0.00942344,0.128851,0,-0.142491,0,1.42985,1.56289,-23.2721,-0,0.000514249,-0,-0.718481,0.00993769,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.17246,-0.443864,2.62421,0.919176,0.854032,-0.960358,1439420681537,-1,0,0,-0.718481,0,1,0,0.00993769,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.52275,1.63246,-23.2459,3.44641,-2.56006,-0.175821,-0.718484,0.00960045,0.128878,-0.718482,0.00942924,0.128851,0,-0.139148,0,1.42985,1.56289,-23.2721,-0,0.000513915,-0,-0.718481,0.00994315,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.19591,-0.423846,2.66756,0.915745,0.855768,-0.953459,1439420681539,-1,0,0,-0.718481,0,1,0,0.00994315,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.52476,1.63192,-23.2483,3.44678,-2.56046,-0.175703,-0.718484,0.00960045,0.128878,-0.718482,0.00943449,0.128851,0,-0.138065,0,1.42985,1.56289,-23.2721,-0,0.000513807,-0,-0.71848,0.0099483,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.20059,-0.409569,2.65587,0.914387,0.853618,-0.951531,1439420681541,-1,0,0,-0.71848,0,1,0,0.0099483,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.51678,1.62813,-23.2574,3.44777,-2.56065,-0.176595,-0.718484,0.00960045,0.128878,-0.718482,0.0094406,0.128851,0,-0.130484,0,1.42985,1.56289,-23.2721,-0,0.000513048,-0,-0.71848,0.00995364,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.17452,-0.42661,2.60752,0.91834,0.852719,-0.957087,1439420681543,-1,0,0,-0.71848,0,1,0,0.00995364,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.5179,1.62278,-23.2686,3.44888,-2.5616,-0.176183,-0.718484,0.00960045,0.128878,-0.718481,0.00944628,0.128851,0,-0.11977,0,1.42985,1.56289,-23.2721,-0,0.000511977,-0,-0.71848,0.00995826,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.19301,-0.419376,2.64241,0.916949,0.854012,-0.953913,1439420681545,-1,0,0,-0.71848,0,1,0,0.00995826,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.5173,1.62179,-23.2644,3.44837,-2.56124,-0.176357,-0.718484,0.00960045,0.128878,-0.718481,0.00945246,0.128851,0,-0.117807,0,1.42985,1.56289,-23.2721,-0,0.000511781,-0,-0.71848,0.00996424,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.21386,-0.419819,2.65701,0.918221,0.852135,-0.955478,1439420681547,-1,0,0,-0.71848,0,1,0,0.00996424,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.51088,1.62014,-23.2585,3.44761,-2.56037,-0.17722,-0.718484,0.00960045,0.128878,-0.718481,0.00945742,0.128851,0,-0.114496,0,1.42985,1.56289,-23.2721,-0,0.00051145,-0,-0.71848,0.00996887,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.20981,-0.444446,2.65032,0.923906,0.852517,-0.964115,1439420681549,-1,0,0,-0.71848,0,1,0,0.00996887,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.50869,1.61813,-23.256,3.44723,-2.56012,-0.177469,-0.718484,0.00960045,0.128878,-0.718481,0.00946228,0.128851,0,-0.110487,0,1.42985,1.56289,-23.2721,-0,0.000511049,-0,-0.71848,0.00997333,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.20481,-0.371868,2.64317,0.910753,0.85325,-0.941685,1439420681551,-1,0,0,-0.71848,0,1,0,0.00997333,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.50386,1.61753,-23.2545,3.44709,-2.55974,-0.178153,-0.718484,0.00960045,0.128878,-0.718481,0.00946747,0.128851,0,-0.109282,0,1.42985,1.56289,-23.2721,-0,0.000510928,-0,-0.71848,0.0099784,0.128852,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.20875,-0.362471,2.63907,0.910828,0.852453,-0.942822,1439420681553,-1,0,0,-0.71848,0,1,0,0.0099784,0,0,-1,0.128852
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.50143,1.61472,-23.2596,3.44765,-2.55998,-0.178377,-0.718484,0.00960045,0.128878,-0.718481,0.00947143,0.128851,0,-0.103653,0,1.42985,1.56289,-23.2721,-0,0.000510365,-0,-0.71848,0.0099818,0.128851,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.21254,-0.394849,2.64157,0.917495,0.852418,-0.954194,1439420681555,-1,0,0,-0.71848,0,1,0,0.0099818,0,0,-1,0.128851
1.42985,1.56289,-23.2721,3.45227,-2.55749,-0.190041,1.49849,1.61234,-23.2615,3.44782,-2.55987,-0.178724,-0.718484,0.00960045,0.128878,-0.718481,0.00947645,0.128851,0,-0.0988913,0,1.42985,1.56289,-23.2721,-0,0.000509889,-0,-0.71848,0.00998634,0.128851,0,1,9,20,100,20,1.42985,1.86592,1.56289,1.93877,-23.2721,-23.2241,2.21689,-0.377561,2.64399,0.914124,0.852337,-0.946921,1439420681557,-1,0,0,-0.71848,0,1,0,0.00998634,0,0,-1,0.128851
