Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.64787,2.79622,-23.5164,3.50869,-2.66307,-0.0453226,-0.72249,-0.000320649,0.128906,-0.723739,-0.00157408,0.129283,0.770594,0,0,3.03317,3.0039,-23.3259,-0.000777059,-0,-0,-0.722962,-0.00157388,0.129285,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.682753,-1.68207,2.82464,0.900525,1.23584,-0.825047,1439424552046,-1,0,0,-0.722962,0,1,0,-0.00157388,0,0,-1,0.129285
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.6581,2.79983,-23.5101,3.50783,-2.66313,-0.0438126,-0.72249,-0.000320649,0.128906,-0.723731,-0.00157406,0.129286,0.750141,0,0,3.03317,3.0039,-23.3259,-0.000775014,-0,-0,-0.722956,-0.00157386,0.129288,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.641508,-1.66962,2.81222,0.897049,1.24134,-0.82063,1439424552048,-1,0,0,-0.722956,0,1,0,-0.00157386,0,0,-1,0.129288
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.66858,2.80432,-23.5049,3.50712,-2.66333,-0.0423321,-0.72249,-0.000320649,0.128906,-0.723723,-0.00157405,0.129288,0.729187,0,0,3.03317,3.0039,-23.3259,-0.000772919,-0,-0,-0.72295,-0.00157385,0.12929,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.663293,-1.69099,2.85029,0.900121,1.24135,-0.827522,1439424552050,-1,0,0,-0.72295,0,1,0,-0.00157385,0,0,-1,0.12929
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.67287,2.81007,-23.5014,3.50671,-2.66322,-0.0417184,-0.72249,-0.000320649,0.128906,-0.723715,-0.00157403,0.12929,0.720604,0,0,3.03317,3.0039,-23.3259,-0.00077206,-0,-0,-0.722943,-0.00157384,0.129292,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.623823,-1.72228,2.81516,0.904301,1.24371,-0.834737,1439424552052,-1,0,0,-0.722943,0,1,0,-0.00157384,0,0,-1,0.129292
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.67909,2.81187,-23.5037,3.50673,-2.66364,-0.0405366,-0.72249,-0.000320649,0.128906,-0.723706,-0.00157402,0.129292,0.708157,0,0,3.03317,3.0039,-23.3259,-0.000770816,-0,-0,-0.722935,-0.00157382,0.129294,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.644725,-1.7283,2.80357,0.903658,1.23778,-0.833054,1439424552054,-1,0,0,-0.722935,0,1,0,-0.00157382,0,0,-1,0.129294
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.68627,2.81308,-23.5045,3.50651,-2.66408,-0.0392129,-0.72249,-0.000320649,0.128906,-0.723697,-0.001574,0.129293,0.693798,0,0,3.03317,3.0039,-23.3259,-0.00076938,-0,-0,-0.722928,-0.0015738,0.129295,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.593869,-1.71221,2.78015,0.89903,1.24435,-0.825862,1439424552056,-1,0,0,-0.722928,0,1,0,-0.0015738,0,0,-1,0.129295
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.69458,2.81815,-23.5031,3.5064,-2.66444,-0.0380762,-0.72249,-0.000320649,0.128906,-0.723689,-0.00157399,0.129296,0.677189,0,0,3.03317,3.0039,-23.3259,-0.000767719,-0,-0,-0.722922,-0.00157379,0.129298,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.607839,-1.70652,2.80234,0.896722,1.24347,-0.823645,1439424552058,-1,0,0,-0.722922,0,1,0,-0.00157379,0,0,-1,0.129298
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.71956,2.82132,-23.5036,3.5064,-2.6661,-0.0346839,-0.72249,-0.000320649,0.128906,-0.723681,-0.00157397,0.129298,0.627214,0,0,3.03317,3.0039,-23.3259,-0.000762721,-0,-0,-0.722919,-0.00157378,0.1293,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.620437,-1.70332,2.83553,0.894503,1.24463,-0.821851,1439424552060,-1,0,0,-0.722919,0,1,0,-0.00157378,0,0,-1,0.1293
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.7302,2.82837,-23.5013,3.5063,-2.66649,-0.0333922,-0.72249,-0.000320649,0.128906,-0.723675,-0.00157396,0.129303,0.605949,0,0,3.03317,3.0039,-23.3259,-0.000760595,-0,-0,-0.722915,-0.00157376,0.129305,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.593905,-1.71568,2.84419,0.895108,1.25034,-0.823917,1439424552062,-1,0,0,-0.722915,0,1,0,-0.00157376,0,0,-1,0.129305
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.71997,2.83642,-23.4952,3.50583,-2.66511,-0.0348238,-0.72249,-0.000320649,0.128906,-0.723667,-0.00157395,0.129306,0.626396,0,0,3.03317,3.0039,-23.3259,-0.00076264,-0,-0,-0.722904,-0.00157375,0.129308,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.614251,-1.70215,2.83525,0.891339,1.24504,-0.817517,1439424552064,-1,0,0,-0.722904,0,1,0,-0.00157375,0,0,-1,0.129308
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.72156,2.8391,-23.4918,3.5053,-2.66481,-0.0343609,-0.72249,-0.000320649,0.128906,-0.72366,-0.00157393,0.12931,0.623213,0,0,3.03317,3.0039,-23.3259,-0.000762321,-0,-0,-0.722898,-0.00157374,0.129312,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.578618,-1.70286,2.81209,0.890373,1.24844,-0.817345,1439424552066,-1,0,0,-0.722898,0,1,0,-0.00157374,0,0,-1,0.129312
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.7427,2.83736,-23.493,3.50495,-2.66634,-0.0310947,-0.72249,-0.000320649,0.128906,-0.72365,-0.00157392,0.129311,0.580931,0,0,3.03317,3.0039,-23.3259,-0.000758093,-0,-0,-0.722892,-0.00157372,0.129313,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.613157,-1.74099,2.80273,0.896228,1.23966,-0.827211,1439424552068,-1,0,0,-0.722892,0,1,0,-0.00157372,0,0,-1,0.129313
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.76612,2.83494,-23.4984,3.5051,-2.66836,-0.0275112,-0.72249,-0.000320649,0.128906,-0.723643,-0.0015739,0.129314,0.534098,0,0,3.03317,3.0039,-23.3259,-0.00075341,-0,-0,-0.722889,-0.00157371,0.129316,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.584751,-1.72413,2.85752,0.890796,1.25178,-0.819242,1439424552070,-1,0,0,-0.722889,0,1,0,-0.00157371,0,0,-1,0.129316
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.76383,2.83997,-23.4961,3.50482,-2.66783,-0.0277538,-0.72249,-0.000320649,0.128906,-0.723635,-0.00157389,0.129318,0.538673,0,0,3.03317,3.0039,-23.3259,-0.000753867,-0,-0,-0.722881,-0.00157369,0.12932,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.558242,-1.75566,2.82272,0.895451,1.25168,-0.827606,1439424552072,-1,0,0,-0.722881,0,1,0,-0.00157369,0,0,-1,0.12932
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.75046,2.84666,-23.4933,3.50457,-2.66643,-0.0295031,-0.72249,-0.000320649,0.128906,-0.723628,-0.00157387,0.129323,0.565421,0,0,3.03317,3.0039,-23.3259,-0.000756542,-0,-0,-0.722872,-0.00157368,0.129325,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.537577,-1.73693,2.78397,0.890834,1.24981,-0.819689,1439424552074,-1,0,0,-0.722872,0,1,0,-0.00157368,0,0,-1,0.129325
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.76636,2.84687,-23.4933,3.50427,-2.66742,-0.027042,-0.72249,-0.000320649,0.128906,-0.723621,-0.00157386,0.129327,0.533618,0,0,3.03317,3.0039,-23.3259,-0.000753362,-0,-0,-0.722868,-0.00157367,0.129329,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.551399,-1.72662,2.83584,0.887566,1.25339,-0.816365,1439424552077,-1,0,0,-0.722868,0,1,0,-0.00157367,0,0,-1,0.129329
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.79012,2.847,-23.4891,3.50343,-2.66864,-0.0236092,-0.72249,-0.000320649,0.128906,-0.723612,-0.00157384,0.129329,0.486099,0,0,3.03317,3.0039,-23.3259,-0.00074861,-0,-0,-0.722863,-0.00157365,0.129331,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.569696,-1.74054,2.83874,0.889096,1.2497,-0.819931,1439424552079,-1,0,0,-0.722863,0,1,0,-0.00157365,0,0,-1,0.129331
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.79235,2.85152,-23.4866,3.50311,-2.66844,-0.0232297,-0.72249,-0.000320649,0.128906,-0.723605,-0.00157383,0.129334,0.481633,0,0,3.03317,3.0039,-23.3259,-0.000748163,-0,-0,-0.722857,-0.00157364,0.129336,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.529658,-1.72615,2.81832,0.885026,1.25412,-0.813889,1439424552081,-1,0,0,-0.722857,0,1,0,-0.00157364,0,0,-1,0.129336
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.79165,2.8579,-23.4866,3.50327,-2.66821,-0.0233462,-0.72249,-0.000320649,0.128906,-0.723598,-0.00157382,0.129337,0.483049,0,0,3.03317,3.0039,-23.3259,-0.000748305,-0,-0,-0.722849,-0.00157362,0.129339,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.528867,-1.75854,2.81959,0.890283,1.2539,-0.823918,1439424552083,-1,0,0,-0.722849,0,1,0,-0.00157362,0,0,-1,0.129339
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.79696,2.86131,-23.4805,3.50241,-2.66798,-0.0224879,-0.72249,-0.000320649,0.128906,-0.723589,-0.0015738,0.129339,0.472419,0,0,3.03317,3.0039,-23.3259,-0.000747242,-0,-0,-0.722842,-0.00157361,0.129341,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.53231,-1.78621,2.81859,0.893257,1.25256,-0.829077,1439424552085,-1,0,0,-0.722842,0,1,0,-0.00157361,0,0,-1,0.129341
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.80563,2.86242,-23.4788,3.50191,-2.66829,-0.0210353,-0.72249,-0.000320649,0.128906,-0.72358,-0.00157379,0.129342,0.45507,0,0,3.03317,3.0039,-23.3259,-0.000745507,-0,-0,-0.722835,-0.00157359,0.129344,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.518752,-1.71709,2.80748,0.878966,1.25317,-0.806219,1439424552087,-1,0,0,-0.722835,0,1,0,-0.00157359,0,0,-1,0.129344
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.8078,2.86792,-23.4779,3.50185,-2.66818,-0.020734,-0.72249,-0.000320649,0.128906,-0.723572,-0.00157377,0.129345,0.450738,0,0,3.03317,3.0039,-23.3259,-0.000745074,-0,-0,-0.722827,-0.00157358,0.129347,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.506785,-1.77985,2.79327,0.890299,1.25304,-0.826991,1439424552089,-1,0,0,-0.722827,0,1,0,-0.00157358,0,0,-1,0.129347
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.81034,2.87533,-23.4738,3.50155,-2.66783,-0.0205454,-0.72249,-0.000320649,0.128906,-0.723564,-0.00157294,0.129349,0.445658,0,0,3.03317,3.0039,-23.3259,-0.000744566,-0,-0,-0.72282,-0.00157274,0.129351,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.492289,-1.81591,2.83255,0.894339,1.2602,-0.832945,1439424552090,-1,0,0,-0.72282,0,1,0,-0.00157274,0,0,-1,0.129351
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.82822,2.8795,-23.4747,3.50166,-2.66896,-0.0181541,-0.72249,-0.000320649,0.128906,-0.723555,-0.00157374,0.129351,0.409892,0,0,3.03317,3.0039,-23.3259,-0.000740989,-0,-0,-0.722814,-0.00157355,0.129353,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.517884,-1.76673,2.82712,0.883877,1.25418,-0.816482,1439424552093,-1,0,0,-0.722814,0,1,0,-0.00157355,0,0,-1,0.129353
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.83448,2.88716,-23.4737,3.5018,-2.66906,-0.0174709,-0.72249,-0.000320649,0.128906,-0.723547,-0.0015729,0.129354,0.397384,0,0,3.03317,3.0039,-23.3259,-0.000739738,-0,-0,-0.722807,-0.00157271,0.129356,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.461616,-1.77402,2.80963,0.883859,1.26252,-0.817807,1439424552095,-1,0,0,-0.722807,0,1,0,-0.00157271,0,0,-1,0.129356
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.82628,2.89202,-23.4649,3.50067,-2.66752,-0.0184329,-0.72249,-0.000320649,0.128906,-0.723538,-0.00157273,0.129358,0.413785,0,0,3.03317,3.0039,-23.3259,-0.000741378,-0,-0,-0.722797,-0.00157254,0.12936,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.4712,-1.76822,2.81697,0.882061,1.26086,-0.815356,1439424552097,-1,0,0,-0.722797,0,1,0,-0.00157254,0,0,-1,0.12936
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.83548,2.89145,-23.4601,3.49962,-2.66764,-0.0167547,-0.72249,-0.000320649,0.128906,-0.72353,-0.00157288,0.129361,0.395381,0,0,3.03317,3.0039,-23.3259,-0.000739538,-0,-0,-0.722791,-0.00157269,0.129362,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.47307,-1.78084,2.82938,0.883198,1.26141,-0.818912,1439424552099,-1,0,0,-0.722791,0,1,0,-0.00157269,0,0,-1,0.129362
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.8503,2.89534,-23.4564,3.49907,-2.66824,-0.0146843,-0.72249,-0.000320649,0.128906,-0.723523,-0.00157286,0.129365,0.365735,0,0,3.03317,3.0039,-23.3259,-0.000736574,-0,-0,-0.722787,-0.00157267,0.129367,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.457679,-1.78578,2.82633,0.882718,1.26333,-0.819271,1439424552101,-1,0,0,-0.722787,0,1,0,-0.00157267,0,0,-1,0.129367
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.85117,2.89982,-23.452,3.49851,-2.66775,-0.0144569,-0.72249,-0.000320649,0.128906,-0.723514,-0.00157285,0.129367,0.363992,0,0,3.03317,3.0039,-23.3259,-0.000736399,-0,-0,-0.722778,-0.00157266,0.129369,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.460742,-1.79834,2.78544,0.883696,1.25697,-0.820604,1439424552103,-1,0,0,-0.722778,0,1,0,-0.00157266,0,0,-1,0.129369
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.84735,2.90463,-23.4487,3.49805,-2.66705,-0.0148061,-0.72249,-0.000320649,0.128906,-0.723504,-0.00157283,0.129369,0.371644,0,0,3.03317,3.0039,-23.3259,-0.000737164,-0,-0,-0.722767,-0.00157264,0.129371,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.448898,-1.7973,2.80405,0.882159,1.26146,-0.818683,1439424552105,-1,0,0,-0.722767,0,1,0,-0.00157264,0,0,-1,0.129371
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.8509,2.90853,-23.4478,3.49787,-2.66709,-0.0141514,-0.72249,-0.000320649,0.128906,-0.723495,-0.00157281,0.12937,0.364535,0,0,3.03317,3.0039,-23.3259,-0.000736454,-0,-0,-0.722759,-0.00157262,0.129372,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.441534,-1.7988,2.7989,0.881303,1.26144,-0.818268,1439424552107,-1,0,0,-0.722759,0,1,0,-0.00157262,0,0,-1,0.129372
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.86936,2.90739,-23.4434,3.4969,-2.6679,-0.0112748,-0.72249,-0.000320649,0.128906,-0.723485,-0.0015728,0.129372,0.327624,0,0,3.03317,3.0039,-23.3259,-0.000732762,-0,-0,-0.722753,-0.00157261,0.129373,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.428281,-1.83929,2.80213,0.887337,1.26387,-0.829403,1439424552108,-1,0,0,-0.722753,0,1,0,-0.00157261,0,0,-1,0.129373
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.8778,2.91229,-23.434,3.4957,-2.66758,-0.0101094,-0.72249,-0.000320649,0.128906,-0.723479,-0.00157278,0.129377,0.310743,0,0,3.03317,3.0039,-23.3259,-0.000731074,-0,-0,-0.722748,-0.0015726,0.129379,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.41644,-1.86427,2.8671,0.889406,1.27383,-0.833178,1439424552111,-1,0,0,-0.722748,0,1,0,-0.0015726,0,0,-1,0.129379
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.87159,2.92025,-23.4314,3.49562,-2.66671,-0.0110353,-0.72249,-0.000320649,0.128906,-0.723471,-0.00157196,0.129382,0.323155,0,0,3.03317,3.0039,-23.3259,-0.000732315,-0,-0,-0.722739,-0.00157177,0.129383,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.421524,-1.83802,2.80511,0.883052,1.26423,-0.821034,1439424552113,-1,0,0,-0.722739,0,1,0,-0.00157177,0,0,-1,0.129383
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.88118,2.92563,-23.431,3.49565,-2.66715,-0.00975299,-0.72249,-0.000320649,0.128906,-0.723462,-0.00157195,0.129383,0.30398,0,0,3.03317,3.0039,-23.3259,-0.000730398,-0,-0,-0.722732,-0.00157176,0.129385,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.404409,-1.78915,2.76246,0.873523,1.26159,-0.806752,1439424552115,-1,0,0,-0.722732,0,1,0,-0.00157176,0,0,-1,0.129385
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.89167,2.9321,-23.4233,3.4948,-2.66712,-0.00842541,-0.72249,-0.000320649,0.128906,-0.723453,-0.00157177,0.129385,0.282991,0,0,3.03317,3.0039,-23.3259,-0.000728299,-0,-0,-0.722725,-0.00157158,0.129387,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.393537,-1.80477,2.77229,0.875813,1.2645,-0.812575,1439424552117,-1,0,0,-0.722725,0,1,0,-0.00157158,0,0,-1,0.129387
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.89185,2.93589,-23.4166,3.49392,-2.66649,-0.00825405,-0.72249,-0.000320649,0.128906,-0.723444,-0.00157191,0.129387,0.282641,0,0,3.03317,3.0039,-23.3259,-0.000728264,-0,-0,-0.722716,-0.00157173,0.129389,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.382756,-1.84068,2.76084,0.880958,1.26441,-0.821743,1439424552119,-1,0,0,-0.722716,0,1,0,-0.00157173,0,0,-1,0.129389
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.89898,2.93968,-23.4095,3.49295,-2.66627,-0.00721717,-0.72249,-0.000320649,0.128906,-0.723436,-0.0015719,0.12939,0.268388,0,0,3.03317,3.0039,-23.3259,-0.000726839,-0,-0,-0.722709,-0.00157171,0.129392,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.372919,-1.8818,2.79582,0.88633,1.26976,-0.831345,1439424552121,-1,0,0,-0.722709,0,1,0,-0.00157171,0,0,-1,0.129392
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.91091,2.94168,-23.4095,3.49266,-2.66693,-0.00539047,-0.72249,-0.000320649,0.128906,-0.723428,-0.00157188,0.129391,0.244512,0,0,3.03317,3.0039,-23.3259,-0.000724451,-0,-0,-0.722703,-0.0015717,0.129393,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.390094,-1.84345,2.79203,0.877326,1.26517,-0.815993,1439424552123,-1,0,0,-0.722703,0,1,0,-0.0015717,0,0,-1,0.129393
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.92087,2.9418,-23.4162,3.49314,-2.66798,-0.00363946,-0.72249,-0.000320649,0.128906,-0.72342,-0.00157106,0.129395,0.22461,0,0,3.03317,3.0039,-23.3259,-0.000722461,-0,-0,-0.722697,-0.00157087,0.129397,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.388837,-1.88107,2.81117,0.882825,1.26747,-0.826663,1439424552125,-1,0,0,-0.722697,0,1,0,-0.00157087,0,0,-1,0.129397
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.91796,2.9479,-23.4145,3.49299,-2.6674,-0.00394559,-0.72249,-0.000320649,0.128906,-0.723413,-0.00157105,0.129399,0.230429,0,0,3.03317,3.0039,-23.3259,-0.000723043,-0,-0,-0.722689,-0.00157086,0.129401,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.360928,-1.8445,2.81332,0.874483,1.27264,-0.813256,1439424552127,-1,0,0,-0.722689,0,1,0,-0.00157086,0,0,-1,0.129401
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.91394,2.95152,-23.4123,3.49263,-2.66674,-0.00424099,-0.72249,-0.000320649,0.128906,-0.723404,-0.00157087,0.129401,0.238458,0,0,3.03317,3.0039,-23.3259,-0.000723846,-0,-0,-0.72268,-0.00157068,0.129403,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.362078,-1.8588,2.78104,0.876255,1.26758,-0.816007,1439424552129,-1,0,0,-0.72268,0,1,0,-0.00157068,0,0,-1,0.129403
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.93616,2.95335,-23.4059,3.49166,-2.66769,-0.00111479,-0.72249,-0.000320649,0.128906,-0.723395,-0.00157102,0.129403,0.194022,0,0,3.03317,3.0039,-23.3259,-0.000719402,-0,-0,-0.722676,-0.00157083,0.129404,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.363208,-1.84179,2.79388,0.871453,1.26854,-0.810799,1439424552131,-1,0,0,-0.722676,0,1,0,-0.00157083,0,0,-1,0.129404
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.94388,2.95905,-23.394,3.49025,-2.66706,-0.000127673,-0.72249,-0.000320649,0.128906,-0.723387,-0.001571,0.129405,0.178582,0,0,3.03317,3.0039,-23.3259,-0.000717858,-0,-0,-0.72267,-0.00157082,0.129407,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.321545,-1.86235,2.74086,0.873745,1.26895,-0.816244,1439424552132,-1,0,0,-0.72267,0,1,0,-0.00157082,0,0,-1,0.129407
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.93205,2.96014,-23.3941,3.48993,-2.66603,-0.00123411,-0.72249,-0.000320649,0.128906,-0.723381,-0.00157099,0.12941,0.202231,0,0,3.03317,3.0039,-23.3259,-0.000720223,-0,-0,-0.722661,-0.00157081,0.129412,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.327624,-1.877,2.81342,0.874781,1.27664,-0.818106,1439424552134,-1,0,0,-0.722661,0,1,0,-0.00157081,0,0,-1,0.129412
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.93953,2.96085,-23.3909,3.48921,-2.66617,0.000150502,-0.72249,-0.000320649,0.128906,-0.723374,-0.00157098,0.129413,0.187283,0,0,3.03317,3.0039,-23.3259,-0.000718728,-0,-0,-0.722655,-0.00157079,0.129415,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.347586,-1.92501,2.8235,0.881959,1.27359,-0.830277,1439424552137,-1,0,0,-0.722655,0,1,0,-0.00157079,0,0,-1,0.129415
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.94856,2.96258,-23.3836,3.4881,-2.66606,0.00160092,-0.72249,-0.000320649,0.128906,-0.723367,-0.00157097,0.129416,0.169227,0,0,3.03317,3.0039,-23.3259,-0.000716923,-0,-0,-0.72265,-0.00157078,0.129418,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.33846,-1.87493,2.76794,0.870642,1.26775,-0.811457,1439424552139,-1,0,0,-0.72265,0,1,0,-0.00157078,0,0,-1,0.129418
3.03317,3.0039,-23.3259,3.48378,-2.65812,0.0157689,2.9568,2.96466,-23.3803,3.48752,-2.66626,0.00289279,-0.72249,-0.000320649,0.128906,-0.72336,-0.00157095,0.129419,0.152737,0,0,3.03317,3.0039,-23.3259,-0.000715274,-0,-0,-0.722644,-0.00157077,0.129421,1,0,35,100,20,20,2.41961,3.03317,2.65192,3.0039,-23.5654,-23.3259,0.308151,-1.8989,2.76124,0.873968,1.27232,-0.818789,1439424552141,-1,0,0,-0.722644,0,1,0,-0.00157077,0,0,-1,0.129421
