Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.6791,3.90948,-22.767,3.39631,-2.69056,0.275247,-0.72046,-0.000359992,0.128909,-0.720094,-0.000164733,0.129612,-0.734978,0,-4.3678e-005,4.31161,3.72892,-22.949,0.000773498,-0,4.3678e-005,-0.720868,-0.000165296,0.12957,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.30902,-2.81283,1.85125,0.467399,0.750362,-0.687911,1439424442634,-1,0,0,-0.720868,0,1,0,-0.000165296,0,0,-1,0.12957
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.6793,3.90573,-22.7766,3.39761,-2.69143,0.275173,-0.72046,-0.000359992,0.128909,-0.7201,-0.000164726,0.129607,-0.735378,0,-4.13649e-005,4.31161,3.72892,-22.949,0.000773538,-0,4.13649e-005,-0.720874,-0.000165288,0.129568,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.291525,-2.79981,1.88396,0.465575,0.751099,-0.684343,1439424442636,-1,0,0,-0.720874,0,1,0,-0.000165288,0,0,-1,0.129568
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.67899,3.90423,-22.78,3.39829,-2.69168,0.274843,-0.72046,-0.000359992,0.128909,-0.720105,-0.000164721,0.129601,-0.734766,0,-4.05496e-005,4.31161,3.72892,-22.949,0.000773477,-0,4.05496e-005,-0.720879,-0.000165283,0.129562,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.264432,-2.80221,1.87323,0.467032,0.744259,-0.685693,1439424442638,-1,0,0,-0.720879,0,1,0,-0.000165283,0,0,-1,0.129562
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.6662,3.90023,-22.7894,3.3995,-2.69155,0.273162,-0.72046,-0.000359992,0.128909,-0.720109,-0.000164717,0.129595,-0.709182,0,-3.83066e-005,4.31161,3.72892,-22.949,0.000770918,-0,3.83066e-005,-0.72088,-0.000165275,0.129558,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.25498,-2.78406,1.91862,0.464403,0.748485,-0.68121,1439424442640,-1,0,0,-0.72088,0,1,0,-0.000165275,0,0,-1,0.129558
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.66049,3.89828,-22.791,3.39989,-2.69143,0.272228,-0.72046,-0.000359992,0.128909,-0.720115,-0.000164711,0.129588,-0.697755,0,-3.79198e-005,4.31161,3.72892,-22.949,0.000769775,-0,3.79198e-005,-0.720885,-0.000165268,0.129553,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.276867,-2.78756,1.89213,0.465967,0.749025,-0.684491,1439424442643,-1,0,0,-0.720885,0,1,0,-0.000165268,0,0,-1,0.129553
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.65511,3.89673,-22.7905,3.40008,-2.69111,0.271254,-0.72046,-0.000359992,0.128909,-0.72012,-0.000163895,0.129585,-0.687007,0,-3.80347e-005,4.31161,3.72892,-22.949,0.000768701,-0,3.80347e-005,-0.720889,-0.00016445,0.129549,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.252661,-2.81948,1.88984,0.472601,0.743664,-0.693949,1439424442645,-1,0,0,-0.720889,0,1,0,-0.00016445,0,0,-1,0.129549
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.65501,3.89254,-22.7992,3.40119,-2.69183,0.271169,-0.72046,-0.000359992,0.128909,-0.720124,-0.000164701,0.129578,-0.686801,0,0,4.31161,3.72892,-22.949,0.00076868,-0,-0,-0.720893,-0.000165232,0.12958,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.255107,-2.79956,1.8187,0.46973,0.734962,-0.687757,1439424442647,-1,0,0,-0.720893,0,1,0,-0.000165232,0,0,-1,0.12958
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.65086,3.89211,-22.8052,3.40221,-2.69204,0.270293,-0.72046,-0.000359992,0.128909,-0.720129,-0.000163886,0.129571,-0.678508,0,0,4.31161,3.72892,-22.949,0.000767851,-0,-0,-0.720897,-0.000164415,0.129573,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.251472,-2.79545,1.86676,0.469064,0.740379,-0.686308,1439424442649,-1,0,0,-0.720897,0,1,0,-0.000164415,0,0,-1,0.129573
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.63308,3.8904,-22.8069,3.40265,-2.69095,0.267766,-0.72046,-0.000359992,0.128909,-0.720133,-0.000164692,0.129564,-0.642939,0,0,4.31161,3.72892,-22.949,0.000764294,-0,-0,-0.720898,-0.000165219,0.129566,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.257495,-2.75816,1.89597,0.463236,0.745157,-0.677331,1439424442651,-1,0,0,-0.720898,0,1,0,-0.000165219,0,0,-1,0.129566
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.63116,3.88561,-22.8083,3.40277,-2.691,0.26751,-0.72046,-0.000359992,0.128909,-0.720139,-0.000163875,0.129559,-0.639107,0,0,4.31161,3.72892,-22.949,0.000763911,-0,-0,-0.720903,-0.000164402,0.129561,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.234475,-2.78041,1.94328,0.468141,0.746573,-0.68546,1439424442653,-1,0,0,-0.720903,0,1,0,-0.000164402,0,0,-1,0.129561
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.63261,3.8841,-22.8075,3.40291,-2.6911,0.267424,-0.72046,-0.000359992,0.128909,-0.720145,-0.000163868,0.129556,-0.641996,0,0,4.31161,3.72892,-22.949,0.0007642,-0,-0,-0.72091,-0.000164395,0.129558,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.211353,-2.77601,1.95837,0.468146,0.743957,-0.684943,1439424442655,-1,0,0,-0.72091,0,1,0,-0.000164395,0,0,-1,0.129558
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.62433,3.88005,-22.8118,3.40353,-2.69094,0.266301,-0.72046,-0.000359992,0.128909,-0.72015,-0.000163864,0.12955,-0.625444,0,0,4.31161,3.72892,-22.949,0.000762544,-0,-0,-0.720912,-0.000164389,0.129552,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.207285,-2.78966,1.86056,0.471923,0.730412,-0.690154,1439424442656,-1,0,0,-0.720912,0,1,0,-0.000164389,0,0,-1,0.129552
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.60996,3.87931,-22.812,3.4038,-2.68986,0.264206,-0.72046,-0.000359992,0.128909,-0.720154,-0.000163859,0.129544,-0.596702,0,0,4.31161,3.72892,-22.949,0.00075967,-0,-0,-0.720914,-0.000164382,0.129546,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.225938,-2.7847,1.8539,0.471475,0.73318,-0.68841,1439424442658,-1,0,0,-0.720914,0,1,0,-0.000164382,0,0,-1,0.129546
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.58842,3.8797,-22.8101,3.40389,-2.68814,0.261103,-0.72046,-0.000359992,0.128909,-0.720158,-0.000163855,0.129537,-0.553616,0,0,4.31161,3.72892,-22.949,0.000755362,-0,-0,-0.720913,-0.000164376,0.129539,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.179452,-2.76951,1.92818,0.46972,0.733657,-0.685127,1439424442660,-1,0,0,-0.720913,0,1,0,-0.000164376,0,0,-1,0.129539
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.58669,3.87632,-22.8111,3.40412,-2.68818,0.26079,-0.72046,-0.000359992,0.128909,-0.720162,-0.000163851,0.129531,-0.550151,0,0,4.31161,3.72892,-22.949,0.000755015,-0,-0,-0.720917,-0.000164371,0.129533,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.179492,-2.76758,1.92743,0.470496,0.733669,-0.686642,1439424442662,-1,0,0,-0.720917,0,1,0,-0.000164371,0,0,-1,0.129533
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.59556,3.87221,-22.8143,3.40454,-2.68913,0.261887,-0.72046,-0.000359992,0.128909,-0.720167,-0.000163846,0.129526,-0.567907,0,0,4.31161,3.72892,-22.949,0.000756791,-0,-0,-0.720923,-0.000164368,0.129528,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.182905,-2.75233,1.91048,0.468548,0.732006,-0.683095,1439424442664,-1,0,0,-0.720923,0,1,0,-0.000164368,0,0,-1,0.129528
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.59218,3.86763,-22.8175,3.40494,-2.68923,0.261434,-0.72046,-0.000359992,0.128909,-0.72017,-0.000163843,0.129518,-0.561147,0,0,4.31161,3.72892,-22.949,0.000756115,-0,-0,-0.720926,-0.000164364,0.12952,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.184432,-2.7813,1.87849,0.475154,0.728203,-0.693736,1439424442666,-1,0,0,-0.720926,0,1,0,-0.000164364,0,0,-1,0.12952
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.58549,3.86497,-22.821,3.40553,-2.68911,0.260441,-0.72046,-0.000359992,0.128909,-0.720174,-0.000163838,0.129512,-0.54775,0,0,4.31161,3.72892,-22.949,0.000754775,-0,-0,-0.720929,-0.000164358,0.129514,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.207274,-2.76415,1.84427,0.472364,0.72836,-0.688179,1439424442668,-1,0,0,-0.720929,0,1,0,-0.000164358,0,0,-1,0.129514
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.57,3.8639,-22.8232,3.40605,-2.68816,0.258184,-0.72046,-0.000359992,0.128909,-0.72018,-0.000163833,0.129506,-0.516779,0,0,4.31161,3.72892,-22.949,0.000751678,-0,-0,-0.720931,-0.00016435,0.129508,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.21024,-2.74268,1.84273,0.469898,0.728871,-0.683695,1439424442670,-1,0,0,-0.720931,0,1,0,-0.00016435,0,0,-1,0.129508
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.56412,3.85817,-22.8259,3.40627,-2.68807,0.257509,-0.72046,-0.000359992,0.128909,-0.720184,-0.000163828,0.1295,-0.505013,0,0,4.31161,3.72892,-22.949,0.000750501,-0,-0,-0.720935,-0.000164345,0.129502,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.178051,-2.79999,1.93242,0.481644,0.734355,-0.703566,1439424442672,-1,0,0,-0.720935,0,1,0,-0.000164345,0,0,-1,0.129502
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.57076,3.85625,-22.8235,3.40613,-2.68853,0.258149,-0.72046,-0.000359992,0.128909,-0.720188,-0.000163824,0.129493,-0.518309,0,0,4.31161,3.72892,-22.949,0.000751831,-0,-0,-0.72094,-0.000164342,0.129495,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.174732,-2.76308,1.92765,0.474876,0.733263,-0.691088,1439424442674,-1,0,0,-0.72094,0,1,0,-0.000164342,0,0,-1,0.129495
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.56488,3.8561,-22.8194,3.40595,-2.68794,0.257026,-0.72046,-0.000359992,0.128909,-0.720193,-0.000163819,0.129487,-0.506545,0,0,4.31161,3.72892,-22.949,0.000750655,-0,-0,-0.720943,-0.000164336,0.129489,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.16681,-2.77193,1.92321,0.477618,0.73132,-0.69549,1439424442676,-1,0,0,-0.720943,0,1,0,-0.000164336,0,0,-1,0.129489
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.56135,3.85427,-22.8279,3.40722,-2.68847,0.256365,-0.72046,-0.000359992,0.128909,-0.720197,-0.000163815,0.129481,-0.499488,0,0,4.31161,3.72892,-22.949,0.000749949,-0,-0,-0.720947,-0.000164331,0.129483,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.188176,-2.73646,1.87112,0.47214,0.729053,-0.686021,1439424442678,-1,0,0,-0.720947,0,1,0,-0.000164331,0,0,-1,0.129483
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.55873,3.85436,-22.8335,3.40826,-2.68885,0.255684,-0.72046,-0.000359992,0.128909,-0.720202,-0.00016381,0.129476,-0.494241,0,0,4.31161,3.72892,-22.949,0.000749424,-0,-0,-0.720951,-0.000164326,0.129478,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.153024,-2.78021,1.91938,0.481213,0.728491,-0.701331,1439424442680,-1,0,0,-0.720951,0,1,0,-0.000164326,0,0,-1,0.129478
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.54573,3.85316,-22.8332,3.40848,-2.68801,0.253753,-0.72046,-0.000359992,0.128909,-0.720205,-0.000163806,0.129469,-0.468232,0,0,4.31161,3.72892,-22.949,0.000746823,-0,-0,-0.720952,-0.000164321,0.12947,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.173905,-2.78947,1.86829,0.483557,0.726031,-0.703599,1439424442682,-1,0,0,-0.720952,0,1,0,-0.000164321,0,0,-1,0.12947
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.54149,3.85373,-22.8361,3.40919,-2.68806,0.252827,-0.72046,-0.000359992,0.128909,-0.720208,-0.000163803,0.129461,-0.459757,0,0,4.31161,3.72892,-22.949,0.000745976,-0,-0,-0.720954,-0.000164317,0.129463,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.158638,-2.77547,1.91713,0.481383,0.729662,-0.698623,1439424442684,-1,0,0,-0.720954,0,1,0,-0.000164317,0,0,-1,0.129463
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.53963,3.85549,-22.8368,3.4097,-2.68807,0.252071,-0.72046,-0.000359992,0.128909,-0.720212,-0.000163799,0.129456,-0.45603,0,0,4.31161,3.72892,-22.949,0.000745603,-0,-0,-0.720958,-0.000164312,0.129458,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.13909,-2.72145,1.93185,0.472528,0.728094,-0.682816,1439424442686,-1,0,0,-0.720958,0,1,0,-0.000164312,0,0,-1,0.129458
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.54435,3.8534,-22.8405,3.41033,-2.68878,0.252471,-0.72046,-0.000359992,0.128909,-0.720217,-0.000163793,0.129452,-0.465481,0,0,4.31161,3.72892,-22.949,0.000746548,-0,-0,-0.720964,-0.000164308,0.129454,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.144665,-2.70945,1.93895,0.471896,0.73025,-0.683143,1439424442688,-1,0,0,-0.720964,0,1,0,-0.000164308,0,0,-1,0.129454
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.54647,3.85171,-22.847,3.41134,-2.68948,0.25256,-0.72046,-0.000359992,0.128909,-0.720223,-0.000163788,0.129449,-0.469725,0,0,4.31161,3.72892,-22.949,0.000746972,-0,-0,-0.72097,-0.000164302,0.129451,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.13856,-2.74833,1.9582,0.479781,0.731656,-0.696376,1439424442691,-1,0,0,-0.72097,0,1,0,-0.000164302,0,0,-1,0.129451
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.52693,3.85021,-22.8516,3.41208,-2.68849,0.249874,-0.72046,-0.000359992,0.128909,-0.720226,-0.000163784,0.129442,-0.430645,0,0,4.31161,3.72892,-22.949,0.000743064,-0,-0,-0.720969,-0.000164296,0.129444,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.137602,-2.74231,1.91231,0.479379,0.725911,-0.693478,1439424442693,-1,0,0,-0.720969,0,1,0,-0.000164296,0,0,-1,0.129444
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.51509,3.84593,-22.8557,3.41257,-2.68812,0.248365,-0.72046,-0.000359992,0.128909,-0.72023,-0.000163781,0.129436,-0.406954,0,0,4.31161,3.72892,-22.949,0.000740695,-0,-0,-0.72097,-0.000164291,0.129437,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.131629,-2.76772,1.92654,0.484967,0.726782,-0.701714,1439424442695,-1,0,0,-0.72097,0,1,0,-0.000164291,0,0,-1,0.129437
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.51726,3.84162,-22.8596,3.41303,-2.68866,0.248638,-0.72046,-0.000359992,0.128909,-0.720233,-0.000163777,0.12943,-0.411301,0,0,4.31161,3.72892,-22.949,0.00074113,-0,-0,-0.720974,-0.000164288,0.129432,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.120673,-2.73285,1.93319,0.47916,0.72559,-0.690731,1439424442697,-1,0,0,-0.720974,0,1,0,-0.000164288,0,0,-1,0.129432
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.52268,3.83772,-22.8624,3.41341,-2.68938,0.249269,-0.72046,-0.000359992,0.128909,-0.720237,-0.000163773,0.129425,-0.422132,0,0,4.31161,3.72892,-22.949,0.000742213,-0,-0,-0.720979,-0.000164284,0.129427,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.12438,-2.72186,1.89028,0.478374,0.720839,-0.688409,1439424442699,-1,0,0,-0.720979,0,1,0,-0.000164284,0,0,-1,0.129427
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.52793,3.83342,-22.8648,3.41372,-2.69009,0.249949,-0.72046,-0.000359992,0.128909,-0.720242,-0.000163768,0.129421,-0.43263,0,0,4.31161,3.72892,-22.949,0.000743263,-0,-0,-0.720985,-0.00016428,0.129423,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.129388,-2.72623,1.91728,0.480168,0.725632,-0.691805,1439424442701,-1,0,0,-0.720985,0,1,0,-0.00016428,0,0,-1,0.129423
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.51682,3.83239,-22.863,3.41366,-2.68923,0.248303,-0.72046,-0.000359992,0.128909,-0.720246,-0.000163764,0.129415,-0.410414,0,0,4.31161,3.72892,-22.949,0.000741041,-0,-0,-0.720987,-0.000164274,0.129417,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.131788,-2.73856,1.89318,0.483272,0.723074,-0.69572,1439424442703,-1,0,0,-0.720987,0,1,0,-0.000164274,0,0,-1,0.129417
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.50513,3.83061,-22.8618,3.41365,-2.68849,0.246644,-0.72046,-0.000359992,0.128909,-0.720249,-0.00016376,0.129408,-0.387045,0,0,4.31161,3.72892,-22.949,0.000738704,-0,-0,-0.720987,-0.000164269,0.12941,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.118472,-2.72249,1.88195,0.481362,0.719296,-0.691437,1439424442705,-1,0,0,-0.720987,0,1,0,-0.000164269,0,0,-1,0.12941
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.50683,3.82717,-22.8629,3.41385,-2.68892,0.2468,-0.72046,-0.000359992,0.128909,-0.720253,-0.000163757,0.129403,-0.390442,0,0,4.31161,3.72892,-22.949,0.000739044,-0,-0,-0.720992,-0.000164266,0.129405,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.103533,-2.7375,1.92449,0.485124,0.722148,-0.697824,1439424442707,-1,0,0,-0.720992,0,1,0,-0.000164266,0,0,-1,0.129405
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.50606,3.82482,-22.8619,3.41384,-2.68889,0.246546,-0.72046,-0.000359992,0.128909,-0.720257,-0.000163752,0.129399,-0.388891,0,0,4.31161,3.72892,-22.949,0.000738889,-0,-0,-0.720996,-0.000164261,0.129401,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.108418,-2.73844,1.93325,0.485852,0.724452,-0.69782,1439424442709,-1,0,0,-0.720996,0,1,0,-0.000164261,0,0,-1,0.129401
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.50732,3.8225,-22.8638,3.41417,-2.6892,0.246582,-0.72046,-0.000359992,0.128909,-0.720261,-0.000163748,0.129394,-0.391415,0,0,4.31161,3.72892,-22.949,0.000739141,-0,-0,-0.721,-0.000164257,0.129395,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0971563,-2.72889,1.93556,0.484871,0.722892,-0.695705,1439424442711,-1,0,0,-0.721,0,1,0,-0.000164257,0,0,-1,0.129395
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.49928,3.82499,-22.8614,3.41435,-2.6885,0.245077,-0.72046,-0.000359992,0.128909,-0.720265,-0.000163743,0.129388,-0.375345,0,0,4.31161,3.72892,-22.949,0.000737535,-0,-0,-0.721003,-0.000164251,0.12939,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0929893,-2.72085,1.95082,0.484254,0.724256,-0.694394,1439424442713,-1,0,0,-0.721003,0,1,0,-0.000164251,0,0,-1,0.12939
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.48156,3.82859,-22.8621,3.41502,-2.68733,0.242229,-0.72046,-0.000359992,0.128909,-0.720268,-0.00016374,0.129382,-0.339905,0,0,4.31161,3.72892,-22.949,0.00073399,-0,-0,-0.721002,-0.000164246,0.129384,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.095102,-2.71641,1.91898,0.48492,0.720753,-0.694639,1439424442714,-1,0,0,-0.721002,0,1,0,-0.000164246,0,0,-1,0.129384
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.48341,3.82684,-22.8649,3.4156,-2.68782,0.242243,-0.72046,-0.000359992,0.128909,-0.720272,-0.000163736,0.129377,-0.343607,0,0,4.31161,3.72892,-22.949,0.000734361,-0,-0,-0.721006,-0.000164242,0.129379,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0906386,-2.69348,1.9204,0.481463,0.720361,-0.687964,1439424442716,-1,0,0,-0.721006,0,1,0,-0.000164242,0,0,-1,0.129379
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.49433,3.82529,-22.8627,3.41555,-2.6886,0.24339,-0.72046,-0.000359992,0.128909,-0.720276,-0.000163733,0.129372,-0.36543,0,0,4.31161,3.72892,-22.949,0.000736543,-0,-0,-0.721012,-0.00016424,0.129374,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0845441,-2.70959,1.91076,0.485803,0.717981,-0.696056,1439424442718,-1,0,0,-0.721012,0,1,0,-0.00016424,0,0,-1,0.129374
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.49708,3.82316,-22.8695,3.41657,-2.68942,0.243602,-0.72046,-0.000359992,0.128909,-0.720279,-0.000163729,0.129367,-0.37094,0,0,4.31161,3.72892,-22.949,0.000737094,-0,-0,-0.721016,-0.000164236,0.129369,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0699638,-2.72997,1.96302,0.489918,0.722158,-0.702345,1439424442720,-1,0,0,-0.721016,0,1,0,-0.000164236,0,0,-1,0.129369
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.48556,3.82361,-22.8714,3.41712,-2.68882,0.241802,-0.72046,-0.000359992,0.128909,-0.720283,-0.000163725,0.129361,-0.3479,0,0,4.31161,3.72892,-22.949,0.00073479,-0,-0,-0.721018,-0.000164231,0.129363,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.076528,-2.7198,1.91928,0.488529,0.717847,-0.698767,1439424442722,-1,0,0,-0.721018,0,1,0,-0.000164231,0,0,-1,0.129363
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.46954,3.82551,-22.8612,3.41624,-2.68705,0.239303,-0.72046,-0.000359992,0.128909,-0.720287,-0.00016372,0.129358,-0.315857,0,0,4.31161,3.72892,-22.949,0.000731586,-0,-0,-0.721019,-0.000164224,0.12936,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0736484,-2.70364,1.94877,0.486604,0.721255,-0.695717,1439424442724,-1,0,0,-0.721019,0,1,0,-0.000164224,0,0,-1,0.12936
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.47075,3.82061,-22.8576,3.41567,-2.68708,0.239525,-0.72046,-0.000359992,0.128909,-0.72029,-0.000163717,0.129352,-0.318272,0,0,4.31161,3.72892,-22.949,0.000731827,-0,-0,-0.721022,-0.000164221,0.129354,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0829103,-2.70288,1.88179,0.487654,0.714676,-0.696366,1439424442726,-1,0,0,-0.721022,0,1,0,-0.000164221,0,0,-1,0.129354
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.4825,3.81509,-22.8599,3.4158,-2.68828,0.241138,-0.72046,-0.000359992,0.128909,-0.720294,-0.000162903,0.129348,-0.341773,0,0,4.31161,3.72892,-22.949,0.000734177,-0,-0,-0.721028,-0.000163408,0.12935,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0695432,-2.69653,1.90556,0.487141,0.715437,-0.694691,1439424442728,-1,0,0,-0.721028,0,1,0,-0.000163408,0,0,-1,0.12935
4.31161,3.72892,-22.949,3.4349,-2.6884,0.210491,4.48156,3.81357,-22.8639,3.41648,-2.68862,0.240854,-0.72046,-0.000359992,0.128909,-0.720296,-0.000163711,0.129342,-0.339896,0,0,4.31161,3.72892,-22.949,0.00073399,-0,-0,-0.72103,-0.000164216,0.129344,0,0,1,100,20,20,4.31161,4.91232,3.72892,4.08402,-22.949,-22.7985,-0.0531132,-2.70904,1.94878,0.490455,0.718134,-0.700914,1439424442730,-1,0,0,-0.72103,0,1,0,-0.000164216,0,0,-1,0.129344
