Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,2.00105,2.47412,-23.8067,3.56283,-2.65642,-0.151259,-0.7245,-0.000320388,0.128882,-0.724549,-0.00110369,0.129651,-0.712557,0,0,1.64477,2.25452,-23.9309,0.000771256,-0,-0,-0.72532,-0.00110359,0.129653,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.80082,-1.69573,2.78385,0.896686,0.561884,-0.898845,1439424589896,-1,0,0,-0.72532,0,1,0,-0.00110359,0,0,-1,0.129653
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,2.00303,2.47069,-23.8096,3.56315,-2.6569,-0.151035,-0.7245,-0.000320388,0.128882,-0.724553,-0.00110369,0.129648,-0.716522,0,0,1.64477,2.25452,-23.9309,0.000771652,-0,-0,-0.725325,-0.0011036,0.12965,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.81965,-1.70074,2.75846,0.898581,0.554963,-0.900806,1439424589898,-1,0,0,-0.725325,0,1,0,-0.0011036,0,0,-1,0.12965
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.9986,2.46481,-23.8178,3.56396,-2.65726,-0.151427,-0.7245,-0.000320388,0.128882,-0.72456,-0.0011037,0.129648,-0.707661,0,0,1.64477,2.25452,-23.9309,0.000770766,-0,-0,-0.72533,-0.00110361,0.12965,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.81942,-1.69235,2.7961,0.897697,0.560109,-0.898975,1439424589900,-1,0,0,-0.72533,0,1,0,-0.00110361,0,0,-1,0.12965
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.98802,2.45974,-23.8284,3.56507,-2.65737,-0.152644,-0.7245,-0.000320388,0.128882,-0.724565,-0.00110371,0.129647,-0.686494,0,0,1.64477,2.25452,-23.9309,0.000768649,-0,-0,-0.725334,-0.00110361,0.129649,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.84299,-1.68662,2.78893,0.897896,0.554827,-0.898868,1439424589902,-1,0,0,-0.725334,0,1,0,-0.00110361,0,0,-1,0.129649
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.97159,2.45853,-23.8305,3.56544,-2.65653,-0.154898,-0.7245,-0.000320388,0.128882,-0.724569,-0.00110371,0.129644,-0.653646,0,0,1.64477,2.25452,-23.9309,0.000765365,-0,-0,-0.725335,-0.00110362,0.129646,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.85243,-1.69095,2.77711,0.900075,0.551721,-0.901366,1439424589904,-1,0,0,-0.725335,0,1,0,-0.00110362,0,0,-1,0.129646
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.97052,2.45504,-23.8302,3.56534,-2.65665,-0.155051,-0.7245,-0.000320388,0.128882,-0.724575,-0.00110372,0.129642,-0.651503,0,0,1.64477,2.25452,-23.9309,0.00076515,-0,-0,-0.72534,-0.00110362,0.129644,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.85245,-1.70145,2.80696,0.903086,0.555596,-0.90586,1439424589906,-1,0,0,-0.72534,0,1,0,-0.00110362,0,0,-1,0.129644
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.97887,2.45064,-23.8322,3.56546,-2.65752,-0.153956,-0.7245,-0.000320388,0.128882,-0.724579,-0.00110453,0.129639,-0.668205,0,0,1.64477,2.25452,-23.9309,0.00076682,-0,-0,-0.725346,-0.00110444,0.129641,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.8544,-1.68557,2.75976,0.901087,0.549093,-0.901813,1439424589909,-1,0,0,-0.725346,0,1,0,-0.00110444,0,0,-1,0.129641
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.97418,2.44851,-23.8338,3.56567,-2.65735,-0.154699,-0.7245,-0.000320388,0.128882,-0.724585,-0.00110454,0.129639,-0.658819,0,0,1.64477,2.25452,-23.9309,0.000765882,-0,-0,-0.725351,-0.00110445,0.129641,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.86934,-1.69254,2.77386,0.903281,0.547819,-0.904682,1439424589911,-1,0,0,-0.725351,0,1,0,-0.00110445,0,0,-1,0.129641
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.96424,2.44608,-23.839,3.56634,-2.65705,-0.156064,-0.7245,-0.000320388,0.128882,-0.724589,-0.00110455,0.129636,-0.638933,0,0,1.64477,2.25452,-23.9309,0.000763893,-0,-0,-0.725353,-0.00110445,0.129638,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.88208,-1.69431,2.80909,0.904319,0.550369,-0.905441,1439424589913,-1,0,0,-0.725353,0,1,0,-0.00110445,0,0,-1,0.129638
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.95279,2.44482,-23.8413,3.56671,-2.65649,-0.157681,-0.7245,-0.000320388,0.128882,-0.724595,-0.00110455,0.129635,-0.616034,0,0,1.64477,2.25452,-23.9309,0.000761603,-0,-0,-0.725357,-0.00110446,0.129637,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.87823,-1.68849,2.78684,0.904136,0.54851,-0.904203,1439424589915,-1,0,0,-0.725357,0,1,0,-0.00110446,0,0,-1,0.129637
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.94302,2.44287,-23.8397,3.56653,-2.65582,-0.159045,-0.7245,-0.000320388,0.128882,-0.724602,-0.00110375,0.129635,-0.596508,0,0,1.64477,2.25452,-23.9309,0.000759651,-0,-0,-0.725361,-0.00110366,0.129636,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.85364,-1.69342,2.69532,0.905965,0.541437,-0.905359,1439424589917,-1,0,0,-0.725361,0,1,0,-0.00110366,0,0,-1,0.129636
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.93943,2.44024,-23.8398,3.56654,-2.65566,-0.159594,-0.7245,-0.000320388,0.128882,-0.724607,-0.00110457,0.129633,-0.589313,0,0,1.64477,2.25452,-23.9309,0.000758931,-0,-0,-0.725366,-0.00110448,0.129634,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.8873,-1.67856,2.75603,0.904515,0.543151,-0.902533,1439424589919,-1,0,0,-0.725366,0,1,0,-0.00110448,0,0,-1,0.129634
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.93523,2.43966,-23.8324,3.56575,-2.65487,-0.160406,-0.7245,-0.000320388,0.128882,-0.724614,-0.00110458,0.129631,-0.580918,0,0,1.64477,2.25452,-23.9309,0.000758092,-0,-0,-0.725372,-0.00110448,0.129633,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.89186,-1.68062,2.76774,0.905853,0.543972,-0.904225,1439424589920,-1,0,0,-0.725372,0,1,0,-0.00110448,0,0,-1,0.129633
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.93295,2.4358,-23.8258,3.56479,-2.65431,-0.160728,-0.7245,-0.000320388,0.128882,-0.72462,-0.00110458,0.129631,-0.57636,0,0,1.64477,2.25452,-23.9309,0.000757636,-0,-0,-0.725378,-0.00110449,0.129633,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.90783,-1.68145,2.75227,0.906969,0.539095,-0.905291,1439424589922,-1,0,0,-0.725378,0,1,0,-0.00110449,0,0,-1,0.129633
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.9256,2.4344,-23.8246,3.56472,-2.65375,-0.161846,-0.7245,-0.000320388,0.128882,-0.724626,-0.00110459,0.12963,-0.56166,0,0,1.64477,2.25452,-23.9309,0.000756166,-0,-0,-0.725382,-0.0011045,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.94845,-1.6764,2.82217,0.906991,0.540778,-0.904925,1439424589924,-1,0,0,-0.725382,0,1,0,-0.0011045,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.90999,2.43232,-23.8258,3.56489,-2.6528,-0.163963,-0.7245,-0.000320388,0.128882,-0.724632,-0.0011046,0.129629,-0.530436,0,0,1.64477,2.25452,-23.9309,0.000753044,-0,-0,-0.725385,-0.00110451,0.129631,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.9345,-1.67816,2.7995,0.908415,0.54097,-0.906258,1439424589926,-1,0,0,-0.725385,0,1,0,-0.00110451,0,0,-1,0.129631
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.90866,2.42468,-23.8318,3.56525,-2.65335,-0.163862,-0.7245,-0.000320388,0.128882,-0.724639,-0.00110461,0.12963,-0.527786,0,0,1.64477,2.25452,-23.9309,0.000752779,-0,-0,-0.725392,-0.00110451,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.93304,-1.67196,2.78877,0.908352,0.540145,-0.905806,1439424589928,-1,0,0,-0.725392,0,1,0,-0.00110451,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.91482,2.41975,-23.8339,3.56536,-2.65415,-0.163025,-0.7245,-0.000320388,0.128882,-0.724645,-0.00110461,0.129627,-0.540103,0,0,1.64477,2.25452,-23.9309,0.00075401,-0,-0,-0.725399,-0.00110452,0.129629,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.9488,-1.67892,2.76279,0.910743,0.533526,-0.908619,1439424589930,-1,0,0,-0.725399,0,1,0,-0.00110452,0,0,-1,0.129629
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.91256,2.41568,-23.8356,3.56548,-2.65427,-0.163333,-0.7245,-0.000320388,0.128882,-0.724652,-0.00110462,0.129628,-0.535585,0,0,1.64477,2.25452,-23.9309,0.000753558,-0,-0,-0.725406,-0.00110453,0.12963,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.96563,-1.67715,2.81631,0.911421,0.537274,-0.909192,1439424589932,-1,0,0,-0.725406,0,1,0,-0.00110453,0,0,-1,0.12963
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.90704,2.41333,-23.8362,3.56564,-2.65407,-0.164207,-0.7245,-0.000320388,0.128882,-0.72466,-0.00110463,0.129629,-0.524539,0,0,1.64477,2.25452,-23.9309,0.000752454,-0,-0,-0.725412,-0.00110454,0.129631,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.95011,-1.67613,2.78146,0.912409,0.536023,-0.910306,1439424589934,-1,0,0,-0.725412,0,1,0,-0.00110454,0,0,-1,0.129631
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.89753,2.41448,-23.8299,3.56519,-2.653,-0.165852,-0.7245,-0.000320388,0.128882,-0.724667,-0.00110464,0.12963,-0.505526,0,0,1.64477,2.25452,-23.9309,0.000750553,-0,-0,-0.725418,-0.00110455,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.99111,-1.68286,2.79585,0.914827,0.530146,-0.9131,1439424589937,-1,0,0,-0.725418,0,1,0,-0.00110455,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.89361,2.40999,-23.8297,3.56507,-2.65283,-0.166365,-0.7245,-0.000320388,0.128882,-0.724674,-0.00110465,0.12963,-0.497677,0,0,1.64477,2.25452,-23.9309,0.000749768,-0,-0,-0.725424,-0.00110456,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.9974,-1.67505,2.8179,0.914384,0.532238,-0.911654,1439424589938,-1,0,0,-0.725424,0,1,0,-0.00110456,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.89358,2.40744,-23.8324,3.56545,-2.65317,-0.166529,-0.7245,-0.000320388,0.128882,-0.724681,-0.00110466,0.12963,-0.49762,0,0,1.64477,2.25452,-23.9309,0.000749762,-0,-0,-0.725431,-0.00110457,0.129631,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.00766,-1.6585,2.79349,0.912523,0.527286,-0.907847,1439424589940,-1,0,0,-0.725431,0,1,0,-0.00110457,0,0,-1,0.129631
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.88419,2.40595,-23.8314,3.56545,-2.65259,-0.167968,-0.7245,-0.000320388,0.128882,-0.724688,-0.00110466,0.129628,-0.478847,0,0,1.64477,2.25452,-23.9309,0.000747885,-0,-0,-0.725435,-0.00110457,0.12963,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,2.9942,-1.68489,2.75879,0.918732,0.525359,-0.917715,1439424589942,-1,0,0,-0.725435,0,1,0,-0.00110457,0,0,-1,0.12963
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.87981,2.40169,-23.8372,3.56612,-2.6529,-0.168544,-0.7245,-0.000320388,0.128882,-0.724695,-0.00110467,0.129628,-0.470084,0,0,1.64477,2.25452,-23.9309,0.000747008,-0,-0,-0.725442,-0.00110458,0.12963,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.00319,-1.67212,2.79395,0.916884,0.528446,-0.913239,1439424589944,-1,0,0,-0.725442,0,1,0,-0.00110458,0,0,-1,0.12963
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.88136,2.40176,-23.8417,3.56693,-2.65349,-0.16872,-0.7245,-0.000320388,0.128882,-0.724703,-0.00110468,0.12963,-0.473182,0,0,1.64477,2.25452,-23.9309,0.000747318,-0,-0,-0.72545,-0.00110459,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.03508,-1.6745,2.79772,0.918716,0.52296,-0.91595,1439424589946,-1,0,0,-0.72545,0,1,0,-0.00110459,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.87572,2.40009,-23.8466,3.56768,-2.65361,-0.169685,-0.7245,-0.000320388,0.128882,-0.72471,-0.00110469,0.12963,-0.461893,0,0,1.64477,2.25452,-23.9309,0.000746189,-0,-0,-0.725456,-0.0011046,0.129631,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.05681,-1.68073,2.78601,0.920621,0.517474,-0.917424,1439424589948,-1,0,0,-0.725456,0,1,0,-0.0011046,0,0,-1,0.129631
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.87137,2.39688,-23.8437,3.56733,-2.65325,-0.170374,-0.7245,-0.000320388,0.128882,-0.724717,-0.0011047,0.12963,-0.453209,0,0,1.64477,2.25452,-23.9309,0.000745321,-0,-0,-0.725462,-0.00110461,0.129631,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.05882,-1.6274,2.82008,0.911494,0.521557,-0.901294,1439424589950,-1,0,0,-0.725462,0,1,0,-0.00110461,0,0,-1,0.129631
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.86706,2.39399,-23.8324,3.56591,-2.65232,-0.171072,-0.7245,-0.000320388,0.128882,-0.724725,-0.00110471,0.129631,-0.444576,0,0,1.64477,2.25452,-23.9309,0.000744458,-0,-0,-0.725469,-0.00110462,0.129633,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.07286,-1.64294,2.84534,0.915922,0.522165,-0.909185,1439424589952,-1,0,0,-0.725469,0,1,0,-0.00110462,0,0,-1,0.129633
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.86313,2.38772,-23.8331,3.56576,-2.65232,-0.171448,-0.7245,-0.000320388,0.128882,-0.72473,-0.00110472,0.12963,-0.436729,0,0,1.64477,2.25452,-23.9309,0.000743673,-0,-0,-0.725474,-0.00110463,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.10589,-1.65992,2.79712,0.920148,0.50986,-0.913927,1439424589954,-1,0,0,-0.725474,0,1,0,-0.00110463,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.8616,2.38584,-23.8369,3.56634,-2.65259,-0.17184,-0.7245,-0.000320388,0.128882,-0.724737,-0.00110473,0.129632,-0.433664,0,0,1.64477,2.25452,-23.9309,0.000743366,-0,-0,-0.725481,-0.00110464,0.129633,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.08722,-1.65072,2.80402,0.918949,0.514441,-0.911216,1439424589956,-1,0,0,-0.725481,0,1,0,-0.00110464,0,0,-1,0.129633
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.85394,2.38351,-23.8408,3.5669,-2.65245,-0.172979,-0.7245,-0.000320388,0.128882,-0.724744,-0.00110473,0.129632,-0.418347,0,0,1.64477,2.25452,-23.9309,0.000741835,-0,-0,-0.725486,-0.00110464,0.129634,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.09718,-1.6795,2.78712,0.925091,0.510386,-0.920473,1439424589958,-1,0,0,-0.725486,0,1,0,-0.00110464,0,0,-1,0.129634
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.85251,2.3789,-23.8462,3.56748,-2.65293,-0.173147,-0.7245,-0.000320388,0.128882,-0.72475,-0.00110474,0.129632,-0.415487,0,0,1.64477,2.25452,-23.9309,0.000741549,-0,-0,-0.725491,-0.00110465,0.129633,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.11922,-1.70495,2.80378,0.930007,0.50863,-0.927834,1439424589960,-1,0,0,-0.725491,0,1,0,-0.00110465,0,0,-1,0.129633
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.84872,2.37796,-23.8493,3.56803,-2.65297,-0.173893,-0.7245,-0.000320388,0.128882,-0.724755,-0.00110475,0.129631,-0.407895,0,0,1.64477,2.25452,-23.9309,0.00074079,-0,-0,-0.725495,-0.00110466,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.12179,-1.66212,2.81739,0.922325,0.51006,-0.913515,1439424589962,-1,0,0,-0.725495,0,1,0,-0.00110466,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.83925,2.37397,-23.8543,3.56858,-2.65274,-0.175132,-0.7245,-0.000320388,0.128882,-0.724761,-0.00110573,0.129631,-0.388962,0,0,1.64477,2.25452,-23.9309,0.000738896,-0,-0,-0.7255,-0.00110564,0.129633,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.14028,-1.58815,2.80705,0.910416,0.50493,-0.893599,1439424589964,-1,0,0,-0.7255,0,1,0,-0.00110564,0,0,-1,0.129633
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.84237,2.3699,-23.8569,3.56881,-2.65327,-0.174738,-0.7245,-0.000320388,0.128882,-0.724765,-0.00110558,0.12963,-0.395193,0,0,1.64477,2.25452,-23.9309,0.000739519,-0,-0,-0.725505,-0.00110549,0.129632,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.15829,-1.6411,2.79995,0.922411,0.500391,-0.914246,1439424589966,-1,0,0,-0.725505,0,1,0,-0.00110549,0,0,-1,0.129632
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.84059,2.36751,-23.8587,3.56903,-2.65338,-0.175045,-0.7245,-0.000320388,0.128882,-0.724769,-0.00110476,0.129628,-0.391638,0,0,1.64477,2.25452,-23.9309,0.000739164,-0,-0,-0.725508,-0.00110467,0.12963,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.14597,-1.70067,2.7843,0.933634,0.500542,-0.931316,1439424589968,-1,0,0,-0.725508,0,1,0,-0.00110467,0,0,-1,0.12963
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.83711,2.36196,-23.8636,3.56939,-2.65363,-0.175352,-0.7245,-0.000320388,0.128882,-0.724774,-0.00110559,0.129627,-0.384673,0,0,1.64477,2.25452,-23.9309,0.000738467,-0,-0,-0.725512,-0.0011055,0.129629,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.14663,-1.61444,2.7704,0.91799,0.498001,-0.903849,1439424589970,-1,0,0,-0.725512,0,1,0,-0.0011055,0,0,-1,0.129629
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.83816,2.36194,-23.8586,3.56887,-2.65344,-0.175466,-0.7245,-0.000320388,0.128882,-0.724777,-0.00110559,0.129626,-0.386776,0,0,1.64477,2.25452,-23.9309,0.000738678,-0,-0,-0.725515,-0.0011055,0.129628,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.2038,-1.61596,2.81875,0.919923,0.492674,-0.907764,1439424589972,-1,0,0,-0.725515,0,1,0,-0.0011055,0,0,-1,0.129628
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.82648,2.36107,-23.8555,3.56854,-2.65242,-0.177105,-0.7245,-0.000320388,0.128882,-0.724779,-0.00110575,0.129625,-0.363411,0,0,1.64477,2.25452,-23.9309,0.000736341,-0,-0,-0.725515,-0.00110566,0.129626,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.19404,-1.62847,2.83402,0.923418,0.496155,-0.91386,1439424589974,-1,0,0,-0.725515,0,1,0,-0.00110566,0,0,-1,0.129626
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.82073,2.35529,-23.8604,3.5688,-2.65243,-0.177576,-0.7245,-0.000320388,0.128882,-0.724781,-0.0011056,0.129622,-0.35193,0,0,1.64477,2.25452,-23.9309,0.000735193,-0,-0,-0.725516,-0.00110551,0.129624,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.19986,-1.66045,2.80072,0.929691,0.48985,-0.922422,1439424589976,-1,0,0,-0.725516,0,1,0,-0.00110551,0,0,-1,0.129624
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.81622,2.354,-23.8573,3.56837,-2.65192,-0.178214,-0.7245,-0.000320388,0.128882,-0.724782,-0.0011056,0.129619,-0.342907,0,0,1.64477,2.25452,-23.9309,0.000734291,-0,-0,-0.725516,-0.00110551,0.12962,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.2422,-1.63855,2.82325,0.926181,0.484125,-0.915022,1439424589978,-1,0,0,-0.725516,0,1,0,-0.00110551,0,0,-1,0.12962
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.80481,2.35122,-23.8574,3.56827,-2.65117,-0.179594,-0.7245,-0.000320388,0.128882,-0.724785,-0.00110576,0.129618,-0.320082,0,0,1.64477,2.25452,-23.9309,0.000732008,-0,-0,-0.725517,-0.00110567,0.12962,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.19428,-1.62349,2.81395,0.924134,0.49128,-0.912476,1439424589980,-1,0,0,-0.725517,0,1,0,-0.00110567,0,0,-1,0.12962
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.80583,2.34599,-23.8563,3.56772,-2.65123,-0.179177,-0.7245,-0.000320388,0.128882,-0.724786,-0.00110576,0.129616,-0.322125,0,0,1.64477,2.25452,-23.9309,0.000732212,-0,-0,-0.725518,-0.00110567,0.129617,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.24011,-1.6198,2.78018,0.925102,0.478081,-0.912695,1439424589982,-1,0,0,-0.725518,0,1,0,-0.00110567,0,0,-1,0.129617
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.79726,2.34415,-23.8552,3.56742,-2.65057,-0.180194,-0.7245,-0.000320388,0.128882,-0.724788,-0.00110576,0.129615,-0.304974,0,0,1.64477,2.25452,-23.9309,0.000730497,-0,-0,-0.725518,-0.00110567,0.129616,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.26969,-1.64167,2.83846,0.929877,0.479065,-0.919899,1439424589985,-1,0,0,-0.725518,0,1,0,-0.00110567,0,0,-1,0.129616
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.79021,2.33955,-23.8575,3.5674,-2.65026,-0.180816,-0.7245,-0.000320388,0.128882,-0.724788,-0.0011056,0.129613,-0.29087,0,0,1.64477,2.25452,-23.9309,0.000729087,-0,-0,-0.725517,-0.00110551,0.129614,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.28867,-1.62102,2.86403,0.926951,0.478242,-0.914137,1439424589986,-1,0,0,-0.725517,0,1,0,-0.00110551,0,0,-1,0.129614
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.79515,2.33743,-23.8539,3.5668,-2.65035,-0.180098,-0.7245,-0.000320388,0.128882,-0.724787,-0.00110576,0.129609,-0.300761,0,0,1.64477,2.25452,-23.9309,0.000730076,-0,-0,-0.725517,-0.00110567,0.129611,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.29001,-1.63146,2.82665,0.929985,0.472683,-0.918832,1439424589988,-1,0,0,-0.725517,0,1,0,-0.00110567,0,0,-1,0.129611
1.64477,2.25452,-23.9309,3.58683,-2.6443,-0.204804,1.78859,2.33645,-23.8562,3.56703,-2.65001,-0.180918,-0.7245,-0.000320388,0.128882,-0.724788,-0.00110576,0.129607,-0.287648,0,0,1.64477,2.25452,-23.9309,0.000728765,-0,-0,-0.725517,-0.00110567,0.129608,0,0,5,100,20,20,1.64477,2.38387,2.25452,2.68333,-23.9309,-23.6425,3.28861,-1.61966,2.82657,0.928459,0.471985,-0.915549,1439424589990,-1,0,0,-0.725517,0,1,0,-0.00110567,0,0,-1,0.129608
