Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.13052,3.13192,-23.566,3.5395,-2.68342,0.0158995,-0.721469,-0.000320464,0.128887,-0.722266,-0.0010419,0.128188,1,0,0.000111689,3.66407,3.36095,-23.1006,-0.0008,-0,-0.000111689,-0.721466,-0.00104203,0.128302,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.0435283,-2.01014,3.31493,0.824045,1.47315,-0.866461,1439424505144,-1,0,0,-0.721466,0,1,0,-0.00104203,0,0,-1,0.128302
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.135,3.13072,-23.5688,3.53938,-2.68381,0.0169523,-0.721469,-0.000320464,0.128887,-0.722258,-0.00104189,0.12819,1,0,0.000112359,3.66407,3.36095,-23.1006,-0.0008,-0,-0.000112359,-0.721458,-0.00104202,0.128304,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.0545795,-1.9856,3.30946,0.817494,1.47384,-0.854903,1439424505146,-1,0,0,-0.721458,0,1,0,-0.00104202,0,0,-1,0.128304
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.13564,3.13294,-23.5684,3.5391,-2.68373,0.0172656,-0.721469,-0.000320464,0.128887,-0.722248,-0.00104188,0.12819,1,0,0.000112263,3.66407,3.36095,-23.1006,-0.0008,-0,-0.000112263,-0.721448,-0.00104201,0.128304,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.0634921,-1.937,3.34626,0.80757,1.4796,-0.839612,1439424505148,-1,0,0,-0.721448,0,1,0,-0.00104201,0,0,-1,0.128304
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.13273,3.13818,-23.5641,3.53862,-2.68311,0.0169016,-0.721469,-0.000320464,0.128887,-0.722241,-0.00104187,0.128195,1,0,0.000111234,3.66407,3.36095,-23.1006,-0.0008,-0,-0.000111234,-0.721442,-0.001042,0.128308,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.0922518,-1.98285,3.37807,0.815452,1.48829,-0.855216,1439424505150,-1,0,0,-0.721442,0,1,0,-0.001042,0,0,-1,0.128308
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.14952,3.13899,-23.565,3.53848,-2.68428,0.0194082,-0.721469,-0.000320464,0.128887,-0.722235,-0.00104186,0.128199,1,0,0.000111445,3.66407,3.36095,-23.1006,-0.0008,-0,-0.000111445,-0.721435,-0.00104199,0.128312,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.110377,-2.02008,3.33381,0.820836,1.48531,-0.864629,1439424505152,-1,0,0,-0.721435,0,1,0,-0.00104199,0,0,-1,0.128312
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.16988,3.14088,-23.5626,3.53798,-2.68547,0.0222861,-0.721469,-0.000320464,0.128887,-0.722227,-0.00104185,0.128201,0.98837,0,0.000110872,3.66407,3.36095,-23.1006,-0.000798837,-0,-0.000110872,-0.721429,-0.00104199,0.128314,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.148317,-2.00732,3.23287,0.816585,1.47882,-0.856112,1439424505154,-1,0,0,-0.721429,0,1,0,-0.00104199,0,0,-1,0.128314
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.16566,3.14597,-23.5549,3.53708,-2.68439,0.0217704,-0.721469,-0.000320464,0.128887,-0.722219,-0.00104184,0.128203,0.996826,0,0.000109038,3.66407,3.36095,-23.1006,-0.000799683,-0,-0.000109038,-0.721419,-0.00104197,0.128314,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.161317,-2.00437,3.28778,0.815011,1.48783,-0.854701,1439424505156,-1,0,0,-0.721419,0,1,0,-0.00104197,0,0,-1,0.128314
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.16489,3.14978,-23.5497,3.53638,-2.68377,0.0218112,-0.721469,-0.000320464,0.128887,-0.722211,-0.00104183,0.128205,0.998357,0,0.000107788,3.66407,3.36095,-23.1006,-0.000799836,-0,-0.000107788,-0.721411,-0.00104197,0.128314,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.166852,-1.97166,3.33975,0.807611,1.49508,-0.842757,1439424505158,-1,0,0,-0.721411,0,1,0,-0.00104197,0,0,-1,0.128314
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.17258,3.15334,-23.5447,3.53568,-2.68378,0.0229624,-0.721469,-0.000320464,0.128887,-0.722204,-0.00104356,0.128208,0.982981,0,0.000106579,3.66407,3.36095,-23.1006,-0.000798298,-0,-0.000106579,-0.721406,-0.0010437,0.128316,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.157934,-1.93759,3.35672,0.800815,1.49494,-0.833222,1439424505161,-1,0,0,-0.721406,0,1,0,-0.0010437,0,0,-1,0.128316
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.1826,3.15583,-23.5377,3.53468,-2.68383,0.0244766,-0.721469,-0.000320464,0.128887,-0.722195,-0.00104355,0.128209,0.962934,0,0.000104914,3.66407,3.36095,-23.1006,-0.000796293,-0,-0.000104914,-0.721399,-0.00104369,0.128316,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.200023,-1.99021,3.29141,0.809928,1.49412,-0.849453,1439424505163,-1,0,0,-0.721399,0,1,0,-0.00104369,0,0,-1,0.128316
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.19124,3.15705,-23.5366,3.53423,-2.68426,0.0259283,-0.721469,-0.000320464,0.128887,-0.722187,-0.00104354,0.128211,0.945656,0,0.000104639,3.66407,3.36095,-23.1006,-0.000794566,-0,-0.000104639,-0.721393,-0.00104368,0.128318,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.27179,-2.01019,3.25445,0.811735,1.50269,-0.852211,1439424505165,-1,0,0,-0.721393,0,1,0,-0.00104368,0,0,-1,0.128318
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.19176,3.15951,-23.5324,3.53348,-2.68391,0.0262345,-0.721469,-0.000320464,0.128887,-0.72218,-0.00104353,0.128214,0.944614,0,0.000103634,3.66407,3.36095,-23.1006,-0.000794461,-0,-0.000103634,-0.721386,-0.00104367,0.128319,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.244104,-2.01571,3.25172,0.811461,1.49634,-0.850874,1439424505167,-1,0,0,-0.721386,0,1,0,-0.00104367,0,0,-1,0.128319
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.20302,3.16151,-23.5307,3.53307,-2.68446,0.0279558,-0.721469,-0.000320464,0.128887,-0.722171,-0.00104352,0.128214,0.922098,0,0.000103229,3.66407,3.36095,-23.1006,-0.00079221,-0,-0.000103229,-0.721379,-0.00104366,0.128319,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.239083,-2.01464,3.30321,0.809877,1.50178,-0.848635,1439424505168,-1,0,0,-0.721379,0,1,0,-0.00104366,0,0,-1,0.128319
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.21473,3.16216,-23.5274,3.53233,-2.6849,0.0298406,-0.721469,-0.000320464,0.128887,-0.722162,-0.00104351,0.128216,0.898673,0,0.000102423,3.66407,3.36095,-23.1006,-0.000789867,-0,-0.000102423,-0.721373,-0.00104365,0.12832,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.263483,-2.00945,3.2916,0.807753,1.50437,-0.84574,1439424505170,-1,0,0,-0.721373,0,1,0,-0.00104365,0,0,-1,0.12832
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.21402,3.16345,-23.5249,3.53174,-2.68453,0.0300942,-0.721469,-0.000320464,0.128887,-0.722154,-0.00104431,0.128217,0.900096,0,0.000101833,3.66407,3.36095,-23.1006,-0.00079001,-0,-0.000101833,-0.721365,-0.00104444,0.128321,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.329188,-1.99917,3.30055,0.804834,1.51762,-0.842255,1439424505172,-1,0,0,-0.721365,0,1,0,-0.00104444,0,0,-1,0.128321
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.22356,3.164,-23.5276,3.53177,-2.68533,0.0317137,-0.721469,-0.000320464,0.128887,-0.722147,-0.0010443,0.128219,0.881025,0,0.00010248,3.66407,3.36095,-23.1006,-0.000788103,-0,-0.00010248,-0.721359,-0.00104443,0.128324,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.333216,-2.02112,3.26447,0.808004,1.51314,-0.847501,1439424505174,-1,0,0,-0.721359,0,1,0,-0.00104443,0,0,-1,0.128324
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.23906,3.16438,-23.5223,3.53077,-2.68598,0.0340789,-0.721469,-0.000320464,0.128887,-0.722138,-0.00104429,0.128221,0.850013,0,0.000101216,3.66407,3.36095,-23.1006,-0.000785001,-0,-0.000101216,-0.721353,-0.00104442,0.128324,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.307625,-2.02318,3.24117,0.807448,1.50497,-0.846743,1439424505176,-1,0,0,-0.721353,0,1,0,-0.00104442,0,0,-1,0.128324
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.24666,3.16515,-23.5175,3.52986,-2.6861,0.0354297,-0.721469,-0.000320464,0.128887,-0.722131,-0.00104428,0.128225,0.834816,0,0.00010006,3.66407,3.36095,-23.1006,-0.000783482,-0,-0.00010006,-0.721348,-0.00104441,0.128327,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.401304,-2.02796,3.31074,0.80634,1.53175,-0.84707,1439424505178,-1,0,0,-0.721348,0,1,0,-0.00104441,0,0,-1,0.128327
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.25012,3.16628,-23.5138,3.52908,-2.68595,0.0362343,-0.721469,-0.000320464,0.128887,-0.722124,-0.0010451,0.128228,0.827897,0,9.91621e-005,3.66407,3.36095,-23.1006,-0.00078279,-0,-9.91621e-005,-0.721341,-0.00104523,0.128329,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.384535,-2.03473,3.25634,0.806953,1.52105,-0.847802,1439424505180,-1,0,0,-0.721341,0,1,0,-0.00104523,0,0,-1,0.128329
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.25525,3.16743,-23.5058,3.52774,-2.6856,0.0372355,-0.721469,-0.000320464,0.128887,-0.722114,-0.00104508,0.128229,0.81764,0,9.72464e-005,3.66407,3.36095,-23.1006,-0.000781764,-0,-9.72464e-005,-0.721333,-0.00104521,0.128328,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.380136,-2.03057,3.2628,0.805347,1.52084,-0.844519,1439424505182,-1,0,0,-0.721333,0,1,0,-0.00104521,0,0,-1,0.128328
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.26564,3.16824,-23.5095,3.52789,-2.68649,0.0389587,-0.721469,-0.000320464,0.128887,-0.722107,-0.00104508,0.128233,0.796855,0,9.81313e-005,3.66407,3.36095,-23.1006,-0.000779685,-0,-9.81313e-005,-0.721328,-0.00104521,0.128333,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.443085,-2.03235,3.23936,0.804419,1.52973,-0.84416,1439424505184,-1,0,0,-0.721328,0,1,0,-0.00104521,0,0,-1,0.128333
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.27265,3.16968,-23.5092,3.52758,-2.68677,0.0402043,-0.721469,-0.000320464,0.128887,-0.722099,-0.00104507,0.128236,0.782839,0,9.80571e-005,3.66407,3.36095,-23.1006,-0.000778284,-0,-9.80571e-005,-0.721321,-0.0010452,0.128336,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.443585,-2.0271,3.23362,0.802542,1.52853,-0.841509,1439424505186,-1,0,0,-0.721321,0,1,0,-0.0010452,0,0,-1,0.128336
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.27482,3.17301,-23.4972,3.52591,-2.68588,0.0406715,-0.721469,-0.000320464,0.128887,-0.722091,-0.00104587,0.128239,0.778508,0,9.51888e-005,3.66407,3.36095,-23.1006,-0.000777851,-0,-9.51888e-005,-0.721314,-0.00104599,0.128336,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.456472,-2.03053,3.29855,0.802058,1.53921,-0.84203,1439424505189,-1,0,0,-0.721314,0,1,0,-0.00104599,0,0,-1,0.128336
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.28421,3.17416,-23.4904,3.52478,-2.68606,0.0422025,-0.721469,-0.000320464,0.128887,-0.722084,-0.00104586,0.128242,0.759711,0,9.35637e-005,3.66407,3.36095,-23.1006,-0.000775971,-0,-9.35637e-005,-0.721308,-0.00104599,0.128337,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.501361,-2.03218,3.25066,0.801063,1.54131,-0.840964,1439424505190,-1,0,0,-0.721308,0,1,0,-0.00104599,0,0,-1,0.128337
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.29398,3.1775,-23.4802,3.52337,-2.68591,0.0435975,-0.721469,-0.000320464,0.128887,-0.722076,-0.00104585,0.128244,0.740181,0,9.10922e-005,3.66407,3.36095,-23.1006,-0.000774018,-0,-9.10922e-005,-0.721303,-0.00104598,0.128337,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.552995,-2.03625,3.23814,0.800603,1.54949,-0.840648,1439424505192,-1,0,0,-0.721303,0,1,0,-0.00104598,0,0,-1,0.128337
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.29963,3.18005,-23.4741,3.52244,-2.68573,0.0445316,-0.721469,-0.000320464,0.128887,-0.722069,-0.00104584,0.128248,0.728889,0,8.96315e-005,3.66407,3.36095,-23.1006,-0.000772889,-0,-8.96315e-005,-0.721296,-0.00104597,0.128339,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.482509,-2.0256,3.16837,0.798651,1.52677,-0.835967,1439424505194,-1,0,0,-0.721296,0,1,0,-0.00104597,0,0,-1,0.128339
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.30997,3.1809,-23.4735,3.52211,-2.68632,0.046203,-0.721469,-0.000320464,0.128887,-0.722058,-0.00104583,0.128248,0.708203,0,8.95042e-005,3.66407,3.36095,-23.1006,-0.00077082,-0,-8.95042e-005,-0.721288,-0.00104595,0.128339,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.578211,-2.04882,3.2679,0.801184,1.55809,-0.842637,1439424505196,-1,0,0,-0.721288,0,1,0,-0.00104595,0,0,-1,0.128339
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.31525,3.18444,-23.468,3.52128,-2.68614,0.0470361,-0.721469,-0.000320464,0.128887,-0.722052,-0.00104582,0.128251,0.697639,0,8.81699e-005,3.66407,3.36095,-23.1006,-0.000769764,-0,-8.81699e-005,-0.721282,-0.00104594,0.128341,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.686418,-2.07181,3.33139,0.803165,1.58641,-0.848177,1439424505198,-1,0,0,-0.721282,0,1,0,-0.00104594,0,0,-1,0.128341
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.32213,3.18547,-23.4681,3.52101,-2.68656,0.0482748,-0.721469,-0.000320464,0.128887,-0.722045,-0.00104662,0.128255,0.683884,0,8.81964e-005,3.66407,3.36095,-23.1006,-0.000768388,-0,-8.81964e-005,-0.721277,-0.00104675,0.128345,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.618059,-2.0367,3.20844,0.796474,1.55734,-0.834844,1439424505200,-1,0,0,-0.721277,0,1,0,-0.00104675,0,0,-1,0.128345
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.33376,3.18725,-23.471,3.52115,-2.6875,0.0500581,-0.721469,-0.000320464,0.128887,-0.722038,-0.00104661,0.128259,0.660628,0,8.88872e-005,3.66407,3.36095,-23.1006,-0.000766063,-0,-8.88872e-005,-0.721272,-0.00104674,0.12835,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.640386,-2.03269,3.2277,0.794966,1.56484,-0.832731,1439424505202,-1,0,0,-0.721272,0,1,0,-0.00104674,0,0,-1,0.12835
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.33215,3.18959,-23.4685,3.52059,-2.68703,0.0500672,-0.721469,-0.000320464,0.128887,-0.72203,-0.0010466,0.12826,0.663845,0,8.82925e-005,3.66407,3.36095,-23.1006,-0.000766385,-0,-8.82925e-005,-0.721264,-0.00104673,0.12835,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.628116,-2.02727,3.08182,0.794197,1.54356,-0.830592,1439424505204,-1,0,0,-0.721264,0,1,0,-0.00104673,0,0,-1,0.12835
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.33446,3.19111,-23.4699,3.52053,-2.68718,0.0506514,-0.721469,-0.000320464,0.128887,-0.72202,-0.00104659,0.12826,0.659219,0,8.86354e-005,3.66407,3.36095,-23.1006,-0.000765922,-0,-8.86354e-005,-0.721254,-0.00104671,0.12835,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.678485,-2.03543,3.25314,0.794043,1.57515,-0.832952,1439424505206,-1,0,0,-0.721254,0,1,0,-0.00104671,0,0,-1,0.12835
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.34278,3.19724,-23.4729,3.521,-2.68781,0.0516899,-0.721469,-0.000320464,0.128887,-0.722012,-0.00104658,0.128263,0.642589,0,8.93541e-005,3.66407,3.36095,-23.1006,-0.000764259,-0,-8.93541e-005,-0.721248,-0.0010467,0.128354,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.670158,-2.08014,3.28473,0.800916,1.57674,-0.845423,1439424505208,-1,0,0,-0.721248,0,1,0,-0.0010467,0,0,-1,0.128354
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.34956,3.19692,-23.4769,3.52104,-2.68843,0.0529844,-0.721469,-0.000320464,0.128887,-0.722003,-0.00104738,0.128265,0.629029,0,9.03191e-005,3.66407,3.36095,-23.1006,-0.000762903,-0,-9.03191e-005,-0.721241,-0.0010475,0.128357,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.703787,-2.07599,3.23,0.798445,1.57605,-0.840627,1439424505210,-1,0,0,-0.721241,0,1,0,-0.0010475,0,0,-1,0.128357
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.36504,3.19531,-23.4817,3.52107,-2.68986,0.0554862,-0.721469,-0.000320464,0.128887,-0.721998,-0.00104737,0.128272,0.598054,0,9.14557e-005,3.66407,3.36095,-23.1006,-0.000759805,-0,-9.14557e-005,-0.721238,-0.00104749,0.128365,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.704233,-2.0811,3.27474,0.797552,1.58148,-0.839903,1439424505212,-1,0,0,-0.721238,0,1,0,-0.00104749,0,0,-1,0.128365
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.37708,3.19918,-23.4834,3.52118,-2.69074,0.0571502,-0.721469,-0.000320464,0.128887,-0.72199,-0.00104736,0.128276,0.573976,0,9.18805e-005,3.66407,3.36095,-23.1006,-0.000757398,-0,-9.18805e-005,-0.721233,-0.00104749,0.12837,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.697228,-2.04132,3.18041,0.789518,1.56754,-0.826267,1439424505214,-1,0,0,-0.721233,0,1,0,-0.00104749,0,0,-1,0.12837
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.38213,3.19992,-23.4861,3.52118,-2.69115,0.0581722,-0.721469,-0.000320464,0.128887,-0.721981,-0.00104735,0.128277,0.56387,0,9.25122e-005,3.66407,3.36095,-23.1006,-0.000756387,-0,-9.25122e-005,-0.721224,-0.00104747,0.128372,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.691701,-2.06433,3.1761,0.792832,1.56576,-0.832865,1439424505216,-1,0,0,-0.721224,0,1,0,-0.00104747,0,0,-1,0.128372
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.38446,3.20403,-23.4782,3.52006,-2.6906,0.0585864,-0.721469,-0.000320464,0.128887,-0.721972,-0.00104826,0.128279,0.559226,0,9.06235e-005,3.66407,3.36095,-23.1006,-0.000755923,-0,-9.06235e-005,-0.721216,-0.00104838,0.128372,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.732663,-1.99996,3.17265,0.779899,1.57269,-0.812709,1439424505218,-1,0,0,-0.721216,0,1,0,-0.00104838,0,0,-1,0.128372
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.37824,3.20906,-23.4717,3.51917,-2.68951,0.0578519,-0.721469,-0.000320464,0.128887,-0.721964,-0.00104825,0.128283,0.571651,0,8.90717e-005,3.66407,3.36095,-23.1006,-0.000757165,-0,-8.90717e-005,-0.721207,-0.00104837,0.128374,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.735338,-2.03341,3.18575,0.785797,1.57436,-0.824078,1439424505220,-1,0,0,-0.721207,0,1,0,-0.00104837,0,0,-1,0.128374
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.38742,3.20866,-23.4789,3.51962,-2.69055,0.0594854,-0.721469,-0.000320464,0.128887,-0.721955,-0.00104824,0.128287,0.553301,0,9.0797e-005,3.66407,3.36095,-23.1006,-0.00075533,-0,-9.0797e-005,-0.7212,-0.00104836,0.128379,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.711703,-2.07404,3.1961,0.792199,1.57063,-0.835212,1439424505222,-1,0,0,-0.7212,0,1,0,-0.00104836,0,0,-1,0.128379
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.41515,3.20844,-23.4764,3.51888,-2.69229,0.063461,-0.721469,-0.000320464,0.128887,-0.721948,-0.00104905,0.12829,0.49784,0,9.01831e-005,3.66407,3.36095,-23.1006,-0.000749784,-0,-9.01831e-005,-0.721198,-0.00104917,0.128382,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.741633,-2.12007,3.14638,0.798681,1.56916,-0.846331,1439424505224,-1,0,0,-0.721198,0,1,0,-0.00104917,0,0,-1,0.128382
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.42226,3.20819,-23.4746,3.51826,-2.69252,0.0648232,-0.721469,-0.000320464,0.128887,-0.721938,-0.00104904,0.128292,0.483621,0,8.97601e-005,3.66407,3.36095,-23.1006,-0.000748362,-0,-8.97601e-005,-0.72119,-0.00104916,0.128383,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.726765,-2.09679,3.14164,0.792272,1.56515,-0.83443,1439424505226,-1,0,0,-0.72119,0,1,0,-0.00104916,0,0,-1,0.128383
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.41177,3.21157,-23.478,3.51847,-2.69181,0.063712,-0.721469,-0.000320464,0.128887,-0.721929,-0.00104903,0.128295,0.504591,0,9.0569e-005,3.66407,3.36095,-23.1006,-0.000750459,-0,-9.0569e-005,-0.721179,-0.00104915,0.128387,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.693297,-2.05442,3.22817,0.783391,1.56942,-0.82027,1439424505228,-1,0,0,-0.721179,0,1,0,-0.00104915,0,0,-1,0.128387
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.40355,3.22006,-23.474,3.5182,-2.69077,0.0624757,-0.721469,-0.000320464,0.128887,-0.721921,-0.00104902,0.128299,0.521033,0,8.96246e-005,3.66407,3.36095,-23.1006,-0.000752103,-0,-8.96246e-005,-0.721169,-0.00104914,0.12839,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.700286,-2.07173,3.19281,0.786255,1.56529,-0.826191,1439424505230,-1,0,0,-0.721169,0,1,0,-0.00104914,0,0,-1,0.12839
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.41788,3.22132,-23.4764,3.51826,-2.69183,0.0646319,-0.721469,-0.000320464,0.128887,-0.721912,-0.00104901,0.128302,0.492382,0,9.01945e-005,3.66407,3.36095,-23.1006,-0.000749238,-0,-9.01945e-005,-0.721163,-0.00104913,0.128394,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.712298,-2.03974,3.15895,0.779065,1.56235,-0.815861,1439424505232,-1,0,0,-0.721163,0,1,0,-0.00104913,0,0,-1,0.128394
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.44615,3.22159,-23.4779,3.51804,-2.69385,0.0686687,-0.721469,-0.000320464,0.128887,-0.721901,-0.00104899,0.128303,0.435844,0,9.05511e-005,3.66407,3.36095,-23.1006,-0.000743584,-0,-9.05511e-005,-0.721158,-0.00104911,0.128396,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.71186,-2.06079,3.13744,0.781895,1.55877,-0.822195,1439424505234,-1,0,0,-0.721158,0,1,0,-0.00104911,0,0,-1,0.128396
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.44596,3.22827,-23.4785,3.51821,-2.69373,0.0686283,-0.721469,-0.000320464,0.128887,-0.721893,-0.00104898,0.128308,0.436224,0,9.07077e-005,3.66407,3.36095,-23.1006,-0.000743622,-0,-9.07077e-005,-0.72115,-0.0010491,0.128401,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.716941,-2.10813,3.21649,0.78883,1.56938,-0.834785,1439424505236,-1,0,0,-0.72115,0,1,0,-0.0010491,0,0,-1,0.128401
