Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.77905,2.83024,-23.4914,3.51235,-2.66294,-0.0280867,-0.72347,-0.000387042,0.128909,-0.722962,-0.000202185,0.129312,-0.790365,0,0,2.38387,2.68333,-23.6425,0.000779036,-0,-0,-0.723741,-0.000202734,0.129314,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.87166,-1.7637,2.61755,0.676799,0.653335,-0.767666,1439424250050,-1,0,0,-0.723741,0,1,0,-0.000202734,0,0,-1,0.129314
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.76828,2.8288,-23.4822,3.51118,-2.66146,-0.0295408,-0.72347,-0.000387042,0.128909,-0.722964,-0.000202191,0.12931,-0.768826,0,0,2.38387,2.68333,-23.6425,0.000776883,-0,-0,-0.723741,-0.000202739,0.129311,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.85855,-1.75711,2.55086,0.676541,0.64744,-0.765989,1439424250052,-1,0,0,-0.723741,0,1,0,-0.000202739,0,0,-1,0.129311
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.75019,2.82894,-23.4814,3.5111,-2.66007,-0.031971,-0.72347,-0.000387042,0.128909,-0.722967,-0.000202197,0.129307,-0.732631,0,0,2.38387,2.68333,-23.6425,0.000773263,-0,-0,-0.72374,-0.000202743,0.129309,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.83013,-1.7523,2.55315,0.676471,0.653417,-0.765547,1439424250054,-1,0,0,-0.72374,0,1,0,-0.000202743,0,0,-1,0.129309
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.73536,2.82813,-23.4755,3.51027,-2.65855,-0.0338514,-0.72347,-0.000387042,0.128909,-0.72297,-0.000202205,0.129307,-0.702972,0,0,2.38387,2.68333,-23.6425,0.000770297,-0,-0,-0.72374,-0.000202748,0.129308,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.86821,-1.74986,2.61966,0.676937,0.65499,-0.766017,1439424250056,-1,0,0,-0.72374,0,1,0,-0.000202748,0,0,-1,0.129308
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.73536,2.82813,-23.4755,3.51027,-2.65855,-0.0338514,-0.72347,-0.000387042,0.128909,-0.722971,-0.000202214,0.129304,-0.702972,0,0,2.38387,2.68333,-23.6425,0.000770297,-0,-0,-0.723741,-0.000202757,0.129305,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.89512,-1.74805,2.61219,0.677698,0.649129,-0.766346,1439424250057,-1,0,0,-0.723741,0,1,0,-0.000202757,0,0,-1,0.129305
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.73161,2.82152,-23.4722,3.50932,-2.65802,-0.033844,-0.72347,-0.000387042,0.128909,-0.722973,-0.000202221,0.129301,-0.695484,0,0,2.38387,2.68333,-23.6425,0.000769548,-0,-0,-0.723743,-0.000202764,0.129303,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.86165,-1.75149,2.54404,0.679256,0.647071,-0.767709,1439424250059,-1,0,0,-0.723743,0,1,0,-0.000202764,0,0,-1,0.129303
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.71808,2.81881,-23.4698,3.50872,-2.6568,-0.0353445,-0.72347,-0.000387042,0.128909,-0.722977,-0.000202226,0.1293,-0.668418,0,0,2.38387,2.68333,-23.6425,0.000766842,-0,-0,-0.723744,-0.000202767,0.129302,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.86089,-1.74392,2.54842,0.678699,0.648338,-0.765379,1439424250061,-1,0,0,-0.723744,0,1,0,-0.000202767,0,0,-1,0.129302
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.69197,2.82156,-23.4694,3.50882,-2.65487,-0.03883,-0.72347,-0.000387042,0.128909,-0.722983,-0.00020223,0.129302,-0.616193,0,0,2.38387,2.68333,-23.6425,0.000761619,-0,-0,-0.723745,-0.000202767,0.129303,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.86861,-1.73254,2.58201,0.677673,0.652318,-0.762646,1439424250063,-1,0,0,-0.723745,0,1,0,-0.000202767,0,0,-1,0.129303
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.67392,2.81995,-23.4725,3.50901,-2.65378,-0.0409588,-0.72347,-0.000387042,0.128909,-0.72299,-0.000202231,0.129303,-0.580106,0,0,2.38387,2.68333,-23.6425,0.000758011,-0,-0,-0.723748,-0.000202766,0.129305,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.89851,-1.73111,2.56985,0.678594,0.645654,-0.763297,1439424250065,-1,0,0,-0.723748,0,1,0,-0.000202766,0,0,-1,0.129305
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.65786,2.81634,-23.4708,3.50839,-2.65247,-0.0427159,-0.72347,-0.000387042,0.128909,-0.722999,-0.000202229,0.129306,-0.547982,0,0,2.38387,2.68333,-23.6425,0.000754798,-0,-0,-0.723754,-0.000202761,0.129308,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.90245,-1.72851,2.54333,0.679134,0.642479,-0.763204,1439424250067,-1,0,0,-0.723754,0,1,0,-0.000202761,0,0,-1,0.129308
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.6387,2.81285,-23.4705,3.50802,-2.65111,-0.0449201,-0.72347,-0.000387042,0.128909,-0.723011,-0.000202222,0.129311,-0.50966,0,0,2.38387,2.68333,-23.6425,0.000750966,-0,-0,-0.723762,-0.000202752,0.129312,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.89225,-1.71954,2.56194,0.678406,0.64854,-0.761567,1439424250069,-1,0,0,-0.723762,0,1,0,-0.000202752,0,0,-1,0.129312
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.61397,2.81115,-23.47,3.50783,-2.64929,-0.0480409,-0.72347,-0.000387042,0.128909,-0.723025,-0.000202213,0.129317,-0.460207,0,0,2.38387,2.68333,-23.6425,0.000746021,-0,-0,-0.723771,-0.000202739,0.129318,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.8993,-1.72191,2.54572,0.679904,0.646231,-0.762722,1439424250071,-1,0,0,-0.723771,0,1,0,-0.000202739,0,0,-1,0.129318
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.59047,2.81011,-23.4634,3.50693,-2.64708,-0.0511708,-0.72347,-0.000387042,0.128909,-0.723041,-0.000202199,0.129324,-0.413191,0,0,2.38387,2.68333,-23.6425,0.000741319,-0,-0,-0.723782,-0.000202722,0.129325,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.94228,-1.71538,2.58372,0.679653,0.643666,-0.761942,1439424250073,-1,0,0,-0.723782,0,1,0,-0.000202722,0,0,-1,0.129325
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.59027,2.80479,-23.4628,3.5066,-2.64716,-0.0511414,-0.72347,-0.000387042,0.128909,-0.723061,-0.00020218,0.129333,-0.412806,0,0,2.38387,2.68333,-23.6425,0.000741281,-0,-0,-0.723802,-0.000202703,0.129334,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.92233,-1.70607,2.55815,0.67873,0.645367,-0.760441,1439424250075,-1,0,0,-0.723802,0,1,0,-0.000202703,0,0,-1,0.129334
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.59449,2.79983,-23.4664,3.50685,-2.6479,-0.0506611,-0.72347,-0.000387042,0.128909,-0.723083,-0.000202158,0.129343,-0.421237,0,0,2.38387,2.68333,-23.6425,0.000742124,-0,-0,-0.723825,-0.000202682,0.129345,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.89231,-1.75196,2.55594,0.687924,0.652372,-0.775379,1439424250077,-1,0,0,-0.723825,0,1,0,-0.000202682,0,0,-1,0.129345
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.58053,2.7959,-23.4715,3.50743,-2.64748,-0.0526412,-0.72347,-0.000387042,0.128909,-0.723106,-0.000202134,0.129356,-0.393321,0,0,2.38387,2.68333,-23.6425,0.000739332,-0,-0,-0.723845,-0.000202656,0.129357,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.93695,-1.70637,2.60954,0.680083,0.652238,-0.760365,1439424250079,-1,0,0,-0.723845,0,1,0,-0.000202656,0,0,-1,0.129357
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.57122,2.78849,-23.4798,3.5083,-2.64779,-0.0538578,-0.72347,-0.000387042,0.128909,-0.72313,-0.000202109,0.129368,-0.374701,0,0,2.38387,2.68333,-23.6425,0.00073747,-0,-0,-0.723867,-0.00020263,0.129369,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.94606,-1.69736,2.57543,0.680004,0.647673,-0.759531,1439424250081,-1,0,0,-0.723867,0,1,0,-0.00020263,0,0,-1,0.129369
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.57898,2.78135,-23.4844,3.50878,-2.64896,-0.0530393,-0.72347,-0.000387042,0.128909,-0.723154,-0.000202085,0.129381,-0.390216,0,0,2.38387,2.68333,-23.6425,0.000739022,-0,-0,-0.723893,-0.000202606,0.129382,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.93536,-1.68874,2.57311,0.67974,0.651171,-0.759488,1439424250083,-1,0,0,-0.723893,0,1,0,-0.000202606,0,0,-1,0.129382
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.59808,2.77166,-23.4839,3.50841,-2.6506,-0.0506979,-0.72347,-0.000387042,0.128909,-0.723176,-0.000202061,0.129391,-0.428422,0,0,2.38387,2.68333,-23.6425,0.000742842,-0,-0,-0.723919,-0.000202585,0.129393,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.89528,-1.70479,2.52719,0.683706,0.654734,-0.765331,1439424250085,-1,0,0,-0.723919,0,1,0,-0.000202585,0,0,-1,0.129393
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.61105,2.76738,-23.4816,3.50826,-2.65173,-0.0495614,-0.72347,-0.000387042,0.128909,-0.7232,-0.000202036,0.129403,-0.454357,0,0,2.38387,2.68333,-23.6425,0.000745436,-0,-0,-0.723946,-0.000202562,0.129405,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.91445,-1.70295,2.57089,0.684289,0.658146,-0.765197,1439424250087,-1,0,0,-0.723946,0,1,0,-0.000202562,0,0,-1,0.129405
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.59671,2.76488,-23.4795,3.50825,-2.65088,-0.0520036,-0.72347,-0.000387042,0.128909,-0.723224,-0.000202012,0.129417,-0.425675,0,0,2.38387,2.68333,-23.6425,0.000742567,-0,-0,-0.723966,-0.000202536,0.129418,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.95607,-1.70177,2.63387,0.68529,0.659947,-0.765579,1439424250089,-1,0,0,-0.723966,0,1,0,-0.000202536,0,0,-1,0.129418
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.5795,2.75431,-23.4908,3.50932,-2.65089,-0.0541633,-0.72347,-0.000387042,0.128909,-0.723249,-0.000201986,0.129431,-0.391252,0,0,2.38387,2.68333,-23.6425,0.000739125,-0,-0,-0.723988,-0.000202508,0.129432,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.92638,-1.67784,2.60785,0.681791,0.664021,-0.759061,1439424250091,-1,0,0,-0.723988,0,1,0,-0.000202508,0,0,-1,0.129432
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.58085,2.74534,-23.4995,3.51022,-2.65213,-0.0541056,-0.72347,-0.000387042,0.128909,-0.723271,-0.000201963,0.129444,-0.393962,0,0,2.38387,2.68333,-23.6425,0.000739396,-0,-0,-0.724011,-0.000202484,0.129445,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.93989,-1.65333,2.55885,0.679031,0.656749,-0.753641,1439424250093,-1,0,0,-0.724011,0,1,0,-0.000202484,0,0,-1,0.129445
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.57996,2.73518,-23.5,3.51002,-2.65256,-0.0542892,-0.72347,-0.000387042,0.128909,-0.723293,-0.000201707,0.129454,-0.39218,0,0,2.38387,2.68333,-23.6425,0.000739218,-0,-0,-0.724032,-0.000202227,0.129455,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.96133,-1.67702,2.56077,0.684957,0.654566,-0.762796,1439424250095,-1,0,0,-0.724032,0,1,0,-0.000202227,0,0,-1,0.129455
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.57336,2.7263,-23.4931,3.50893,-2.65198,-0.0553016,-0.72347,-0.000387042,0.128909,-0.723315,-0.000201918,0.129466,-0.378973,0,0,2.38387,2.68333,-23.6425,0.000737897,-0,-0,-0.724053,-0.000202438,0.129468,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.94063,-1.68564,2.58287,0.687127,0.662761,-0.765386,1439424250097,-1,0,0,-0.724053,0,1,0,-0.000202438,0,0,-1,0.129468
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.55958,2.72357,-23.4839,3.508,-2.65072,-0.0576615,-0.72347,-0.000387042,0.128909,-0.723337,-0.000201896,0.129479,-0.351422,0,0,2.38387,2.68333,-23.6425,0.000735142,-0,-0,-0.724072,-0.000202414,0.129481,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.97437,-1.65369,2.60994,0.682195,0.66097,-0.755424,1439424250099,-1,0,0,-0.724072,0,1,0,-0.000202414,0,0,-1,0.129481
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.54105,2.71651,-23.4866,3.50827,-2.64998,-0.0602635,-0.72347,-0.000387042,0.128909,-0.723357,-0.000201875,0.129489,-0.314354,0,0,2.38387,2.68333,-23.6425,0.000731435,-0,-0,-0.724088,-0.000202391,0.129491,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.94786,-1.66454,2.51786,0.685849,0.655339,-0.760612,1439424250101,-1,0,0,-0.724088,0,1,0,-0.000202391,0,0,-1,0.129491
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.53633,2.70657,-23.4915,3.50856,-2.65038,-0.0608546,-0.72347,-0.000387042,0.128909,-0.723377,-0.000201854,0.1295,-0.304916,0,0,2.38387,2.68333,-23.6425,0.000730492,-0,-0,-0.724108,-0.000202369,0.129502,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.97148,-1.69001,2.60245,0.691205,0.662975,-0.769061,1439424250103,-1,0,0,-0.724108,0,1,0,-0.000202369,0,0,-1,0.129502
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.52895,2.69729,-23.4931,3.50853,-2.65043,-0.0618416,-0.72347,-0.000387042,0.128909,-0.723396,-0.000201834,0.129509,-0.290159,0,0,2.38387,2.68333,-23.6425,0.000729016,-0,-0,-0.724125,-0.000202348,0.129511,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.97633,-1.65985,2.55296,0.68701,0.656639,-0.760328,1439424250105,-1,0,0,-0.724125,0,1,0,-0.000202348,0,0,-1,0.129511
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.51058,2.68287,-23.5042,3.5097,-2.65078,-0.064563,-0.72347,-0.000387042,0.128909,-0.723416,-0.000201815,0.12952,-0.253412,1.10664e-007,0,2.38387,2.68333,-23.6425,0.000725341,-1.10664e-007,-0,-0.724141,-0.000202437,0.129521,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.98321,-1.62738,2.60181,0.682546,0.662821,-0.752353,1439424250108,-1,0,0,-0.724141,0,1,0,-0.000202437,0,0,-1,0.129521
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.51058,2.68287,-23.5042,3.5097,-2.65078,-0.064563,-0.72347,-0.000387042,0.128909,-0.723434,-0.000201796,0.12953,-0.253412,1.10664e-007,0,2.38387,2.68333,-23.6425,0.000725341,-1.10664e-007,-0,-0.72416,-0.000202418,0.129532,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.97628,-1.64466,2.58335,0.687618,0.662747,-0.760167,1439424250109,-1,0,0,-0.72416,0,1,0,-0.000202418,0,0,-1,0.129532
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.50232,2.67648,-23.5093,3.51029,-2.65104,-0.0658451,-0.72347,-0.000387042,0.128909,-0.723453,-0.000201778,0.129539,-0.236895,1.64309e-006,0,2.38387,2.68333,-23.6425,0.00072369,-1.64309e-006,-0,-0.724176,-0.000203931,0.129541,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.99752,-1.65216,2.60644,0.690066,0.662498,-0.762806,1439424250111,-1,0,0,-0.724176,0,1,0,-0.000203931,0,0,-1,0.129541
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.50172,2.66926,-23.509,3.51019,-2.65139,-0.0660974,-0.72347,-0.000387042,0.128909,-0.723469,-0.000201762,0.129546,-0.235698,3.37749e-006,0,2.38387,2.68333,-23.6425,0.00072357,-3.37749e-006,-0,-0.724192,-0.000205649,0.129548,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.00195,-1.65482,2.60338,0.691541,0.662244,-0.764152,1439424250113,-1,0,0,-0.724192,0,1,0,-0.000205649,0,0,-1,0.129548
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.49521,2.66434,-23.5064,3.50988,-2.65108,-0.0672572,-0.72347,-0.000387042,0.128909,-0.723484,-0.000201747,0.129554,-0.222683,4.55795e-006,0,2.38387,2.68333,-23.6425,0.000722268,-4.55795e-006,-0,-0.724207,-0.000206814,0.129556,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.0295,-1.64137,2.65201,0.69041,0.664113,-0.761161,1439424250115,-1,0,0,-0.724207,0,1,0,-0.000206814,0,0,-1,0.129556
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.48399,2.6583,-23.5121,3.51059,-2.65112,-0.0689321,-0.72347,-0.000387042,0.128909,-0.723502,-0.000201729,0.129563,-0.200234,6.00838e-006,0,2.38387,2.68333,-23.6425,0.000720023,-6.00838e-006,-0,-0.724222,-0.000208246,0.129565,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,1.98799,-1.63812,2.63577,0.690887,0.670596,-0.761939,1439424250117,-1,0,0,-0.724222,0,1,0,-0.000208246,0,0,-1,0.129565
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.48442,2.64826,-23.5157,3.51113,-2.65217,-0.0694197,-0.72347,-0.000387042,0.128909,-0.723517,-0.000201715,0.129571,-0.20109,8.41639e-006,0,2.38387,2.68333,-23.6425,0.000720109,-8.41639e-006,-0,-0.724237,-0.000210639,0.129572,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.02956,-1.63912,2.61148,0.692576,0.659948,-0.762929,1439424250120,-1,0,0,-0.724237,0,1,0,-0.000210639,0,0,-1,0.129572
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.4774,2.64304,-23.5206,3.51177,-2.65244,-0.0705281,-0.72347,-0.000387042,0.128909,-0.723533,-0.0002017,0.129579,-0.18705,9.66871e-006,0,2.38387,2.68333,-23.6425,0.000718705,-9.66871e-006,-0,-0.724251,-0.000211875,0.129581,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.01104,-1.61482,2.58043,0.689733,0.660444,-0.757321,1439424250122,-1,0,0,-0.724251,0,1,0,-0.000211875,0,0,-1,0.129581
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.46478,2.64442,-23.5257,3.51291,-2.65223,-0.0728115,-0.72347,-0.000387042,0.128909,-0.723545,-0.000201688,0.129584,-0.161819,9.33901e-006,0,2.38387,2.68333,-23.6425,0.000716182,-9.33901e-006,-0,-0.724261,-0.000211533,0.129585,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.00197,-1.62588,2.54166,0.693766,0.658228,-0.762583,1439424250124,-1,0,0,-0.724261,0,1,0,-0.000211533,0,0,-1,0.129585
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.44959,2.64451,-23.5315,3.51406,-2.65178,-0.0753258,-0.72347,-0.000387042,0.128909,-0.723556,-0.000201679,0.129587,-0.131438,9.31578e-006,0,2.38387,2.68333,-23.6425,0.000713144,-9.31578e-006,-0,-0.72427,-0.000211497,0.129589,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.0642,-1.64223,2.649,0.698024,0.660554,-0.767969,1439424250126,-1,0,0,-0.72427,0,1,0,-0.000211497,0,0,-1,0.129589
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.45677,2.63956,-23.5402,3.5152,-2.65327,-0.0745827,-0.72347,-0.000387042,0.128909,-0.723566,-0.00020167,0.129591,-0.145796,1.05044e-005,0,2.38387,2.68333,-23.6425,0.00071458,-1.05044e-005,-0,-0.724281,-0.000212679,0.129593,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.0985,-1.63222,2.7053,0.697368,0.661664,-0.765006,1439424250128,-1,0,0,-0.724281,0,1,0,-0.000212679,0,0,-1,0.129593
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.4602,2.63809,-23.5461,3.51624,-2.65423,-0.0745507,-0.72347,-0.000387042,0.128909,-0.723578,-0.00020166,0.129596,-0.152669,1.08583e-005,0,2.38387,2.68333,-23.6425,0.000715267,-1.08583e-005,-0,-0.724293,-0.000213023,0.129598,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.02566,-1.61764,2.63962,0.695634,0.667366,-0.761918,1439424250130,-1,0,0,-0.724293,0,1,0,-0.000213023,0,0,-1,0.129598
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.45299,2.63286,-23.5519,3.51695,-2.65435,-0.0755778,-0.72347,-0.000387042,0.128909,-0.723588,-0.000201652,0.129601,-0.138235,1.21127e-005,0,2.38387,2.68333,-23.6425,0.000713823,-1.21127e-005,-0,-0.724302,-0.000214268,0.129603,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.05579,-1.60863,2.60817,0.69571,0.657519,-0.76051,1439424250132,-1,0,0,-0.724302,0,1,0,-0.000214268,0,0,-1,0.129603
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.45403,2.63216,-23.5599,3.5182,-2.65524,-0.0757953,-0.72347,-0.000387042,0.128909,-0.723598,-0.000201645,0.129606,-0.140316,1.22812e-005,0,2.38387,2.68333,-23.6425,0.000714032,-1.22812e-005,-0,-0.724312,-0.00021443,0.129608,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.07502,-1.60444,2.64602,0.696286,0.659057,-0.760904,1439424250134,-1,0,0,-0.724312,0,1,0,-0.00021443,0,0,-1,0.129608
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.43642,2.63632,-23.5685,3.51991,-2.65473,-0.0787024,-0.72347,-0.000387042,0.128909,-0.723604,-0.000201641,0.129606,-0.105095,1.12818e-005,0,2.38387,2.68333,-23.6425,0.00071051,-1.12818e-005,-0,-0.724315,-0.000213424,0.129608,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.06738,-1.60481,2.56427,0.698028,0.650808,-0.762132,1439424250135,-1,0,0,-0.724315,0,1,0,-0.000213424,0,0,-1,0.129608
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.41739,2.63759,-23.5703,3.52052,-2.65358,-0.0815732,-0.72347,-0.000387042,0.128909,-0.72361,-0.000201638,0.129605,-0.0670485,1.09783e-005,0,2.38387,2.68333,-23.6425,0.000706705,-1.09783e-005,-0,-0.724317,-0.000213115,0.129607,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.08609,-1.6048,2.61894,0.69947,0.655061,-0.763284,1439424250138,-1,0,0,-0.724317,0,1,0,-0.000213115,0,0,-1,0.129607
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.41286,2.63882,-23.5603,3.51958,-2.65263,-0.0825865,-0.72347,-0.000387042,0.128909,-0.723616,-0.000201635,0.129606,-0.0579782,1.06833e-005,0,2.38387,2.68333,-23.6425,0.000705798,-1.06833e-005,-0,-0.724322,-0.000212816,0.129607,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.08835,-1.60179,2.64755,0.700287,0.658547,-0.763728,1439424250140,-1,0,0,-0.724322,0,1,0,-0.000212816,0,0,-1,0.129607
2.38387,2.68333,-23.6425,3.54301,-2.65412,-0.0913125,2.40869,2.63496,-23.5626,3.51983,-2.65261,-0.0831293,-0.72347,-0.000387042,0.128909,-0.723621,-0.000201633,0.129606,-0.0496345,1.16092e-005,0,2.38387,2.68333,-23.6425,0.000704963,-1.16092e-005,-0,-0.724326,-0.000213739,0.129608,0,0,4,100,20,20,2.38387,2.97661,2.68333,3.00024,-23.6425,-23.4594,2.10398,-1.60507,2.66091,0.70241,0.657356,-0.766448,1439424250142,-1,0,0,-0.724326,0,1,0,-0.000213739,0,0,-1,0.129608
